time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
194195,-0.8056640625,0.1082000732421875,0.2583770751953125,0.2261729538440704,-0.0770947858691215,-0.8944093585014343,31.41651916503906,95.10850524902344,-15.31593322753906
194196,-0.8141326904296875,-0.132171630859375,-0.183990478515625,0.2027557790279388,-0.4387083947658539,-0.0032802154310047,30.98558044433594,95.0566864013672,-15.55181884765625
194197,-0.8141326904296875,-0.132171630859375,-0.183990478515625,0.2027557790279388,-0.4387083947658539,-0.0032802154310047,30.98558044433594,95.0566864013672,-15.55181884765625
194198,-0.5752105712890625,0.0409393310546875,-0.022857666015625,0.2608694136142731,-0.5330297946929932,0.5028082728385925,30.65994262695312,95.0575714111328,-15.69905090332031
194199,-0.290679931640625,0.4444732666015625,0.244873046875,0.1975700706243515,-0.1905369311571121,0.4174800515174866,30.77972412109375,95.20315551757812,-15.7513427734375
194200,-0.315673828125,0.5419158935546875,0.25860595703125,0.0015169365797191,-0.1058478727936745,0.2139085531234741,30.88078308105469,95.19888305664062,-15.87507629394531
194201,-0.315673828125,0.5419158935546875,0.25860595703125,0.0015169365797191,-0.1058478727936745,0.2139085531234741,30.88078308105469,95.19888305664062,-15.87507629394531
194202,-0.4014739990234375,0.4273681640625,0.232635498046875,-0.3980126082897186,0.0230001248419284,-0.1453878283500671,31.11724853515625,95.22451782226562,-15.96807861328125
194203,-0.424102783203125,0.2562713623046875,0.134918212890625,-0.4356982111930847,0.1327410042285919,-0.2017277926206589,31.23666381835938,95.07316589355467,-15.80274963378906
194204,-0.4354400634765625,0.120758056640625,0.044769287109375,-0.4250074923038483,0.1169457957148552,-0.1912336051464081,31.11505126953125,95.12101745605467,-15.65652465820312
194205,-0.4354400634765625,0.120758056640625,0.044769287109375,-0.4250074923038483,0.1169457957148552,-0.1912336051464081,31.11505126953125,95.12101745605467,-15.65652465820312
194206,-0.448760986328125,0.0516510009765625,0.0404510498046875,-0.488426148891449,0.0232033226639032,-0.1490709781646729,31.08430480957031,95.07058715820312,-15.48800659179688
194207,-0.467437744140625,0.049346923828125,0.1423187255859375,-1.059944272041321,0.3214107751846313,-0.1668659448623657,31.08419799804688,94.9067840576172,-15.21731567382812
194208,-0.570281982421875,0.1685333251953125,0.3458099365234375,-1.392764210700989,0.7781791090965271,-0.2596523463726044,30.91702270507812,94.85926818847656,-14.46900939941406
194209,-0.570281982421875,0.1685333251953125,0.3458099365234375,-1.392764210700989,0.7781791090965271,-0.2596523463726044,30.91702270507812,94.85926818847656,-14.46900939941406
194210,-0.6392822265625,0.3387298583984375,0.3798370361328125,-1.534994602203369,1.330377101898193,-0.4411092102527618,30.73295593261719,94.78695678710938,-13.77098083496094
194211,-0.60772705078125,0.4380645751953125,0.4058074951171875,-1.405603408813477,1.481017470359802,-0.4954366385936737,30.57170104980469,94.79425048828124,-13.53581237792969
194212,-0.520538330078125,0.5116119384765625,0.389984130859375,-1.221230030059814,1.631481528282166,-0.5168002247810364,30.33992004394531,94.79022216796876,-13.04011535644531
194213,-0.520538330078125,0.5116119384765625,0.389984130859375,-1.221230030059814,1.631481528282166,-0.5168002247810364,30.33992004394531,94.79022216796876,-13.04011535644531
194214,-0.3709869384765625,0.676910400390625,0.2555694580078125,-0.834299623966217,1.524410486221313,-0.5608132481575012,29.84487915039062,94.671142578125,-12.42469787597656
194215,-0.2959442138671875,0.71331787109375,0.1571197509765625,-0.8108401298522949,1.152019619941711,-0.5689854025840759,29.7152099609375,94.66911315917967,-12.20356750488281
194216,-0.2959442138671875,0.71331787109375,0.1571197509765625,-0.8108401298522949,1.152019619941711,-0.5689854025840759,29.7152099609375,94.66911315917967,-12.20356750488281
194217,-0.2022857666015625,0.6710205078125,0.063232421875,-0.8525524139404297,0.6251344680786133,-0.5558722615242004,29.397216796875,94.58645629882812,-12.11477661132812
194218,-0.12261962890625,0.5925445556640625,0.0003509521484375,-0.9296802282333374,-0.0108566423878073,-0.5145632028579712,29.03001403808594,94.664794921875,-12.24971008300781
194219,-0.06378173828125,0.512237548828125,-0.0450592041015625,-0.9296802282333374,-0.0108566423878073,-0.5145632028579712,28.79397583007812,94.56265258789062,-12.18359375
194220,0.035858154296875,0.351165771484375,-0.0561370849609375,-1.198010206222534,-1.322059154510498,-0.4121939539909363,28.44502258300781,94.09759521484376,-11.47088623046875
194221,0.035858154296875,0.351165771484375,-0.0561370849609375,-1.198010206222534,-1.322059154510498,-0.4121939539909363,28.44502258300781,94.09759521484376,-11.47088623046875
194222,0.1791839599609375,0.225616455078125,-0.0129547119140625,-1.640877366065979,-2.34926438331604,-0.0220357943326234,28.13945007324219,93.5071258544922,-10.22613525390625
194223,0.1791839599609375,0.225616455078125,-0.0129547119140625,-1.640877366065979,-2.34926438331604,-0.0220357943326234,28.13945007324219,93.5071258544922,-10.22613525390625
194224,0.2577362060546875,0.215911865234375,-0.096038818359375,-1.168395042419434,-2.187607765197754,0.6861400008201599,28.02601623535156,93.2778778076172,-7.787673950195312
194225,0.2577362060546875,0.215911865234375,-0.096038818359375,-1.168395042419434,-2.187607765197754,0.6861400008201599,28.02601623535156,93.2778778076172,-7.787673950195312
194226,0.2246856689453125,0.286041259765625,-0.1664276123046875,-0.5577706098556519,-1.815044164657593,0.889428436756134,28.06155395507812,93.51654052734376,-6.494842529296875
