time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
54989,-0.0442352294921875,1.314300537109375,-0.2245330810546875,-0.9403120875358582,0.160731628537178,-0.4002326428890228,29.18582153320312,85.84553527832031,-8.730026245117188
54990,-0.1133575439453125,1.351150512695312,-0.306243896484375,-0.7306651473045349,0.0145453866571188,-0.2700463831424713,28.6048583984375,85.48013305664062,-7.77008056640625
54991,-0.1133575439453125,1.351150512695312,-0.306243896484375,-0.7306651473045349,0.0145453866571188,-0.2700463831424713,28.6048583984375,85.48013305664062,-7.77008056640625
54992,-0.1511383056640625,1.3348388671875,-0.3908843994140625,-0.5143021941184998,-0.0732305347919464,-0.1493974775075912,28.36399841308594,85.26939392089844,-7.427566528320312
54993,-0.1509552001953125,1.29180908203125,-0.458404541015625,-0.2044306397438049,-0.0208418983966112,0.0010357033461332,28.21446228027344,85.00820922851562,-7.107223510742188
54994,-0.02685546875,1.292083740234375,-0.5335845947265625,0.3599350154399872,0.3243796825408936,0.3738273978233337,28.08834838867188,84.79508972167969,-6.694747924804688
54995,-0.02685546875,1.292083740234375,-0.5335845947265625,0.3599350154399872,0.3243796825408936,0.3738273978233337,28.08834838867188,84.79508972167969,-6.694747924804688
54996,0.043731689453125,1.345779418945312,-0.5500335693359375,0.4973477125167847,0.4683970212936401,0.5428259968757629,28.10951232910156,84.82958984375,-6.560546875
54997,0.094146728515625,1.415283203125,-0.5289764404296875,0.5474785566329956,0.5268211960792542,0.6038142442703247,28.14804077148438,84.99569702148438,-6.706497192382812
54998,0.101165771484375,1.451766967773438,-0.46221923828125,0.54693603515625,0.5183358192443848,0.6031167507171631,28.29579162597656,85.10682678222656,-6.978302001953125
54999,0.0416717529296875,1.441146850585938,-0.394256591796875,0.5575340986251831,0.5064266920089722,0.5597754120826721,28.55152893066406,85.38186645507812,-7.269088745117188
55000,-0.0248565673828125,1.376190185546875,-0.3641204833984375,0.6244707703590393,0.5234001278877258,0.5191537141799927,28.7081298828125,85.66644287109375,-7.567611694335938
55001,-0.057342529296875,1.3170166015625,-0.3736114501953125,0.713397204875946,0.5511853694915771,0.4713352918624878,28.92393493652344,85.883056640625,-7.865692138671875
55002,-0.1304931640625,1.190093994140625,-0.318023681640625,0.7732077836990356,0.4811200201511383,0.3171771466732025,29.38124084472656,86.23248291015625,-8.664291381835938
