time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
74989,-0.1595458984375,1.072662353515625,-0.3264312744140625,-0.7494039535522461,0.3539122641086578,-0.3884420096874237,41.82440185546875,88.36817932128906,-4.633438110351562
74990,-0.13348388671875,1.145004272460938,-0.4552154541015625,-0.7942238450050354,0.2131769955158234,-0.4491623640060425,41.42568969726562,88.19218444824219,-4.3826904296875
74991,-0.1043853759765625,1.172515869140625,-0.5751495361328125,-0.7663624286651611,-0.0237498041242361,-0.4632065296173096,40.94160461425781,88.0811767578125,-3.97552490234375
74992,-0.0743865966796875,1.198074340820312,-0.63519287109375,-0.6143377423286438,-0.129243478178978,-0.3799044489860535,40.51275634765625,87.71957397460938,-3.562744140625
74993,-0.0508270263671875,1.2354736328125,-0.6576080322265625,-0.3605640530586243,-0.0443821102380752,-0.211781233549118,40.21684265136719,87.38636779785156,-3.124343872070312
74994,-0.035888671875,1.282821655273438,-0.6703338623046875,-0.0816250890493392,0.1311236619949341,-0.0394006706774234,39.98297119140625,87.06858825683594,-2.796951293945312
74995,-0.01123046875,1.338150024414062,-0.717315673828125,0.1921241730451584,0.2863342761993408,0.1157431080937386,39.87541198730469,86.90193176269531,-2.3653564453125
74996,0.0324554443359375,1.408645629882812,-0.7594451904296875,0.4476118683815002,0.4089334309101105,0.2652644217014313,39.7645263671875,86.71430969238281,-2.173553466796875
74997,0.0757904052734375,1.4842529296875,-0.77880859375,0.6456298828125,0.5436648726463318,0.3667897284030914,39.76347351074219,86.7059326171875,-2.32208251953125
74998,0.120361328125,1.515350341796875,-0.74725341796875,0.7736826539039612,0.6157811880111694,0.4088085293769836,39.72938537597656,86.91694641113281,-2.681503295898438
74999,0.0040283203125,1.397552490234375,-0.6622161865234375,0.9951620101928712,0.6862265467643738,0.380530834197998,39.79946899414062,87.28054809570312,-3.550216674804688
75000,0.0040283203125,1.397552490234375,-0.6622161865234375,0.9951620101928712,0.6862265467643738,0.380530834197998,39.79946899414062,87.28054809570312,-3.550216674804688
75001,-0.1029510498046875,1.293014526367188,-0.65997314453125,1.113002419471741,0.8255394697189331,0.4095723330974579,39.82278442382812,87.56698608398438,-4.02587890625
75002,-0.134307861328125,1.210418701171875,-0.664581298828125,1.120132207870483,0.9324645400047302,0.4362364411354065,39.95046997070312,87.6661376953125,-4.433029174804688
75003,-0.148101806640625,1.155776977539062,-0.6627044677734375,0.9793806672096252,0.884427547454834,0.4353900849819183,40.146728515625,87.92190551757812,-4.951919555664062
