time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
193378,0.1768035888671875,0.35382080078125,0.5919189453125,-0.3846065402030945,1.458484649658203,0.3353393971920013,39.53944396972656,98.5051727294922,-12.79649353027344
193379,0.1768035888671875,0.35382080078125,0.5919189453125,-0.3846065402030945,1.458484649658203,0.3353393971920013,39.53944396972656,98.5051727294922,-12.79649353027344
193380,0.13140869140625,0.549835205078125,0.72869873046875,-1.192295908927917,2.434293031692505,0.0922694727778434,39.95913696289062,98.5742645263672,-12.68350219726562
193381,0.0806427001953125,0.70538330078125,0.6988372802734375,-1.570888757705688,2.491340637207031,-0.0612702816724777,40.19868469238281,98.40045166015624,-12.53327941894531
193382,-0.0057220458984375,0.8316192626953125,0.6950531005859375,-1.92367160320282,1.978555798530579,-0.3114066123962402,40.27410888671875,98.37127685546876,-12.20834350585938
193383,-0.0057220458984375,0.8316192626953125,0.6950531005859375,-1.92367160320282,1.978555798530579,-0.3114066123962402,40.27410888671875,98.37127685546876,-12.20834350585938
193384,-0.193603515625,0.9389190673828124,0.63275146484375,-1.940032124519348,1.590198993682861,-0.4373235404491425,40.20310974121094,98.43505859375,-10.92677307128906
193385,-0.288970947265625,0.88555908203125,0.5576019287109375,-1.914708137512207,1.186591863632202,-0.5865010619163513,40.12568664550781,98.32919311523438,-10.19041442871094
193386,-0.355072021484375,0.7535247802734375,0.4020538330078125,-1.908907294273376,0.2199296951293945,-0.8590902090072632,39.9576416015625,98.32723999023438,-9.573959350585938
193387,-0.355072021484375,0.7535247802734375,0.4020538330078125,-1.908907294273376,0.2199296951293945,-0.8590902090072632,39.9576416015625,98.32723999023438,-9.573959350585938
193388,-0.29266357421875,0.4986724853515625,-0.0916290283203125,-1.880263924598694,-0.573607861995697,-0.923140823841095,39.34173583984375,97.91517639160156,-8.003265380859375
193389,-0.29266357421875,0.4986724853515625,-0.0916290283203125,-1.880263924598694,-0.573607861995697,-0.923140823841095,39.34173583984375,97.91517639160156,-8.003265380859375
193390,-0.2241973876953125,0.4379425048828125,-0.1128082275390625,-1.634080767631531,-1.31960666179657,-0.966313362121582,39.00474548339844,97.66897583007812,-7.16363525390625
193391,-0.1546173095703125,0.4093475341796875,-0.0308380126953125,-1.634080767631531,-1.31960666179657,-0.966313362121582,38.51412963867188,97.43211364746094,-6.33404541015625
193392,-0.0485687255859375,0.3628997802734375,-0.0080718994140625,-1.443510055541992,-0.4953639507293701,-0.936947226524353,37.61830139160156,97.23663330078124,-4.56072998046875
193393,0.0027313232421875,0.34490966796875,-0.128021240234375,-1.381174445152283,-0.0084635261446237,-0.8945217132568359,37.26019287109375,97.03419494628906,-3.82989501953125
193394,0.0546417236328125,0.29217529296875,-0.259429931640625,-0.9913111329078674,0.0672671869397163,-0.6871005892753601,36.80769348144531,96.8438720703125,-3.168991088867188
193395,0.0546417236328125,0.29217529296875,-0.259429931640625,-0.9913111329078674,0.0672671869397163,-0.6871005892753601,36.80769348144531,96.8438720703125,-3.168991088867188
193396,0.069091796875,0.218231201171875,-0.2944793701171875,-0.9913111329078674,0.0672671869397163,-0.6871005892753601,36.33866882324219,96.52737426757812,-2.791290283203125
193397,0.07171630859375,0.14215087890625,-0.2675628662109375,-0.7406493425369263,-0.0608598887920379,-0.5590617060661316,35.9949951171875,96.253662109375,-2.125640869140625
193398,0.0730133056640625,0.0644073486328125,-0.202362060546875,-0.3523601889610291,-0.1152400374412537,-0.3546741902828217,35.35543823242188,95.7541046142578,-1.239212036132812
193399,0.0730133056640625,0.0644073486328125,-0.202362060546875,-0.3523601889610291,-0.1152400374412537,-0.3546741902828217,35.35543823242188,95.7541046142578,-1.239212036132812
193400,0.0875701904296875,0.1472625732421875,-0.3300628662109375,-0.2205153256654739,-0.083125777542591,-0.4014326632022858,34.90391540527344,95.43775939941406,-0.2830657958984375
193401,0.12457275390625,0.2121734619140625,-0.439361572265625,-0.0960977673530578,-0.101488009095192,-0.4660246968269348,34.62881469726562,95.51437377929688,-0.1194915771484375
193402,0.1521148681640625,0.3029022216796875,-0.4973907470703125,-0.0604175366461277,-0.1409137099981308,-0.5255010724067688,34.46391296386719,95.42041015625,-0.035247802734375
193403,0.1521148681640625,0.3029022216796875,-0.4973907470703125,-0.0604175366461277,-0.1409137099981308,-0.5255010724067688,34.46391296386719,95.42041015625,-0.035247802734375
193404,0.136260986328125,0.460296630859375,-0.2650146484375,-0.2650859951972961,0.3013260364532471,-0.5519446730613708,33.90373229980469,95.33587646484376,0.273040771484375
193405,0.115875244140625,0.5306243896484375,-0.2634735107421875,-0.3147392868995667,0.4543446004390717,-0.5043885707855225,33.58529663085938,95.20524597167967,0.3724822998046875
193406,0.09625244140625,0.6227569580078125,-0.322235107421875,-0.2622611820697784,0.3933494091033936,-0.4763564169406891,33.2547607421875,95.07260131835938,0.5953369140625
193407,0.0836181640625,0.73529052734375,-0.425506591796875,-0.0960476994514465,0.1700002253055573,-0.4606411159038544,33.01141357421875,94.9644775390625,0.8796539306640625
193408,0.05889892578125,0.899261474609375,-0.6091156005859375,0.2651986479759216,-0.1888045370578766,-0.4505075216293335,32.73316955566406,94.871826171875,1.127975463867188
193409,0.0154266357421875,1.14990234375,-0.830230712890625,0.9324834942817688,-0.4247512817382812,-0.4438456296920776,32.4443359375,94.8965301513672,1.48809814453125
