time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
283387,-0.9632415771484376,1.430191040039062,-0.1088409423828125,0.6487340331077576,0.4158185124397278,-0.1643045246601105,14.14622497558594,85.13499450683594,-7.46295166015625
283388,-0.9632415771484376,1.430191040039062,-0.1088409423828125,0.6487340331077576,0.4158185124397278,-0.1643045246601105,14.14622497558594,85.13499450683594,-7.46295166015625
283389,-0.849365234375,1.153640747070312,-0.0886383056640625,1.040513753890991,0.1885701864957809,-0.1098894849419594,14.10111999511719,85.33767700195312,-8.268341064453125
283390,-0.7548675537109375,0.9507598876953124,-0.0908355712890625,1.040513753890991,0.1885701864957809,-0.1098894849419594,14.16812133789062,85.352783203125,-8.599151611328125
283391,-0.6753387451171875,0.824462890625,-0.0700225830078125,1.098194360733032,-0.0190186984837055,-0.0423639677464962,14.23886108398438,85.39503479003906,-9.137710571289062
283392,-0.6753387451171875,0.824462890625,-0.0700225830078125,1.098194360733032,-0.0190186984837055,-0.0423639677464962,14.23886108398438,85.39503479003906,-9.137710571289062
283393,-0.55126953125,0.9018707275390624,-0.042144775390625,1.157478809356689,-0.2318875640630722,0.1005748137831688,14.41744995117188,85.48670959472656,-9.841842651367188
283394,-0.597381591796875,0.9926300048828124,-0.004119873046875,1.216448664665222,-0.0739575773477554,0.1274785995483398,14.49362182617188,85.56791687011719,-10.07771301269531
283395,-0.7000274658203125,0.9993438720703124,0.0188751220703125,1.262674927711487,0.2744041383266449,0.099429652094841,14.6923828125,85.63304138183594,-10.49005126953125
283396,-0.75311279296875,0.9053192138671876,-0.0035400390625,1.262674927711487,0.2744041383266449,0.099429652094841,14.74476623535156,85.74330139160156,-10.91233825683594
283397,-0.7229156494140625,0.7593994140625,-0.0487213134765625,1.148030996322632,0.2596342265605927,0.0691002383828163,14.9678955078125,85.88262939453125,-11.494140625
283398,-0.65277099609375,0.6109771728515625,-0.0649261474609375,0.9783902764320374,0.203008770942688,0.0632708445191383,15.03923034667969,85.95816040039062,-12.03730773925781
283399,-0.56439208984375,0.4589691162109375,-0.0375213623046875,0.6089575886726379,0.3224989473819733,0.1545293927192688,15.11521911621094,86.14251708984375,-12.55555725097656
283400,-0.56439208984375,0.4589691162109375,-0.0375213623046875,0.6089575886726379,0.3224989473819733,0.1545293927192688,15.11521911621094,86.14251708984375,-12.55555725097656
283401,-0.367156982421875,0.3248748779296875,-0.020477294921875,0.4346435964107513,0.352329820394516,0.1967889666557312,15.22314453125,86.14839172363281,-13.24365234375
283402,-0.2635650634765625,0.29559326171875,-0.0021820068359375,0.2344892024993896,0.3171260356903076,0.2372018992900848,15.37437438964844,86.09854125976562,-13.51127624511719
283403,-0.1849822998046875,0.292755126953125,0.006561279296875,0.0303445905447006,0.2177062332630157,0.276862770318985,15.44778442382812,86.17436218261719,-13.62913513183594
283404,-0.1849822998046875,0.292755126953125,0.006561279296875,0.0303445905447006,0.2177062332630157,0.276862770318985,15.44778442382812,86.17436218261719,-13.62913513183594
283405,-0.0883331298828125,0.350372314453125,0.023345947265625,-0.3342328369617462,-0.0772143602371215,0.266287624835968,15.54110717773438,86.48568725585938,-13.85963439941406
283406,-0.0570526123046875,0.4034576416015625,0.019195556640625,-0.4568530321121216,-0.2280882894992828,0.2255114167928696,15.69320678710938,86.59097290039062,-13.82707214355469
283407,-0.129486083984375,0.6202545166015625,-0.005584716796875,-0.5105716586112976,-0.3704760670661926,0.1268213242292404,15.75151062011719,86.69462585449219,-13.51304626464844
283408,-0.129486083984375,0.6202545166015625,-0.005584716796875,-0.5105716586112976,-0.3704760670661926,0.1268213242292404,15.75151062011719,86.69462585449219,-13.51304626464844
283409,-0.2645416259765625,0.719085693359375,-0.06268310546875,-0.5233806371688843,-0.2909756600856781,0.0643462315201759,15.77748107910156,86.63638305664062,-13.26844787597656
283410,-0.355010986328125,0.8123626708984375,-0.1537933349609375,-0.5408880114555359,-0.2641464173793793,-0.0173137430101633,15.820068359375,86.63037109375,-12.98922729492188
283411,-0.427276611328125,0.9211578369140624,-0.24420166015625,-0.5974469184875488,-0.3452660441398621,-0.2150696963071823,15.73466491699219,86.60853576660156,-12.5819091796875
283412,-0.427276611328125,0.9211578369140624,-0.24420166015625,-0.5974469184875488,-0.3452660441398621,-0.2150696963071823,15.73466491699219,86.60853576660156,-12.5819091796875
283413,-0.569091796875,1.111312866210938,-0.349853515625,-0.6468152403831482,-0.3468365073204041,-0.317992091178894,15.71922302246094,86.56269836425781,-12.06202697753906
283414,-0.6176605224609375,1.15826416015625,-0.3148956298828125,-0.6959683895111084,-0.2825627326965332,-0.4037618637084961,15.67732238769531,86.32313537597656,-11.66792297363281
283415,-0.651123046875,1.152099609375,-0.255218505859375,-0.6881120800971985,-0.2134220004081726,-0.4888288080692291,15.61044311523438,86.19039916992188,-11.40225219726562
283416,-0.652557373046875,1.054779052734375,-0.2070159912109375,-0.6167004704475403,-0.1741981655359268,-0.5539558529853821,15.40072631835938,86.07247924804688,-11.00057983398438
283417,-0.6136932373046875,0.890350341796875,-0.211456298828125,-0.5174564719200134,-0.2001069933176041,-0.590930163860321,15.21603393554688,85.96577453613281,-10.69110107421875
283418,-0.541473388671875,0.6717681884765625,-0.24066162109375,-0.4606400430202484,-0.2363179922103882,-0.5912050008773804,15.00405883789062,85.78952026367188,-10.31454467773438
283419,-0.4894866943359375,0.46649169921875,-0.2766571044921875,-0.426257312297821,-0.2515480816364288,-0.5033861994743347,14.89404296875,85.49922180175781,-10.01251220703125
283420,-0.4894866943359375,0.46649169921875,-0.2766571044921875,-0.426257312297821,-0.2515480816364288,-0.5033861994743347,14.89404296875,85.49922180175781,-10.01251220703125
283421,-0.481842041015625,0.3393707275390625,-0.2952117919921875,-0.3632831275463104,-0.0981388166546821,-0.2436549961566925,14.62026977539062,85.03504943847656,-9.37152099609375
283422,-0.4664459228515625,0.365203857421875,-0.3197174072265625,-0.3762910664081573,0.0189728923141956,-0.1379725188016891,14.54925537109375,84.8856201171875,-9.257034301757812
283423,-0.454681396484375,0.43707275390625,-0.3607635498046875,-0.410381406545639,0.1383970230817795,-0.0309224966913461,14.48300170898438,84.78790283203125,-9.202987670898438
283424,-0.454681396484375,0.43707275390625,-0.3607635498046875,-0.410381406545639,0.1383970230817795,-0.0309224966913461,14.48300170898438,84.78790283203125,-9.202987670898438
283425,-0.46063232421875,0.6645965576171875,-0.4310455322265625,-0.5033835172653198,0.4220337867736816,0.1358768790960312,14.40431213378906,84.78474426269531,-8.898880004882812
283426,-0.4804840087890625,0.8172149658203125,-0.4633941650390625,-0.5555332899093628,0.5830581188201904,0.191909521818161,14.41468811035156,84.7457275390625,-8.728713989257812
283427,-0.5358123779296875,1.020309448242188,-0.5037078857421875,-0.6336182355880737,0.7675280570983887,0.184479832649231,14.45828247070312,84.77072143554688,-8.703323364257812
283428,-0.5358123779296875,1.020309448242188,-0.5037078857421875,-0.6336182355880737,0.7675280570983887,0.184479832649231,14.45828247070312,84.77072143554688,-8.703323364257812
283429,-0.71728515625,1.452590942382812,-0.612060546875,-0.8771035671234131,1.022863388061523,-0.0197766348719596,14.37174987792969,84.8543701171875,-8.69427490234375
283430,-0.757781982421875,1.607101440429688,-0.6808929443359375,-0.9789474010467528,0.8912702798843384,-0.1105219796299934,14.20013427734375,84.86296081542969,-8.781356811523438
283431,-0.7386932373046875,1.6614990234375,-0.645416259765625,-0.9291462898254396,0.6046624779701233,-0.0524701327085495,14.12152099609375,84.76982116699219,-8.84271240234375
283432,-0.7386932373046875,1.6614990234375,-0.645416259765625,-0.9291462898254396,0.6046624779701233,-0.0524701327085495,14.12152099609375,84.76982116699219,-8.84271240234375
283433,-0.5984954833984375,1.487838745117188,-0.3531646728515625,-0.7714421153068542,0.5923208594322205,0.071692831814289,13.74427795410156,84.58259582519531,-8.809326171875
283434,-0.5457611083984375,1.402572631835938,-0.26043701171875,-0.6512811183929443,0.4510196447372437,0.183917373418808,13.73577880859375,84.49224853515625,-8.773712158203125
283435,-0.5498809814453125,1.340057373046875,-0.1763153076171875,-0.4492752850055695,0.2882051467895508,0.2767863273620605,13.63763427734375,84.445068359375,-8.646438598632812
283436,-0.5498809814453125,1.340057373046875,-0.1763153076171875,-0.4492752850055695,0.2882051467895508,0.2767863273620605,13.63763427734375,84.445068359375,-8.646438598632812
283437,-0.6680145263671875,1.287338256835938,-0.1436309814453125,-0.3517777323722839,0.2633653283119202,0.2798409759998322,13.696533203125,84.48495483398438,-8.49932861328125
283438,-0.7390899658203125,1.23333740234375,-0.12841796875,-0.2591522037982941,0.2096312493085861,0.2568973004817963,13.8206787109375,84.54496765136719,-8.372116088867188
283439,-0.7550506591796875,0.984375,-0.0706939697265625,-0.0819854140281677,0.1232471019029617,0.1681610494852066,13.850341796875,84.77824401855469,-8.419326782226562
283440,-0.7550506591796875,0.984375,-0.0706939697265625,-0.0819854140281677,0.1232471019029617,0.1681610494852066,13.850341796875,84.77824401855469,-8.419326782226562
283441,-0.6720428466796875,0.82122802734375,-0.04656982421875,0.1925782412290573,0.2114802896976471,0.0938953384757041,13.93077087402344,84.78558349609375,-8.455642700195312
283442,-0.583465576171875,0.6528472900390625,-0.0744781494140625,0.1925782412290573,0.2114802896976471,0.0938953384757041,14.14588928222656,84.84490966796875,-8.457656860351562
283443,-0.493255615234375,0.490447998046875,-0.1395263671875,0.4113718271255493,0.2611679434776306,0.0208434965461492,14.23112487792969,85.00956726074219,-8.432373046875
283444,-0.4050140380859375,0.3498992919921875,-0.19647216796875,0.4113718271255493,0.2611679434776306,0.0208434965461492,14.39349365234375,85.13365173339844,-8.496994018554688
283445,-0.3125762939453125,0.231475830078125,-0.2543487548828125,0.4715989530086517,0.2683222591876984,0.0186383984982967,14.63911437988281,85.05264282226562,-8.346206665039062
283446,-0.21240234375,0.1331939697265625,-0.3074951171875,0.5189334750175476,0.2472798377275467,0.0788796320557594,14.8206787109375,85.05216979980469,-8.490768432617188
