time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
175157,0.09442138671875,1.039215087890625,-0.437164306640625,1.873260259628296,1.179062604904175,0.9542044997215272,35.4830322265625,96.80436706542967,-1.624267578125
175158,0.0732879638671875,0.863677978515625,-0.290802001953125,1.58717954158783,0.4479863047599792,0.9510489106178284,35.88890075683594,96.8620147705078,-2.38140869140625
175159,0.0732879638671875,0.863677978515625,-0.290802001953125,1.58717954158783,0.4479863047599792,0.9510489106178284,35.88890075683594,96.8620147705078,-2.38140869140625
175160,0.0223541259765625,0.4841461181640625,-0.17852783203125,0.9172858595848083,-0.7277591228485107,0.6887794733047485,36.95513916015625,97.04606628417967,-4.17620849609375
175161,0.0223541259765625,0.4841461181640625,-0.17852783203125,0.9172858595848083,-0.7277591228485107,0.6887794733047485,36.95513916015625,97.04606628417967,-4.17620849609375
175162,0.072723388671875,0.1057586669921875,-0.1938934326171875,0.8585509061813354,-0.2347443252801895,0.5344769954681396,37.80224609375,97.37831115722656,-4.989501953125
175163,0.0822296142578125,-0.059967041015625,-0.2186279296875,0.8585509061813354,-0.2347443252801895,0.5344769954681396,38.13739013671875,97.56141662597656,-5.076828002929688
175164,0.0784454345703125,-0.1812286376953125,-0.2669830322265625,0.873450517654419,0.2285567373037338,0.5273900628089905,38.29507446289062,97.73214721679688,-5.282821655273438
175165,0.0689697265625,-0.2407073974609375,-0.2757110595703125,0.8717202544212341,0.5220456123352051,0.5334357023239136,38.57676696777344,97.90789794921876,-5.49798583984375
175166,0.041534423828125,-0.224578857421875,-0.242889404296875,0.8290811777114868,0.6666185259819031,0.5148164629936218,38.75994873046875,98.05633544921876,-5.78021240234375
175167,0.041534423828125,-0.224578857421875,-0.242889404296875,0.8290811777114868,0.6666185259819031,0.5148164629936218,38.75994873046875,98.05633544921876,-5.78021240234375
175168,-0.000946044921875,-0.170440673828125,-0.190093994140625,0.5757346749305725,0.6241536140441895,0.4108261466026306,39.17521667480469,98.51383972167967,-6.669586181640625
175169,-0.0100860595703125,-0.173919677734375,-0.22210693359375,0.3840693831443787,0.4666135311126709,0.3391908407211304,39.40495300292969,98.58448791503906,-6.956817626953125
175170,-0.014984130859375,-0.1922454833984375,-0.235626220703125,0.1688007414340973,0.334135890007019,0.2608265280723572,39.55165100097656,98.67471313476562,-7.179428100585938
175171,-0.014984130859375,-0.1922454833984375,-0.235626220703125,0.1688007414340973,0.334135890007019,0.2608265280723572,39.55165100097656,98.67471313476562,-7.179428100585938
175172,-0.0088043212890625,-0.2167816162109375,-0.2197723388671875,-0.2328210026025772,0.3284380733966827,0.0888321325182914,39.86103820800781,98.84210205078124,-7.443328857421875
175173,0.0007781982421875,-0.20501708984375,-0.1880340576171875,-0.332939088344574,0.2412038296461105,0.0238014701753854,40.01934814453125,98.92152404785156,-7.21844482421875
175174,0.009002685546875,-0.1857452392578125,-0.0926055908203125,-0.3689633905887604,0.1979237347841263,-0.0324247851967811,40.21519470214844,98.92971801757812,-7.003646850585938
175175,0.0160980224609375,-0.1605377197265625,0.022613525390625,-0.3845290243625641,0.2962202131748199,-0.083587035536766,40.34661865234375,98.95085144042967,-6.687820434570312
175176,0.022613525390625,-0.134368896484375,0.0974884033203125,-0.4314390122890472,0.6686744689941406,-0.1780799925327301,40.4984130859375,98.77133178710938,-6.246719360351562
175177,0.0299224853515625,-0.11944580078125,0.1201019287109375,-0.4314390122890472,0.6686744689941406,-0.1780799925327301,40.62989807128906,98.6362762451172,-5.778549194335938
175178,0.0361785888671875,-0.1191253662109375,0.125579833984375,-0.6831844449043274,0.7457889914512634,-0.2333365827798843,40.73506164550781,98.4220733642578,-5.449920654296875
175179,0.0361785888671875,-0.1191253662109375,0.125579833984375,-0.6831844449043274,0.7457889914512634,-0.2333365827798843,40.73506164550781,98.4220733642578,-5.449920654296875
175180,0.0581512451171875,-0.096221923828125,0.137115478515625,-0.8765200972557068,0.653706967830658,-0.2241846323013306,40.75054931640625,98.162353515625,-4.647232055664062
175181,0.0340728759765625,0.0265045166015625,0.189178466796875,-1.25980544090271,0.4988012909889221,-0.2049576789140701,40.74642944335938,97.9309539794922,-4.276458740234375
175182,-0.0004425048828125,0.1011505126953125,0.2619781494140625,-1.25980544090271,0.4988012909889221,-0.2049576789140701,40.61848449707031,97.79591369628906,-3.893310546875
175183,-0.0185394287109375,0.15057373046875,0.3553924560546875,-1.480275750160217,0.5420355796813965,-0.2682133316993713,40.45616149902344,97.6109619140625,-3.342056274414062
175184,-0.031982421875,0.218475341796875,0.4900970458984375,-1.698772430419922,0.6529372930526733,-0.3675130307674408,40.27592468261719,97.4086456298828,-2.968368530273438
175185,-0.0628814697265625,0.3528594970703125,0.701507568359375,-1.900838375091553,0.7800638675689697,-0.5001355409622192,39.94996643066406,97.43663024902344,-2.526214599609375
175186,-0.099700927734375,0.7503509521484375,1.06689453125,-2.082383394241333,1.108246207237244,-0.7394934892654419,39.62255859375,97.36395263671876,-2.176025390625
175187,-0.099700927734375,0.7503509521484375,1.06689453125,-2.082383394241333,1.108246207237244,-0.7394934892654419,39.62255859375,97.36395263671876,-2.176025390625
175188,-0.595184326171875,5.465728759765625,1.820236206054688,-1.863966107368469,2.453445911407471,-0.2983936071395874,38.64131164550781,97.24119567871094,-2.198532104492188
175189,-1.243133544921875,7.089401245117188,1.780731201171875,-1.614230871200562,2.334862232208252,1.062488913536072,38.08537292480469,97.1150360107422,-2.733367919921875
175190,-1.70184326171875,7.462188720703125,1.320938110351562,-0.9437158703804016,1.699803829193115,0.4547065198421478,37.72052001953125,97.06472778320312,-3.43798828125
175191,-1.70184326171875,7.462188720703125,1.320938110351562,-0.9437158703804016,1.699803829193115,0.4547065198421478,37.72052001953125,97.06472778320312,-3.43798828125
175192,-0.093170166015625,2.755096435546875,-0.0414581298828125,-1.0822833776474,-1.028578877449036,-0.3274034261703491,37.94142150878906,96.97096252441406,-3.36309814453125
175193,0.228759765625,1.772476196289062,-0.6593475341796875,-1.311302423477173,-1.15064001083374,0.2643634676933289,37.60069274902344,96.8778839111328,-2.8994140625
175194,0.7498626708984375,1.4669189453125,-1.595321655273438,0.2297783344984055,-2.487977743148804,1.899900913238525,37.06912231445312,96.62385559082033,-2.113082885742188
175195,0.7498626708984375,1.4669189453125,-1.595321655273438,0.2297783344984055,-2.487977743148804,1.899900913238525,37.06912231445312,96.62385559082033,-2.113082885742188
175196,0.6796722412109375,1.851974487304688,0.319549560546875,1.371210813522339,-0.0092065474018454,2.117836952209473,37.07644653320312,96.62123107910156,-0.4101104736328125
175197,0.550323486328125,1.748825073242188,0.0711822509765625,1.869777917861938,1.048080682754517,1.878973841667175,37.76429748535156,96.63714599609376,0.4762115478515625
175198,0.4690093994140625,1.454986572265625,-0.223968505859375,1.749221444129944,0.8739160299301147,1.447543859481812,38.70155334472656,96.71794128417967,0.6422119140625
175199,0.4690093994140625,1.454986572265625,-0.223968505859375,1.749221444129944,0.8739160299301147,1.447543859481812,38.70155334472656,96.71794128417967,0.6422119140625
175200,0.1485595703125,0.79986572265625,-0.340484619140625,0.8469938635826111,-0.606184720993042,0.5168502926826477,40.32746887207031,97.1457061767578,-0.29998779296875
175201,0.044525146484375,0.580780029296875,-0.3144683837890625,0.5801307559013367,-0.9976696968078612,0.2523286640644073,40.94657897949219,97.28097534179688,-1.00701904296875
175202,0.0088958740234375,0.427276611328125,-0.3949432373046875,0.5669813752174377,-1.342579960823059,0.1731579303741455,41.72798156738281,97.59561157226562,-1.613525390625
175203,0.0088958740234375,0.427276611328125,-0.3949432373046875,0.5669813752174377,-1.342579960823059,0.1731579303741455,41.72798156738281,97.59561157226562,-1.613525390625
175204,-0.138427734375,0.2610626220703125,-0.22808837890625,0.8441421389579773,-0.8658583760261536,0.1540300399065018,42.21405029296875,97.83494567871094,-1.93072509765625
175205,-0.1810455322265625,0.20147705078125,-0.24993896484375,1.081234097480774,0.0658932626247406,0.0363851711153984,42.33958435058594,97.92222595214844,-2.275314331054688
175206,-0.1872406005859375,0.1575927734375,-0.274627685546875,1.081234097480774,0.0658932626247406,0.0363851711153984,42.44474792480469,97.95887756347656,-2.63104248046875
175207,-0.1872406005859375,0.1575927734375,-0.274627685546875,1.081234097480774,0.0658932626247406,0.0363851711153984,42.44474792480469,97.95887756347656,-2.63104248046875
175208,-0.1725311279296875,0.0469970703125,-0.2278594970703125,1.102944374084473,0.1683037877082825,-0.1551845222711563,42.57290649414062,98.15614318847656,-3.629180908203125
175209,-0.1725311279296875,0.0469970703125,-0.2278594970703125,1.102944374084473,0.1683037877082825,-0.1551845222711563,42.57290649414062,98.15614318847656,-3.629180908203125
175210,-0.0828399658203125,-0.183624267578125,-0.272125244140625,0.6962687969207764,0.2668308913707733,-0.3026038110256195,42.45947265625,98.44612121582033,-4.803787231445312
175211,-0.0828399658203125,-0.183624267578125,-0.272125244140625,0.6962687969207764,0.2668308913707733,-0.3026038110256195,42.45947265625,98.44612121582033,-4.803787231445312
175212,0.058563232421875,-0.3008575439453125,-0.3577880859375,0.2161280363798141,0.0338836647570133,-0.2148768901824951,42.31423950195312,98.59133911132812,-5.4156494140625
175213,0.097015380859375,-0.253814697265625,-0.1891632080078125,0.2386431992053986,-0.0496405251324176,-0.11543258279562,42.18724060058594,98.509765625,-5.567642211914062
175214,0.0973358154296875,-0.1825408935546875,-0.0128936767578125,0.3730518817901611,0.051432829350233,-0.0440284423530101,42.14157104492188,98.5427703857422,-5.660415649414062
175215,0.0973358154296875,-0.1825408935546875,-0.0128936767578125,0.3730518817901611,0.051432829350233,-0.0440284423530101,42.14157104492188,98.5427703857422,-5.660415649414062
175216,0.088653564453125,-0.10308837890625,0.0926361083984375,0.6157523989677429,0.3919728398323059,-0.0453224740922451,42.03352355957031,98.74504089355467,-5.580291748046875
175217,0.0862579345703125,-0.086761474609375,0.082122802734375,0.6486408710479736,0.5084773302078247,-0.0872819051146507,42.00309753417969,98.82383728027344,-5.601272583007812
175218,0.082611083984375,-0.0816497802734375,0.06353759765625,0.6146405339241028,0.5523009896278381,-0.1436061710119247,41.95645141601562,98.836669921875,-5.632095336914062
175219,0.082611083984375,-0.0816497802734375,0.06353759765625,0.6146405339241028,0.5523009896278381,-0.1436061710119247,41.95645141601562,98.836669921875,-5.632095336914062
