time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
187939,-0.1517181396484375,1.134201049804688,-0.2580413818359375,-0.5581634044647217,-0.1002467125654221,-0.1482232958078384,57.7886962890625,100.0374145507812,-33.920166015625
187940,-0.1517181396484375,1.134201049804688,-0.2580413818359375,-0.5581634044647217,-0.1002467125654221,-0.1482232958078384,57.7886962890625,100.0374145507812,-33.920166015625
187941,-0.1866455078125,0.9447784423828124,-0.2650909423828125,-0.2746251821517944,0.0450518950819969,-0.0964676812291145,57.44314575195312,100.316650390625,-33.37429809570312
187942,-0.2029266357421875,0.8482513427734375,-0.2880706787109375,-0.2535691559314728,0.0317195802927017,-0.1212377473711967,57.40367126464844,100.5049591064453,-33.15690612792969
187943,-0.1779632568359375,0.7729339599609375,-0.3415374755859375,-0.2847252190113068,0.0224033091217279,-0.1196281313896179,57.37033081054688,100.5720367431641,-33.09429931640625
187944,-0.1779632568359375,0.7729339599609375,-0.3415374755859375,-0.2847252190113068,0.0224033091217279,-0.1196281313896179,57.37033081054688,100.5720367431641,-33.09429931640625
187945,-0.0333709716796875,0.7972869873046875,-0.311126708984375,-0.3511617481708527,0.1521165668964386,-0.0091325119137763,57.27790832519531,100.7192993164062,-32.88334655761719
187946,0.0567779541015625,0.859771728515625,-0.2706146240234375,-0.369220644235611,0.1537227183580399,0.0855260863900184,57.32255554199219,100.7245178222656,-32.61705017089844
187947,0.13995361328125,0.9483642578125,-0.21197509765625,-0.3491582572460175,0.1220998093485832,0.1712569743394852,57.29753112792969,100.6327514648438,-32.31182861328125
187948,0.13995361328125,0.9483642578125,-0.21197509765625,-0.3491582572460175,0.1220998093485832,0.1712569743394852,57.29753112792969,100.6327514648438,-32.31182861328125
187949,0.235198974609375,1.119476318359375,-0.107147216796875,-0.1446123123168945,0.0219899881631135,0.2049297094345093,57.54324340820312,100.6566925048828,-31.88652038574219
187950,0.2357025146484375,1.149276733398438,-0.0528564453125,0.0057481667026877,0.057324543595314,0.1719909310340881,57.72576904296875,100.5739288330078,-31.774169921875
187951,0.168365478515625,1.151473999023438,0.005523681640625,0.1544425636529922,0.2252203375101089,0.1463937014341354,57.74662780761719,100.6205444335938,-31.74934387207031
187952,0.072235107421875,1.16546630859375,0.0565032958984375,0.2454289346933365,0.4100676774978638,0.1251432746648788,57.84693908691406,100.4906463623047,-31.76350402832031
187953,-0.000579833984375,1.181976318359375,0.094207763671875,0.3016951382160187,0.5189148187637329,0.079287365078926,57.97142028808594,100.3968048095703,-31.85472106933594
187954,-0.0643463134765625,1.190170288085938,0.103240966796875,0.3383647203445435,0.5396403074264526,0.0226544458419084,58.1251220703125,100.2197570800781,-31.54884338378906
187955,-0.1246795654296875,1.188705444335938,0.1257171630859375,0.3753587007522583,0.5382624268531799,-0.0280300360172987,58.2337646484375,100.2881469726562,-31.68211364746094
187956,-0.1246795654296875,1.188705444335938,0.1257171630859375,0.3753587007522583,0.5382624268531799,-0.0280300360172987,58.2337646484375,100.2881469726562,-31.68211364746094
187957,-0.161102294921875,1.23681640625,0.1544952392578125,0.4091776609420776,0.4620019793510437,-0.0673137903213501,58.42771911621094,100.2165832519531,-31.844482421875
187958,-0.1279449462890625,1.228530883789062,0.142730712890625,0.4487658143043518,0.3240078985691071,-0.0140409842133522,58.58357238769531,100.2319946289062,-32.04995727539062
187959,-0.06622314453125,1.19903564453125,0.1175079345703125,0.5054200291633606,0.1277718096971512,0.0614353977143764,58.54574584960938,100.2818450927734,-32.33015441894531
187960,-0.06622314453125,1.19903564453125,0.1175079345703125,0.5054200291633606,0.1277718096971512,0.0614353977143764,58.54574584960938,100.2818450927734,-32.33015441894531
187961,0.01092529296875,1.050506591796875,0.06201171875,0.6479987502098083,-0.1964733749628067,0.1961956024169922,58.64755249023438,100.0652923583984,-32.76943969726562
187962,0.0055694580078125,0.9787750244140624,0.052734375,0.6939494609832764,-0.2422589808702469,0.2458148300647736,58.78927612304688,100.0090484619141,-33.12867736816406
187963,-0.020416259765625,0.924072265625,0.074798583984375,0.6667490005493164,-0.1709304600954056,0.2681576907634735,58.74696350097656,99.83976745605467,-33.42337036132812
187964,-0.020416259765625,0.924072265625,0.074798583984375,0.6667490005493164,-0.1709304600954056,0.2681576907634735,58.74696350097656,99.83976745605467,-33.42337036132812
187965,-0.117340087890625,0.8671722412109375,0.1425323486328125,0.3809303045272827,0.1784544289112091,0.2264610975980759,58.91154479980469,99.61076354980467,-34.24697875976562
187966,-0.1683349609375,0.837493896484375,0.155975341796875,0.1769896894693375,0.333459198474884,0.1826225370168686,58.98539733886719,99.52902221679688,-34.37953186035156
187967,-0.2053985595703125,0.8014373779296875,0.14263916015625,-0.0002308960683876,0.4275236427783966,0.154928594827652,59.13810729980469,99.45896911621094,-34.46748352050781
187968,-0.2053985595703125,0.8014373779296875,0.14263916015625,-0.0002308960683876,0.4275236427783966,0.154928594827652,59.13810729980469,99.45896911621094,-34.46748352050781
187969,-0.1817474365234375,0.7655487060546875,0.09088134765625,-0.1279776692390442,0.4260402619838715,0.2016319185495377,59.54444885253906,99.34506225585938,-34.60281372070312
187970,-0.1188507080078125,0.810882568359375,0.085357666015625,-0.1523064523935318,0.4646236002445221,0.2305972576141357,59.70372009277344,99.27033996582033,-34.44454956054688
187971,-0.0715789794921875,0.8779144287109375,0.036865234375,-0.186012476682663,0.5264672636985779,0.2355057299137115,59.80252075195312,99.20338439941406,-34.39210510253906
187972,-0.0715789794921875,0.8779144287109375,0.036865234375,-0.186012476682663,0.5264672636985779,0.2355057299137115,59.80252075195312,99.20338439941406,-34.39210510253906
187973,-0.0082855224609375,1.002532958984375,-0.085784912109375,-0.1461638659238815,0.4831141829490662,0.1816736608743668,60.18356323242188,99.13735961914062,-34.01620483398438
187974,0.030059814453125,1.054718017578125,-0.1136932373046875,-0.0605765283107757,0.4350249767303467,0.1391200721263885,60.24397277832031,99.1718292236328,-33.9207763671875
187975,0.0691986083984375,1.093673706054688,-0.1214141845703125,0.0316969417035579,0.4019493162631989,0.0893650352954864,60.42121887207031,99.22720336914062,-33.86907958984375
187976,0.0691986083984375,1.093673706054688,-0.1214141845703125,0.0316969417035579,0.4019493162631989,0.0893650352954864,60.42121887207031,99.22720336914062,-33.86907958984375
187977,0.0836639404296875,1.036819458007812,-0.097412109375,0.0915411040186882,0.4116503894329071,-0.0941805616021156,60.66792297363281,99.21200561523438,-33.81803894042969
187978,0.0299530029296875,0.9637298583984376,-0.0902252197265625,0.0473121218383312,0.3854896426200867,-0.2003685086965561,60.6619873046875,99.125,-33.76553344726562
187979,-0.0420379638671875,0.89117431640625,-0.0980224609375,-0.0129019496962428,0.3208177089691162,-0.2852296233177185,60.68074035644531,99.20436096191406,-33.74505615234375
187980,-0.112945556640625,0.8408966064453125,-0.114990234375,-0.0687505677342414,0.2319019436836243,-0.3410438597202301,60.57510375976562,99.26718139648438,-33.56282043457031
187981,-0.169525146484375,0.8127593994140625,-0.144683837890625,-0.0969289392232894,0.1444778144359589,-0.3778514266014099,60.54913330078125,99.37863159179688,-33.49403381347656
187982,-0.2050018310546875,0.791168212890625,-0.1761474609375,-0.0896699652075767,0.066205121576786,-0.407737135887146,60.34468078613281,99.42562866210938,-33.53526306152344
187983,-0.223236083984375,0.7707977294921875,-0.1863250732421875,-0.0578161627054214,0.0202900916337966,-0.4116514623165131,60.18557739257812,99.39875793457033,-33.67262268066406
187984,-0.223236083984375,0.7707977294921875,-0.1863250732421875,-0.0578161627054214,0.0202900916337966,-0.4116514623165131,60.18557739257812,99.39875793457033,-33.67262268066406
187985,-0.22308349609375,0.7587738037109375,-0.141387939453125,-0.0418305359780788,0.0163177195936441,-0.4481807053089142,59.80181884765625,99.68603515625,-33.46852111816406
187986,-0.2127532958984375,0.7683258056640625,-0.0966339111328125,-0.0757653340697288,0.0415855273604393,-0.470463901758194,59.66746520996094,99.69758605957033,-33.26858520507812
187987,-0.206085205078125,0.802398681640625,-0.051116943359375,-0.207289531826973,0.0910465493798255,-0.4884775280952454,59.49690246582031,99.748046875,-33.28363037109375
187988,-0.206085205078125,0.802398681640625,-0.051116943359375,-0.207289531826973,0.0910465493798255,-0.4884775280952454,59.49690246582031,99.748046875,-33.28363037109375
