time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
197752,0.383209228515625,0.665191650390625,0.8006134033203125,0.0700682997703552,-0.3036805093288422,1.210223793983459,38.36312866210938,98.328369140625,-17.71253967285156
197753,0.31781005859375,0.7186279296875,0.953704833984375,-0.3998997211456299,-0.5520751476287842,0.7563270926475525,39.01651000976562,98.40451049804688,-17.77969360351562
197754,0.1243896484375,0.60009765625,1.043746948242188,-0.6471164226531982,-0.2356396913528442,0.2014263272285461,39.50006103515625,98.36813354492188,-17.61737060546875
197755,-0.015533447265625,0.42572021484375,0.880096435546875,-0.7025884985923767,0.3822312653064728,0.0494988448917865,39.89979553222656,98.422607421875,-17.30213928222656
197756,-0.015533447265625,0.42572021484375,0.880096435546875,-0.7025884985923767,0.3822312653064728,0.0494988448917865,39.89979553222656,98.422607421875,-17.30213928222656
197757,-0.030059814453125,0.360565185546875,0.633636474609375,-0.7396895289421082,0.8723815083503723,-0.1177300959825516,40.13287353515625,98.31578063964844,-16.92793273925781
197758,-0.025787353515625,0.1832122802734375,0.28759765625,-0.8093799352645874,0.7906994223594666,-0.2024588286876678,40.38058471679688,98.32435607910156,-16.28929138183594
197759,-0.025787353515625,0.1832122802734375,0.28759765625,-0.8093799352645874,0.7906994223594666,-0.2024588286876678,40.38058471679688,98.32435607910156,-16.28929138183594
197760,-0.0082855224609375,0.084930419921875,0.175140380859375,-0.9329665899276732,0.5692834258079529,-0.2628785073757172,40.3848876953125,98.29515075683594,-16.01322937011719
197761,0.002197265625,0.0074615478515625,0.111907958984375,-1.08665919303894,0.2896621823310852,-0.3023364245891571,40.40042114257812,98.35858154296876,-15.61799621582031
197762,0.027252197265625,-0.0810699462890625,0.0213165283203125,-1.399879693984985,-0.3401663601398468,-0.3520312905311584,40.05986022949219,98.5254364013672,-14.51171875
197763,0.027252197265625,-0.0810699462890625,0.0213165283203125,-1.399879693984985,-0.3401663601398468,-0.3520312905311584,40.05986022949219,98.5254364013672,-14.51171875
197764,0.0909423828125,0.0224456787109375,0.1282501220703125,-1.689856171607971,-0.9189924597740172,-0.3970211148262024,39.81015014648438,98.55241394042967,-13.04600524902344
197765,0.0922698974609375,0.1649017333984375,0.2291717529296875,-1.779670119285583,-1.036737442016602,-0.4603111445903778,39.62339782714844,98.49313354492188,-12.30149841308594
197766,0.1091461181640625,0.3895263671875,0.3085784912109375,-1.829272866249084,-1.038543820381165,-0.5808823108673096,39.34596252441406,98.43406677246094,-11.30140686035156
197767,0.1091461181640625,0.3895263671875,0.3085784912109375,-1.829272866249084,-1.038543820381165,-0.5808823108673096,39.34596252441406,98.43406677246094,-11.30140686035156
197768,0.128387451171875,0.6305694580078125,0.351287841796875,-1.873977780342102,-1.05922520160675,-0.7212458252906799,39.18894958496094,98.36599731445312,-10.51344299316406
197769,0.1157379150390625,0.7370147705078125,0.38116455078125,-1.907477140426636,-1.143398404121399,-0.8744598627090454,38.95671081542969,98.1602020263672,-9.560195922851562
197770,0.093414306640625,0.6444854736328125,0.4191131591796875,-1.885798454284668,-1.124150395393372,-0.9767284393310548,38.36550903320312,97.48480224609376,-7.548309326171875
197771,0.060943603515625,0.5467071533203125,0.4134368896484375,-1.838607788085938,-0.7540719509124756,-0.925672173500061,38.01974487304688,97.2029266357422,-6.421417236328125
197772,0.060943603515625,0.5467071533203125,0.4134368896484375,-1.838607788085938,-0.7540719509124756,-0.925672173500061,38.01974487304688,97.2029266357422,-6.421417236328125
197773,0.0508575439453125,0.478485107421875,0.35772705078125,-1.759460806846619,0.386515736579895,-0.8160309195518494,37.64920043945312,96.90899658203124,-5.479095458984375
197774,-0.030242919921875,0.4118804931640625,-0.5881805419921875,-1.621847748756409,-0.0545095801353454,-0.9111095070838928,36.88450622558594,96.45103454589844,-3.73187255859375
197775,-0.030242919921875,0.4118804931640625,-0.5881805419921875,-1.621847748756409,-0.0545095801353454,-0.9111095070838928,36.88450622558594,96.45103454589844,-3.73187255859375
197776,-0.100921630859375,0.409027099609375,-1.130706787109375,-1.255138278007507,-2.098734617233276,-1.154206514358521,36.43116760253906,96.2310028076172,-3.078750610351562
197777,-0.0206298828125,0.1565704345703125,-0.1453857421875,-0.6909142732620239,-3.200918912887573,-1.226597905158997,35.51823425292969,96.04495239257812,-1.473052978515625
197778,-0.133514404296875,0.0364532470703125,-0.185089111328125,-0.7847148180007935,-0.8591679930686951,-0.8870627284049988,35.09938049316406,96.0761260986328,-0.7237548828125
197779,-0.133514404296875,0.0364532470703125,-0.185089111328125,-0.7847148180007935,-0.8591679930686951,-0.8870627284049988,35.09938049316406,96.0761260986328,-0.7237548828125
