time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
270322,-2.312347412109375,6.08306884765625,1.038253784179688,0.4042486846446991,2.178832054138184,-2.343278408050537,21.06004333496094,87.66078186035156,-0.2103271484375
270323,-2.987319946289062,5.854766845703125,1.11395263671875,1.127487897872925,1.221078038215637,-3.487033843994141,20.13710021972656,87.16830444335938,-1.429901123046875
270324,-4.475479125976562,3.09039306640625,1.013687133789062,0.315494567155838,2.30279803276062,-1.88025164604187,18.90580749511719,86.63839721679688,-2.859588623046875
270325,-4.342453002929688,0.94073486328125,-1.236297607421875,-0.983220398426056,2.505528211593628,0.6374505162239075,17.82485961914062,86.06370544433594,-4.487442016601562
270326,-2.74591064453125,0.4900054931640625,-1.547653198242188,-0.5417373180389404,-0.1322568356990814,0.5754824876785278,17.3663330078125,85.95880126953125,-5.493743896484375
270327,-1.684402465820312,0.372100830078125,-0.289459228515625,-0.0683449655771255,-0.4940006732940674,0.8670344352722168,17.62532043457031,86.0975341796875,-5.60772705078125
270328,-1.001907348632812,0.4945068359375,-0.128753662109375,0.5755852460861206,0.3415259122848511,1.269587993621826,17.96661376953125,86.37431335449219,-5.004379272460938
270329,-0.5967864990234375,0.518524169921875,-0.304290771484375,1.362693190574646,0.9644909501075744,1.469321846961975,18.6622314453125,86.56782531738281,-4.701370239257812
270330,-0.3112335205078125,0.541107177734375,-0.5114288330078125,1.881279110908508,0.543942391872406,1.51694667339325,19.46829223632812,86.87374877929688,-4.880645751953125
270331,-0.1122894287109375,0.5552978515625,-0.4228515625,1.866597056388855,-0.1724287569522858,1.496907949447632,20.31871032714844,87.39291381835938,-5.30560302734375
270332,0.010894775390625,0.482879638671875,-0.176361083984375,1.623987913131714,-0.3101695775985718,1.373796224594116,21.094970703125,87.87715148925781,-5.819732666015625
270333,0.1433868408203125,0.3246307373046875,-0.19512939453125,1.922372460365295,0.6503287553787231,1.257141470909119,21.63943481445312,88.42375183105469,-6.175460815429688
270334,0.1967620849609375,0.2122955322265625,-0.3445587158203125,1.922372460365295,0.6503287553787231,1.257141470909119,21.90341186523438,88.81558227539062,-6.440536499023438
270335,0.1063385009765625,0.321380615234375,-0.391448974609375,1.955209493637085,1.078608751296997,1.061660051345825,22.14762878417969,89.24984741210938,-6.899673461914062
270336,-0.03564453125,0.54473876953125,-0.3542633056640625,1.611202597618103,1.153524518013,0.5133381485939026,22.30319213867188,89.73464965820312,-7.512496948242188
270337,-0.172576904296875,0.710693359375,-0.2100372314453125,0.9792273044586182,1.052345991134644,-0.3047202229499817,22.34181213378906,90.13478088378906,-8.376693725585938
270338,-0.172576904296875,0.710693359375,-0.2100372314453125,0.9792273044586182,1.052345991134644,-0.3047202229499817,22.34181213378906,90.13478088378906,-8.376693725585938
270339,-0.4617156982421875,0.61474609375,0.1010284423828125,0.0834429636597633,0.6822155714035034,-1.420069336891174,22.07815551757812,90.26104736328124,-9.872482299804688
270340,-0.50445556640625,0.56201171875,0.2588958740234375,0.166696310043335,0.7259236574172974,-1.578707218170166,21.67228698730469,89.92471313476562,-10.13833618164062
270341,-0.53924560546875,0.4319000244140625,0.3596649169921875,0.4492891132831573,0.9568074345588684,-1.521050810813904,21.12239074707031,89.59719848632812,-10.58328247070312
270342,-0.58538818359375,0.2301025390625,0.388885498046875,0.6590458154678345,1.31234073638916,-1.25999641418457,20.5118408203125,89.29121398925781,-11.20478820800781
270343,-0.656005859375,0.0656890869140625,0.30169677734375,0.7143721580505371,1.567411184310913,-0.8259991407394409,19.90792846679688,89.03524780273438,-11.88206481933594
270344,-0.676177978515625,0.06500244140625,0.2892608642578125,0.6592974662780762,1.644078493118286,-0.3521119654178619,19.36216735839844,88.83430480957031,-12.65933227539062
