time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
254887,-0.4663543701171875,0.2191925048828125,0.039337158203125,-1.360015869140625,-0.2640146017074585,-0.4307979941368103,51.07749938964844,99.09634399414062,-36.44190979003906
254888,-0.249420166015625,0.2024993896484375,-0.0289459228515625,-1.658174872398376,-0.2333379238843918,-0.2511784434318542,50.68820190429688,99.43206787109376,-35.90513610839844
254889,-0.249420166015625,0.2024993896484375,-0.0289459228515625,-1.658174872398376,-0.2333379238843918,-0.2511784434318542,50.68820190429688,99.43206787109376,-35.90513610839844
254890,0.0704193115234375,0.03179931640625,-0.706939697265625,-1.856061339378357,-1.233270525932312,-0.1084950491786003,50.13311767578125,100.0499420166016,-34.64736938476562
254891,0.0704193115234375,0.03179931640625,-0.706939697265625,-1.856061339378357,-1.233270525932312,-0.1084950491786003,50.13311767578125,100.0499420166016,-34.64736938476562
254892,0.13140869140625,-0.0380859375,-0.274078369140625,-1.260734558105469,-2.342418432235718,0.2059425115585327,49.71452331542969,100.6663208007812,-32.64018249511719
254893,0.1160125732421875,-0.0111846923828125,-0.0649871826171875,-1.004021048545837,-1.727328181266785,0.3215183615684509,49.38313293457031,100.9591522216797,-31.63253784179688
254894,0.142608642578125,0.00634765625,-0.0577545166015625,-0.77982097864151,-1.235292315483093,0.4747622609138489,49.19050598144531,101.0260925292969,-30.89401245117188
254895,0.1780242919921875,0.033294677734375,-0.09130859375,-0.5538525581359863,-0.9757835268974304,0.6711893081665039,49.05293273925781,101.0688781738281,-30.20474243164062
254896,0.21771240234375,0.08343505859375,-0.1527557373046875,-0.3302812278270721,-0.8524773120880127,0.8918428421020508,49.08598327636719,101.1751098632812,-29.66561889648438
254897,0.21771240234375,0.08343505859375,-0.1527557373046875,-0.3302812278270721,-0.8524773120880127,0.8918428421020508,49.08598327636719,101.1751098632812,-29.66561889648438
254898,0.2660064697265625,0.434173583984375,-0.323150634765625,0.0643797889351844,-1.016149878501892,1.159034371376038,49.41351318359375,101.1186828613281,-28.92942810058594
254899,0.2980804443359375,0.6112518310546875,-0.3619232177734375,0.2922638058662415,-1.179924130439758,1.142188787460327,49.6148681640625,101.1427154541016,-28.57913208007812
254900,0.342041015625,0.7212066650390625,-0.378509521484375,0.639735221862793,-1.395904660224915,1.022316694259644,49.84477233886719,101.2006225585938,-28.41801452636719
254901,0.3857421875,0.7898101806640625,-0.404052734375,0.639735221862793,-1.395904660224915,1.022316694259644,50.12117004394531,101.1845397949219,-28.46983337402344
254902,0.3868560791015625,0.9146728515625,-0.4571075439453125,0.8166508674621582,-1.262934684753418,0.9760780930519104,50.32400512695312,101.0538482666016,-28.57032775878906
254903,0.36199951171875,1.09625244140625,-0.598419189453125,1.079272627830505,-0.6727919578552246,0.9115148186683656,50.57661437988281,100.852294921875,-28.71055603027344
254904,0.3414306640625,1.32781982421875,-0.9195709228515624,1.644451141357422,0.9435129761695862,0.9915183186531068,50.80235290527344,100.7483825683594,-29.06364440917969
254905,0.3414306640625,1.32781982421875,-0.9195709228515624,1.644451141357422,0.9435129761695862,0.9915183186531068,50.80235290527344,100.7483825683594,-29.06364440917969
254906,0.11126708984375,1.820831298828125,-1.373184204101562,0.8442337512969971,1.060175895690918,0.6923454403877258,51.2491455078125,100.4004058837891,-30.05659484863281
254907,0.11126708984375,1.820831298828125,-1.373184204101562,0.8442337512969971,1.060175895690918,0.6923454403877258,51.2491455078125,100.4004058837891,-30.05659484863281
