time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
240870,0.1257171630859375,-0.227569580078125,-0.044036865234375,-0.0296122208237648,-1.301234602928162,-0.5300185680389404,65.90846252441406,91.30706787109376,-40.06338500976562
240871,0.161865234375,-0.2320098876953125,-0.1207122802734375,-0.3002927303314209,-0.9877414107322692,-0.5910622477531433,65.35317993164062,91.11854553222656,-40.02130126953125
240872,0.161865234375,-0.2320098876953125,-0.1207122802734375,-0.3002927303314209,-0.9877414107322692,-0.5910622477531433,65.35317993164062,91.11854553222656,-40.02130126953125
240873,0.2871856689453125,-0.0681304931640625,-0.09002685546875,-0.7238495945930481,-1.368968963623047,-0.6590460538864136,64.35678100585938,91.1056671142578,-39.64695739746094
240874,0.258331298828125,0.17596435546875,0.1260833740234375,-0.8972639441490173,-1.150422215461731,-0.7861747145652771,63.66777038574219,91.33045959472656,-39.55108642578125
240875,0.258331298828125,0.17596435546875,0.1260833740234375,-0.8972639441490173,-1.150422215461731,-0.7861747145652771,63.66777038574219,91.33045959472656,-39.55108642578125
240876,0.08001708984375,0.3818511962890625,0.5782318115234375,-1.339547157287598,0.5378631949424744,-1.193217635154724,62.34837341308594,92.28904724121094,-39.40818786621094
240877,0.068206787109375,0.5704345703125,0.9279327392578124,-1.860785841941833,1.585731863975525,-1.479305505752563,61.70420837402344,92.79721069335938,-38.90858459472656
240878,0.129638671875,1.061630249023438,1.30255126953125,-2.625400066375732,2.938752174377441,-2.008608341217041,61.13334655761719,93.71884155273438,-38.53532409667969
240879,0.129638671875,1.061630249023438,1.30255126953125,-2.625400066375732,2.938752174377441,-2.008608341217041,61.13334655761719,93.71884155273438,-38.53532409667969
240880,0.3514404296875,6.916702270507812,0.8787384033203125,-2.757690191268921,2.767581224441528,-2.962809324264526,60.27622985839844,96.0855712890625,-37.32037353515625
