time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
192149,0.38653564453125,1.02777099609375,-0.091400146484375,0.0577642284333705,-0.4139646887779236,0.541100800037384,59.16192626953125,99.64794921875,-27.5992431640625
192150,0.38653564453125,1.02777099609375,-0.091400146484375,0.0577642284333705,-0.4139646887779236,0.541100800037384,59.16192626953125,99.64794921875,-27.5992431640625
192151,0.448516845703125,1.280914306640625,-0.0250244140625,0.0902598574757576,0.4958752691745758,1.009329199790955,59.25152587890625,99.6076202392578,-27.33345031738281
192152,0.5155181884765625,1.655410766601562,0.17315673828125,0.0902598574757576,0.4958752691745758,1.009329199790955,59.44287109375,99.58604431152344,-27.10017395019531
192153,0.5508575439453125,2.260650634765625,0.367645263671875,-0.0749509409070015,1.252221584320068,1.256599187850952,59.70376586914062,99.52587890625,-27.09367370605469
192154,0.548858642578125,3.182479858398438,0.4953460693359375,-0.1755182892084122,2.726941823959351,1.146394491195679,60.045654296875,99.4228057861328,-26.86988830566406
192155,0.3343963623046875,4.398193359375,0.7882537841796875,-0.1755182892084122,2.726941823959351,1.146394491195679,60.4769287109375,99.40650939941406,-26.68035888671875
192156,-0.6168975830078125,7.34930419921875,0.99273681640625,0.5591647624969482,4.5419020652771,-0.6620194911956787,61.6138916015625,99.79541015625,-26.19416809082031
192157,-1.024093627929688,7.48419189453125,0.4150238037109375,0.7755606770515442,3.588316679000854,-1.720093131065369,62.12905883789062,99.95877075195312,-25.80075073242188
192158,-1.024093627929688,7.48419189453125,0.4150238037109375,0.7755606770515442,3.588316679000854,-1.720093131065369,62.12905883789062,99.95877075195312,-25.80075073242188
192159,-1.093307495117188,5.503219604492188,-0.4654541015625,1.331362724304199,1.616373658180237,-1.686327695846558,62.63600158691406,100.0434417724609,-25.58573913574219
192160,-0.8704986572265625,3.110397338867188,-0.335540771484375,1.691770672798157,1.053165197372437,-0.2362399697303772,62.74034118652344,100.1923980712891,-26.07980346679688
192161,-0.2071685791015625,2.048599243164062,-0.01959228515625,2.060121059417725,1.304275631904602,1.094396710395813,62.59762573242188,100.2047424316406,-26.95298767089844
192162,-0.14361572265625,1.420150756835938,0.0276031494140625,2.44047999382019,1.269056439399719,1.618595004081726,62.42561340332031,100.1595458984375,-27.91015625
192163,-0.4320220947265625,0.7553558349609375,0.463134765625,2.349085092544556,0.6929031014442444,1.31084406375885,64.46206665039062,98.32659912109376,-30.2943115234375
192164,-0.5143890380859375,0.6093597412109375,0.772369384765625,2.108571290969849,1.199063539505005,0.9820933938026428,65.28935241699219,97.55905151367188,-31.24760437011719
192165,-0.5379791259765625,0.4358978271484375,0.6165618896484375,1.811395049095154,1.63153338432312,0.7956516146659851,66.03570556640625,96.80616760253906,-32.09494018554688
192166,-0.5379791259765625,0.4358978271484375,0.6165618896484375,1.811395049095154,1.63153338432312,0.7956516146659851,66.03570556640625,96.80616760253906,-32.09494018554688
192167,-0.4950714111328125,0.25531005859375,0.083251953125,1.487375140190125,1.271726012229919,0.6842033863067627,66.69581604003906,96.14210510253906,-32.82991027832031
192168,-0.3696441650390625,0.01983642578125,-0.0266571044921875,1.116407752037048,-0.5022125244140625,0.4358156621456146,67.73609924316406,95.1774444580078,-33.957275390625
