time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
182486,0.0557098388671875,-0.242095947265625,-0.33709716796875,-0.3294540643692017,0.3945446610450745,0.2139847278594971,39.44078063964844,97.44500732421876,-6.602203369140625
182487,0.0557098388671875,-0.242095947265625,-0.33709716796875,-0.3294540643692017,0.3945446610450745,0.2139847278594971,39.44078063964844,97.44500732421876,-6.602203369140625
182488,0.0348663330078125,-0.1949462890625,-0.008087158203125,-0.641151487827301,-0.053373210132122,0.096932403743267,39.76991271972656,96.93682861328124,-6.162063598632812
182489,0.025054931640625,-0.184600830078125,0.073211669921875,-0.7583993077278137,0.2011101990938187,0.0399279743432998,39.83389282226562,96.86570739746094,-5.851028442382812
182490,0.0183258056640625,-0.1836090087890625,0.0871124267578125,-0.9422418475151062,0.7510902285575867,-0.0429820865392684,39.84188842773438,96.6882781982422,-5.530487060546875
182491,0.0183258056640625,-0.1836090087890625,0.0871124267578125,-0.9422418475151062,0.7510902285575867,-0.0429820865392684,39.84188842773438,96.6882781982422,-5.530487060546875
182492,0.0024566650390625,-0.172760009765625,0.0250244140625,-1.052891373634338,0.8598958253860474,-0.0853732228279113,39.85008239746094,96.23812866210938,-4.719833374023438
182493,-0.0130157470703125,-0.15283203125,-0.054901123046875,-1.338208913803101,0.377249538898468,-0.2365235835313797,39.81805419921875,96.1538543701172,-4.328460693359375
182494,-0.03704833984375,-0.074249267578125,-0.1975250244140625,-1.338208913803101,0.377249538898468,-0.2365235835313797,39.69078063964844,96.00830078125,-3.882644653320312
182495,-0.03704833984375,-0.074249267578125,-0.1975250244140625,-1.338208913803101,0.377249538898468,-0.2365235835313797,39.69078063964844,96.00830078125,-3.882644653320312
182496,0.0006866455078125,0.12176513671875,-0.26239013671875,-1.469696640968323,-1.022913813591003,-0.4253116250038147,39.54669189453125,95.74128723144533,-2.81683349609375
182497,0.0006866455078125,0.12176513671875,-0.26239013671875,-1.469696640968323,-1.022913813591003,-0.4253116250038147,39.54669189453125,95.74128723144533,-2.81683349609375
182498,0.0305938720703125,0.1973419189453125,0.60284423828125,-1.783499836921692,-0.0612103603780269,-0.7495485544204712,39.02369689941406,95.98724365234376,-0.6593475341796875
182499,0.0305938720703125,0.1973419189453125,0.60284423828125,-1.783499836921692,-0.0612103603780269,-0.7495485544204712,39.02369689941406,95.98724365234376,-0.6593475341796875
182500,0.02728271484375,0.336517333984375,0.75030517578125,-1.981170535087585,0.7766051888465881,-0.9454898238182068,38.498291015625,96.25924682617188,-0.1369171142578125
182501,0.0104827880859375,1.132171630859375,1.1817626953125,-2.575487852096558,1.613387942314148,-1.387631297111511,37.61042785644531,96.60887145996094,0.1713409423828125
182502,-0.01251220703125,3.856796264648438,1.21722412109375,-3.496234893798828,1.930215954780579,-1.867336869239807,36.44786071777344,96.95541381835938,0.15985107421875
182503,-0.01251220703125,3.856796264648438,1.21722412109375,-3.496234893798828,1.930215954780579,-1.867336869239807,36.44786071777344,96.95541381835938,0.15985107421875
182504,-2.555191040039062,8.062103271484375,1.175048828125,-2.754895210266113,-1.952872633934021,-1.230700254440308,33.83660888671875,96.90412902832033,-0.702728271484375
182505,-2.555191040039062,8.062103271484375,1.175048828125,-2.754895210266113,-1.952872633934021,-1.230700254440308,33.83660888671875,96.90412902832033,-0.702728271484375
182506,-1.872039794921875,6.568450927734375,1.687484741210938,-0.7747266292572021,-2.096594333648682,-1.726586937904358,33.29837036132812,96.60548400878906,-0.694732666015625
182507,-0.6154632568359375,3.096466064453125,1.02191162109375,0.3943481147289276,-0.5911469459533691,-0.8462045192718506,33.17401123046875,95.9738311767578,0.235137939453125
182508,-0.0918426513671875,0.8578948974609375,-0.0398406982421875,-0.394806981086731,3.70860743522644,0.4046026170253754,32.80714416503906,94.68338012695312,2.047195434570312
182509,-0.022674560546875,0.943756103515625,-1.47808837890625,-0.3717645108699799,3.005310773849487,0.7207869291305542,32.53173828125,94.31706237792967,2.25439453125
182510,-0.0687408447265625,1.568634033203125,-1.71875,0.1416575312614441,-0.183317095041275,0.647571325302124,32.124755859375,94.173828125,1.958526611328125
182511,-0.1083984375,2.043487548828125,-0.1385345458984375,0.3226845860481262,-0.3602210283279419,0.7482870221138,32.04978942871094,94.1571044921875,1.593658447265625
182512,-0.0492095947265625,2.234710693359375,0.190093994140625,0.402910977602005,0.1388992965221405,0.9154109954833984,32.173095703125,94.12399291992188,1.382858276367188
182513,0.00091552734375,2.210906982421875,0.2015228271484375,0.4908464252948761,0.2817294299602509,0.9296871423721312,32.62358093261719,94.03474426269533,1.285964965820312
182514,0.0634765625,1.941909790039062,0.2271575927734375,0.5146936774253845,0.1539458930492401,0.8159099817276001,33.2305908203125,94.03390502929688,0.9532318115234376
182515,0.13287353515625,1.58258056640625,0.2657318115234375,0.4806667566299438,-0.0991947576403617,0.7671957015991211,33.7315673828125,94.05642700195312,0.76953125
182516,0.169403076171875,1.287948608398438,0.3174896240234375,0.4870647192001343,-0.2197672426700592,0.811055064201355,34.17623901367188,94.04598999023438,0.604644775390625
182517,0.194000244140625,1.073104858398438,0.3443603515625,0.5538701415061951,-0.1840483993291855,0.919264316558838,34.51777648925781,94.15509033203124,0.523162841796875
182518,0.2052154541015625,0.9222564697265624,0.323333740234375,0.6547682285308838,-0.0266214907169342,1.051139831542969,34.9150390625,94.33317565917967,0.326202392578125
182519,0.199737548828125,0.81207275390625,0.2446441650390625,0.7971264719963074,0.1392239332199097,1.146007180213928,35.34176635742188,94.38908386230467,0.1934814453125
182520,0.187408447265625,0.7159576416015625,0.061248779296875,1.127627968788147,-0.4604152739048004,1.131563067436218,35.89964294433594,94.74021911621094,-0.0274658203125
182521,0.187408447265625,0.7159576416015625,0.061248779296875,1.127627968788147,-0.4604152739048004,1.131563067436218,35.89964294433594,94.74021911621094,-0.0274658203125
182522,0.1846923828125,0.61712646484375,-0.2744140625,1.127627968788147,-0.4604152739048004,1.131563067436218,36.34678649902344,95.01634216308594,-0.161376953125
182523,0.1846923828125,0.61712646484375,-0.2744140625,1.127627968788147,-0.4604152739048004,1.131563067436218,36.34678649902344,95.01634216308594,-0.161376953125
182524,0.0409088134765625,0.4222259521484375,0.1992645263671875,1.519171237945557,-1.083171844482422,0.4729081690311432,38.04457092285156,95.60267639160156,-0.34375
182525,-0.0039520263671875,0.3257598876953125,0.22857666015625,1.54072892665863,-0.7037720084190369,0.3441288769245148,38.59159851074219,95.98675537109376,-0.8939056396484375
182526,-0.0395050048828125,0.2442779541015625,0.2101287841796875,1.501500010490417,-0.3811734616756439,0.2317930161952972,38.98292541503906,96.25161743164062,-1.48199462890625
182527,-0.0395050048828125,0.2442779541015625,0.2101287841796875,1.501500010490417,-0.3811734616756439,0.2317930161952972,38.98292541503906,96.25161743164062,-1.48199462890625
182528,-0.090087890625,0.069427490234375,0.1718597412109375,1.363564610481262,0.06290253251791,-0.0254963058978319,39.42451477050781,96.77804565429688,-3.040908813476562
182529,-0.102508544921875,-0.0161895751953125,0.15069580078125,1.310938954353333,0.174609363079071,-0.1545855849981308,39.58995056152344,96.884521484375,-3.610549926757812
182530,-0.103515625,-0.081207275390625,0.11163330078125,1.258150577545166,0.0300694853067398,-0.3054565787315369,39.71932983398438,97.05412292480467,-4.213851928710938
182531,-0.103515625,-0.081207275390625,0.11163330078125,1.258150577545166,0.0300694853067398,-0.3054565787315369,39.71932983398438,97.05412292480467,-4.213851928710938
182532,-0.1334381103515625,-0.10565185546875,0.0693359375,1.203974962234497,-0.1583313196897507,-0.3687974810600281,39.76611328125,97.29794311523438,-5.491836547851562
182533,-0.171905517578125,-0.0966033935546875,0.0740966796875,1.116743326187134,-0.3287544548511505,-0.4395893514156342,39.70953369140625,97.43000793457033,-6.005691528320312
182534,-0.2288970947265625,-0.1002349853515625,0.0994415283203125,1.028472304344177,-0.3782772719860077,-0.4953908324241638,39.68682861328125,97.40931701660156,-6.461685180664062
182535,-0.2288970947265625,-0.1002349853515625,0.0994415283203125,1.028472304344177,-0.3782772719860077,-0.4953908324241638,39.68682861328125,97.40931701660156,-6.461685180664062
182536,-0.379852294921875,-0.1401519775390625,0.156402587890625,0.8638095855712891,0.221965953707695,-0.3623251914978027,39.29261779785156,97.72418212890624,-7.314971923828125
182537,-0.26019287109375,-0.0788421630859375,-0.0136566162109375,0.750022828578949,0.5986099243164062,-0.0500756837427616,39.09706115722656,97.74110412597656,-7.60308837890625
