time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
193410,-0.0164794921875,1.48211669921875,-1.070465087890625,1.754314184188843,-0.3554576933383942,-0.4105174839496613,32.21353149414062,94.91517639160156,1.3624267578125
193411,-0.0164794921875,1.48211669921875,-1.070465087890625,1.754314184188843,-0.3554576933383942,-0.4105174839496613,32.21353149414062,94.91517639160156,1.3624267578125
193412,-0.09051513671875,2.224655151367188,-0.5875396728515625,1.170978903770447,0.5618287324905396,-1.042898178100586,31.46995544433594,95.62126159667967,0.3402862548828125
193413,-0.09051513671875,2.224655151367188,-0.5875396728515625,1.170978903770447,0.5618287324905396,-1.042898178100586,31.46995544433594,95.62126159667967,0.3402862548828125
193414,-0.03228759765625,2.835479736328125,-0.236663818359375,0.9159910678863524,0.1158600226044655,-1.398217558860779,30.62197875976562,96.35617065429688,-1.091400146484375
193415,-0.03228759765625,2.835479736328125,-0.236663818359375,0.9159910678863524,0.1158600226044655,-1.398217558860779,30.62197875976562,96.35617065429688,-1.091400146484375
193416,-0.138458251953125,3.27545166015625,-0.192535400390625,1.07118833065033,-0.4126653373241425,-1.552231907844543,30.13262939453125,96.57505798339844,-1.892791748046875
193417,-1.220672607421875,3.7115478515625,-0.285980224609375,0.838394820690155,-0.0454492419958114,-0.6199955940246582,28.91117858886719,96.70895385742188,-2.9942626953125
193418,-1.215179443359375,3.588729858398438,-0.49639892578125,0.3260590732097626,-0.5429338812828064,0.147866427898407,28.38243103027344,96.91627502441406,-3.715957641601562
193419,-1.215179443359375,3.588729858398438,-0.49639892578125,0.3260590732097626,-0.5429338812828064,0.147866427898407,28.38243103027344,96.91627502441406,-3.715957641601562
193420,-0.503631591796875,3.257431030273438,-0.061004638671875,0.287920206785202,-0.847821056842804,0.2793176472187042,28.22691345214844,96.95881652832033,-4.1395263671875
193421,-0.2557830810546875,3.09576416015625,0.2031402587890625,0.8968328237533569,-0.3340410888195038,0.5001704096794128,28.26554870605469,97.09811401367188,-4.441726684570312
193422,-0.107147216796875,2.875961303710938,0.178802490234375,2.266905784606934,-0.5792540311813354,0.7445077300071716,28.63728332519531,97.23788452148438,-4.90692138671875
193423,-0.107147216796875,2.875961303710938,0.178802490234375,2.266905784606934,-0.5792540311813354,0.7445077300071716,28.63728332519531,97.23788452148438,-4.90692138671875
193424,-0.012603759765625,2.546966552734375,0.4192657470703125,2.614440441131592,-0.678353488445282,0.7774952054023743,29.17141723632812,97.33811950683594,-5.489410400390625
193425,0.0319976806640625,2.248489379882812,0.5404052734375,2.723185777664185,-0.6782642602920532,0.9675589203834534,29.71415710449219,97.32119750976562,-6.336074829101562
193426,0.007598876953125,1.5728759765625,0.7894134521484375,2.160503625869751,-0.3016336262226105,0.7892722487449646,30.83697509765625,97.5885772705078,-8.754226684570312
193427,0.0202484130859375,1.23760986328125,0.73614501953125,2.160503625869751,-0.3016336262226105,0.7892722487449646,31.51162719726562,97.4226531982422,-9.80029296875
193428,0.0202484130859375,1.23760986328125,0.73614501953125,2.160503625869751,-0.3016336262226105,0.7892722487449646,31.51162719726562,97.4226531982422,-9.80029296875
193429,-0.0384063720703125,0.9870452880859376,0.6775054931640625,1.857741832733154,-0.4133122265338898,0.7085776925086975,32.00994873046875,97.37887573242188,-10.91705322265625
193430,-0.0855865478515625,0.5861053466796875,0.43206787109375,1.177629590034485,-0.2426704317331314,0.4636006951332092,32.84915161132812,97.37733459472656,-12.732421875
193431,-0.0855865478515625,0.5861053466796875,0.43206787109375,1.177629590034485,-0.2426704317331314,0.4636006951332092,32.84915161132812,97.37733459472656,-12.732421875
193432,-0.0345916748046875,0.1311492919921875,-0.416900634765625,0.5596566200256348,-1.823474884033203,0.5312785506248474,33.56307983398438,97.13462829589844,-13.60221862792969
193433,-0.0345916748046875,0.1311492919921875,-0.416900634765625,0.5596566200256348,-1.823474884033203,0.5312785506248474,33.56307983398438,97.13462829589844,-13.60221862792969
193434,-0.1068572998046875,0.0406646728515625,0.0693511962890625,0.518156886100769,-2.012633085250854,0.697557806968689,33.76277160644531,97.45632934570312,-14.05398559570312
193435,-0.1068572998046875,0.0406646728515625,0.0693511962890625,0.518156886100769,-2.012633085250854,0.697557806968689,33.76277160644531,97.45632934570312,-14.05398559570312
193436,-0.110137939453125,0.070465087890625,0.1790771484375,0.3062209188938141,0.2029248774051666,0.7060138583183289,33.89993286132812,97.66970825195312,-14.05007934570312
193437,-0.082183837890625,0.196990966796875,0.2146148681640625,0.3062209188938141,0.2029248774051666,0.7060138583183289,34.16683959960938,97.86538696289062,-13.87928771972656
193438,-0.1607666015625,0.3836822509765625,0.2502593994140625,0.2194034606218338,1.197976350784302,0.5459948778152466,34.83894348144531,98.0811767578125,-13.9771728515625
193439,-0.1418609619140625,0.3970794677734375,0.2603302001953125,0.1238638907670975,1.318837285041809,0.5057939291000366,35.21853637695312,98.02822875976562,-14.18305969238281
193440,-0.1418609619140625,0.3970794677734375,0.2603302001953125,0.1238638907670975,1.318837285041809,0.5057939291000366,35.21853637695312,98.02822875976562,-14.18305969238281
193441,-0.0710601806640625,0.3598785400390625,0.2025604248046875,-0.0536155588924884,1.23908519744873,0.38841512799263,35.81275939941406,97.92726135253906,-14.27157592773438
193442,0.0034637451171875,0.3026123046875,0.1953582763671875,-0.0536155588924884,1.23908519744873,0.38841512799263,36.12689208984375,97.84414672851562,-14.42596435546875
193443,0.0034637451171875,0.3026123046875,0.1953582763671875,-0.0536155588924884,1.23908519744873,0.38841512799263,36.12689208984375,97.84414672851562,-14.42596435546875
193444,0.106231689453125,0.2494964599609375,0.268646240234375,-0.3106662631034851,1.411023736000061,0.4341690242290497,36.50587463378906,98.07540893554688,-14.8126220703125
193445,0.106231689453125,0.2494964599609375,0.268646240234375,-0.3106662631034851,1.411023736000061,0.4341690242290497,36.50587463378906,98.07540893554688,-14.8126220703125
193446,0.1363067626953125,0.317230224609375,0.36151123046875,-0.7953378558158875,1.531209468841553,0.5198061466217041,37.01516723632812,98.26498413085938,-15.16925048828125
193447,0.1241607666015625,0.443817138671875,0.43988037109375,-1.095830917358398,1.506774187088013,0.4285444319248199,37.37825012207031,98.25819396972656,-14.98063659667969
193448,0.079193115234375,0.6324615478515625,0.5651092529296875,-1.297440409660339,1.497321844100952,0.2530740797519684,37.62010192871094,98.10569763183594,-14.58218383789062
193449,-0.026611328125,0.793121337890625,0.7223968505859375,-1.376322388648987,1.65232527256012,0.1039458364248276,37.84913635253906,98.15168762207033,-14.4085693359375
193450,-0.126922607421875,0.90313720703125,0.813507080078125,-1.45343005657196,1.953838467597961,-0.0146457878872752,38.08137512207031,98.14700317382812,-14.13496398925781
