time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
179652,0.0916595458984375,1.522491455078125,0.096099853515625,0.7750054597854614,-1.148573398590088,0.3984765410423279,65.708984375,99.7908935546875,-19.94902038574219
179653,-0.012054443359375,1.219024658203125,-0.0810089111328125,0.7429428696632385,-1.329038858413696,0.6283369064331055,66.35560607910156,99.2125244140625,-21.25248718261719
179654,-0.0405426025390625,1.065353393554688,-0.1204986572265625,0.9378782510757446,-1.597334742546082,0.6355170607566833,66.60696411132812,99.00209045410156,-21.67713928222656
179655,-0.0405426025390625,1.065353393554688,-0.1204986572265625,0.9378782510757446,-1.597334742546082,0.6355170607566833,66.60696411132812,99.00209045410156,-21.67713928222656
179656,-0.0381622314453125,0.9006195068359375,-0.0925750732421875,1.18293571472168,-1.739598631858826,0.630692720413208,66.91127014160156,98.8637237548828,-22.26318359375
179657,-0.0693511962890625,0.5640869140625,-0.0399627685546875,1.470383167266846,-1.266947984695435,0.5696752071380615,67.45216369628906,98.24244689941406,-23.77630615234375
179658,-0.107513427734375,0.3835906982421875,-0.0292510986328125,1.417780160903931,-0.7437945008277893,0.4955066740512848,67.7188720703125,97.92529296875,-24.56234741210938
179659,-0.107513427734375,0.3835906982421875,-0.0292510986328125,1.417780160903931,-0.7437945008277893,0.4955066740512848,67.7188720703125,97.92529296875,-24.56234741210938
179660,-0.1417694091796875,0.2111358642578125,-0.059478759765625,1.290970206260681,-0.1617846339941025,0.4282735884189606,67.91841125488281,97.53465270996094,-25.38534545898438
179661,-0.1613616943359375,0.0515899658203125,-0.178070068359375,1.066841244697571,0.3107163310050964,0.3675535023212433,68.03970336914062,97.30929565429688,-26.20834350585938
179662,-0.132415771484375,-0.19464111328125,-0.3378753662109375,0.9978936314582824,0.2169267237186432,0.3946141600608826,68.51545715332031,96.9735107421875,-27.18165588378906
179663,-0.132415771484375,-0.19464111328125,-0.3378753662109375,0.9978936314582824,0.2169267237186432,0.3946141600608826,68.51545715332031,96.9735107421875,-27.18165588378906
179664,-0.044342041015625,-0.2614898681640625,-0.25018310546875,0.7381331920623779,0.2362098693847656,0.4406200051307678,68.91233825683594,96.54248046875,-27.94923400878906
179665,0.01434326171875,-0.261138916015625,-0.26519775390625,0.7381331920623779,0.2362098693847656,0.4406200051307678,69.03364562988281,96.51609802246094,-28.33903503417969
179666,0.06219482421875,-0.2448883056640625,-0.2866668701171875,0.6497330069541931,0.1788405925035477,0.4198950231075287,69.25959777832031,96.31016540527344,-28.64823913574219
179667,0.06219482421875,-0.2448883056640625,-0.2866668701171875,0.6497330069541931,0.1788405925035477,0.4198950231075287,69.25959777832031,96.31016540527344,-28.64823913574219
179668,0.1083526611328125,-0.199859619140625,-0.2065277099609375,0.5126904845237732,-0.0454489737749099,0.3352507054805756,69.59153747558594,95.93893432617188,-29.34330749511719
179669,0.11798095703125,-0.1761474609375,-0.1297607421875,0.4408604800701141,-0.0606415085494518,0.2828862965106964,69.72918701171875,95.7464599609375,-29.41761779785156
179670,0.1179656982421875,-0.1548004150390625,-0.0869903564453125,0.3422926366329193,0.0069098374806344,0.2230661064386368,69.88414001464844,95.55404663085938,-29.52336120605469
