time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
204444,-0.294586181640625,0.168731689453125,-0.032623291015625,0.7157564759254456,-0.4177120327949524,-0.3214163780212402,35.69831848144531,91.60467529296876,-43.98431396484375
204445,-0.294586181640625,0.168731689453125,-0.032623291015625,0.7157564759254456,-0.4177120327949524,-0.3214163780212402,35.69831848144531,91.60467529296876,-43.98431396484375
204446,-0.271728515625,0.1717071533203125,-0.04669189453125,0.0580979250371456,-0.519589900970459,-0.3744798600673676,35.19325256347656,90.95089721679688,-44.07408142089844
204447,-0.2548828125,0.1826019287109375,0.014434814453125,0.0580979250371456,-0.519589900970459,-0.3744798600673676,34.98385620117188,90.88166809082033,-44.16728210449219
204448,-0.22369384765625,0.2175750732421875,0.0974884033203125,-0.1691131293773651,-0.3858515620231628,-0.4745846092700958,34.6019287109375,90.90647888183594,-44.32122802734375
204449,-0.22369384765625,0.2175750732421875,0.0974884033203125,-0.1691131293773651,-0.3858515620231628,-0.4745846092700958,34.6019287109375,90.90647888183594,-44.32122802734375
204450,-0.1898345947265625,0.325958251953125,0.211090087890625,-0.4609721302986145,0.0158793646842241,-0.5924896597862244,33.95249938964844,90.82513427734376,-44.29898071289062
204451,-0.1898345947265625,0.325958251953125,0.211090087890625,-0.4609721302986145,0.0158793646842241,-0.5924896597862244,33.95249938964844,90.82513427734376,-44.29898071289062
204452,-0.4139404296875,0.5356903076171875,0.3073883056640625,-0.4818747639656067,0.3599483370780945,-0.4669751822948456,33.36842346191406,90.98529052734376,-43.85479736328125
204453,-0.4139404296875,0.5356903076171875,0.3073883056640625,-0.4818747639656067,0.3599483370780945,-0.4669751822948456,33.36842346191406,90.98529052734376,-43.85479736328125
204454,-0.6225433349609375,0.6715850830078125,0.264434814453125,-0.3424510955810547,0.3167001903057098,-0.5098637938499451,33.00173950195312,91.25381469726562,-43.43792724609375
204455,-0.6894989013671875,0.600128173828125,0.21905517578125,-0.2988514006137848,0.1344278454780579,-0.5337896347045898,32.80914306640625,91.33082580566406,-43.27388000488281
204456,-0.683197021484375,0.487945556640625,0.11126708984375,-0.2850165665149689,-0.1627665460109711,-0.5802394151687622,32.48806762695312,91.41868591308594,-43.36077880859375
204457,-0.683197021484375,0.487945556640625,0.11126708984375,-0.2850165665149689,-0.1627665460109711,-0.5802394151687622,32.48806762695312,91.41868591308594,-43.36077880859375
204458,-0.48199462890625,0.2620391845703125,-0.0339508056640625,-0.2573537826538086,-0.9990129470825196,-0.6217410564422607,32.02488708496094,91.5836944580078,-43.24935913085938
204459,-0.48199462890625,0.2620391845703125,-0.0339508056640625,-0.2573537826538086,-0.9990129470825196,-0.6217410564422607,32.02488708496094,91.5836944580078,-43.24935913085938
204460,-0.3595123291015625,0.2109222412109375,-0.0081634521484375,-0.3006602227687836,-1.175418853759766,-0.4998492300510406,31.68551635742188,91.59602355957033,-43.05802917480469
204461,-0.1922607421875,0.2022247314453125,-0.0544586181640625,-0.3902582824230194,-1.070006966590881,-0.4838183224201202,30.66157531738281,91.5640869140625,-42.536376953125
204462,-0.1083221435546875,0.163238525390625,-0.1027984619140625,-0.468961626291275,-0.9372950196266174,-0.4512252509593964,30.24673461914062,91.47921752929688,-42.131591796875
204463,-0.031402587890625,0.131988525390625,-0.129058837890625,-0.5362141728401184,-0.8216264843940735,-0.4002611339092255,29.92327880859375,91.42283630371094,-41.61854553222656
204464,0.0354156494140625,0.0851287841796875,-0.1174468994140625,-0.5934593677520752,-0.7211288809776306,-0.3162229359149933,29.60145568847656,91.5460205078125,-41.38624572753906
204465,0.0354156494140625,0.0851287841796875,-0.1174468994140625,-0.5934593677520752,-0.7211288809776306,-0.3162229359149933,29.60145568847656,91.5460205078125,-41.38624572753906
204466,0.13323974609375,-0.02032470703125,-0.1199798583984375,-0.6868601441383362,-0.6846023201942444,-0.005338572897017,29.05267333984375,91.45777893066406,-40.48831176757812
204467,0.151092529296875,-0.0394287109375,-0.1198272705078125,-0.6642030477523804,-0.78871750831604,0.3682152926921844,28.97604370117188,91.5095672607422,-39.94448852539062
204468,0.1552886962890625,-0.0263519287109375,-0.13116455078125,-0.6642030477523804,-0.78871750831604,0.3682152926921844,28.77178955078125,91.66073608398438,-39.48512268066406
204469,0.1552886962890625,-0.0263519287109375,-0.13116455078125,-0.6642030477523804,-0.78871750831604,0.3682152926921844,28.77178955078125,91.66073608398438,-39.48512268066406
204470,0.12548828125,0.1112213134765625,-0.1978302001953125,-0.6790528297424316,-0.8701572418212891,0.7031006217002869,28.46533203125,91.94699096679688,-38.22152709960938
204471,0.099761962890625,0.240142822265625,-0.2864227294921875,-0.7693142890930176,-0.946364164352417,0.8184857964515686,28.36065673828125,92.16813659667967,-37.57901000976562
204472,0.0765228271484375,0.4017181396484375,-0.2995452880859375,-1.004472136497498,-0.8446729183197021,0.8277056813240051,28.33941650390625,92.47462463378906,-37.00663757324219
204473,0.0765228271484375,0.4017181396484375,-0.2995452880859375,-1.004472136497498,-0.8446729183197021,0.8277056813240051,28.33941650390625,92.47462463378906,-37.00663757324219
204474,-0.1575927734375,0.6998443603515625,-0.4251556396484375,-1.279454231262207,-0.2854767441749573,0.6711069941520691,28.52639770507812,92.9889678955078,-35.68321228027344
204475,-0.1575927734375,0.6998443603515625,-0.4251556396484375,-1.279454231262207,-0.2854767441749573,0.6711069941520691,28.52639770507812,92.9889678955078,-35.68321228027344
204476,-0.61224365234375,1.763580322265625,-1.018051147460938,-0.0337393209338188,0.4894962012767792,0.5883852243423462,29.00726318359375,93.93267822265624,-33.82353210449219
204477,-0.61224365234375,1.763580322265625,-1.018051147460938,-0.0337393209338188,0.4894962012767792,0.5883852243423462,29.00726318359375,93.93267822265624,-33.82353210449219
204478,-0.6397705078125,2.183837890625,-0.7972869873046875,0.1215783655643463,1.474824786186218,0.7081462740898132,29.27836608886719,93.94944763183594,-33.29705810546875
204479,-0.5660247802734375,2.458984375,-0.495452880859375,-0.0913128703832626,1.723809242248535,0.6172360181808472,29.6798095703125,93.86534118652344,-32.99977111816406
204480,-0.6104888916015625,2.715744018554688,-0.5120849609375,-0.170897975564003,1.360037684440613,0.2055366486310959,30.18365478515625,93.86834716796876,-33.46530151367188
204481,-0.6104888916015625,2.715744018554688,-0.5120849609375,-0.170897975564003,1.360037684440613,0.2055366486310959,30.18365478515625,93.86834716796876,-33.46530151367188
204482,-0.5623016357421875,3.209121704101562,-0.9432830810546876,0.7457333207130432,0.0527542904019355,0.1497343629598618,31.02955627441406,93.8906707763672,-34.17451477050781
204483,-0.5623016357421875,3.209121704101562,-0.9432830810546876,0.7457333207130432,0.0527542904019355,0.1497343629598618,31.02955627441406,93.8906707763672,-34.17451477050781
204484,-0.464935302734375,3.079376220703125,-0.7449798583984375,0.2320771813392639,0.8496890068054199,1.062016129493713,31.314697265625,93.61395263671876,-34.76728820800781
204485,-0.533660888671875,3.019744873046875,-0.475830078125,0.204879105091095,1.065334439277649,1.057687163352966,31.67300415039062,93.62948608398438,-35.17414855957031
204486,-0.74951171875,3.169525146484375,-0.355194091796875,0.7787735462188721,1.122953295707703,0.810164749622345,32.31742858886719,93.64002990722656,-35.33720397949219
204487,-1.045730590820312,3.404251098632812,-0.3845062255859375,1.623955368995667,1.148341774940491,0.3365929424762726,33.06619262695312,93.77540588378906,-35.75137329101562
204488,-1.31158447265625,3.50738525390625,-0.5190277099609375,2.145383596420288,0.7350598573684692,-0.2697055041790009,33.57664489746094,93.8199462890625,-36.25918579101562
