time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
174931,0.0624237060546875,-0.0516815185546875,0.116973876953125,-0.604377269744873,0.6683058738708496,-0.2959847748279572,44.58935546875,98.60679626464844,-3.153396606445312
174932,0.04437255859375,0.057281494140625,0.1401519775390625,-0.7509392499923706,0.7353810667991638,-0.3401698172092438,44.43965148925781,98.54379272460938,-2.933334350585938
174933,0.0190277099609375,0.09149169921875,0.1892852783203125,-1.172731280326843,1.069512128829956,-0.4416157603263855,44.30868530273438,98.43006896972656,-2.582748413085938
174934,0.00433349609375,0.174041748046875,0.3684234619140625,-1.481588959693909,1.310338854789734,-0.5320891737937927,43.89140319824219,98.19091796875,-2.019973754882812
174935,0.0089263916015625,0.3889312744140625,0.6414794921875,-1.881775736808777,1.780085325241089,-0.7088801860809326,43.39547729492188,98.16436767578124,-1.552169799804688
174936,0.0122222900390625,0.6247406005859375,0.9279022216796876,-2.42083477973938,2.695442914962769,-0.9626685380935668,42.77830505371094,98.14138793945312,-1.355712890625
174937,0.0122222900390625,0.6247406005859375,0.9279022216796876,-2.42083477973938,2.695442914962769,-0.9626685380935668,42.77830505371094,98.14138793945312,-1.355712890625
174938,-0.3600311279296875,4.979705810546875,1.293136596679688,-2.455990791320801,4.095834732055664,-1.008407831192017,41.08505249023438,98.00201416015624,-1.168487548828125
174939,-0.3600311279296875,4.979705810546875,1.293136596679688,-2.455990791320801,4.095834732055664,-1.008407831192017,41.08505249023438,98.00201416015624,-1.168487548828125
174940,-1.891433715820312,7.12823486328125,0.98779296875,-0.2830221056938171,0.969231367111206,-0.5756779313087463,39.51614379882812,97.70420837402344,-1.388595581054688
174941,-1.514938354492188,5.569732666015625,0.814910888671875,0.7076525092124939,0.5848045945167542,-0.9846747517585754,39.08973693847656,97.66246032714844,-1.197357177734375
174942,-0.487884521484375,2.700393676757812,-0.0510711669921875,0.5869090557098389,-0.8554880023002625,-1.108442783355713,38.59196472167969,97.63174438476562,-1.207839965820312
174943,-0.487884521484375,2.700393676757812,-0.0510711669921875,0.5869090557098389,-0.8554880023002625,-1.108442783355713,38.59196472167969,97.63174438476562,-1.207839965820312
174944,0.2836151123046875,1.407730102539062,-1.17584228515625,-1.014694213867188,-1.398882627487183,-0.0638522133231163,37.37451171875,97.37513732910156,-1.293930053710938
174945,0.6570587158203125,1.560745239257812,-1.641677856445312,-0.8806517124176025,-3.576283693313599,0.8899717330932617,37.10832214355469,97.05287170410156,-0.88446044921875
174946,0.7158966064453125,1.827804565429688,-0.19842529296875,1.563271045684814,-0.5113407969474792,1.635274648666382,37.26017761230469,96.64225769042967,-0.231414794921875
174947,0.7158966064453125,1.827804565429688,-0.19842529296875,1.563271045684814,-0.5113407969474792,1.635274648666382,37.26017761230469,96.64225769042967,-0.231414794921875
174948,0.423126220703125,1.412734985351562,-0.1998291015625,1.93038010597229,0.5300513505935669,1.495162487030029,38.87986755371094,96.40028381347656,0.8135223388671875
174949,0.159332275390625,1.025680541992188,-0.4553985595703125,1.694002628326416,0.2868163287639618,1.100344657897949,39.68742370605469,96.66331481933594,0.533599853515625
174950,-0.024444580078125,0.721954345703125,-0.4355926513671875,1.19244658946991,-0.1777465641498566,0.7455375790596008,40.40579223632812,96.84117126464844,-0.0925140380859375
174951,-0.024444580078125,0.721954345703125,-0.4355926513671875,1.19244658946991,-0.1777465641498566,0.7455375790596008,40.40579223632812,96.84117126464844,-0.0925140380859375
174952,-0.1949462890625,0.3942718505859375,-0.3411865234375,0.5344445109367371,-0.2424078434705734,0.4093888401985168,41.31425476074219,97.32205200195312,-1.214614868164062
174953,-0.1949462890625,0.3942718505859375,-0.3411865234375,0.5344445109367371,-0.2424078434705734,0.4093888401985168,41.31425476074219,97.32205200195312,-1.214614868164062
174954,-0.24920654296875,0.20751953125,-0.3329620361328125,0.8711367845535278,0.1830047070980072,0.1110040172934532,41.85868835449219,97.63174438476562,-2.013687133789062
174955,-0.24920654296875,0.20751953125,-0.3329620361328125,0.8711367845535278,0.1830047070980072,0.1110040172934532,41.85868835449219,97.63174438476562,-2.013687133789062
174956,-0.1892547607421875,0.1053619384765625,-0.1909027099609375,0.9149057865142822,0.2833872437477112,0.0033244239166378,42.20596313476562,97.80191040039062,-2.759429931640625
174957,-0.1480865478515625,0.03741455078125,-0.181854248046875,0.8857364654541016,0.3346078097820282,-0.1245440617203712,42.28651428222656,97.9041748046875,-3.065521240234375
174958,-0.081573486328125,-0.06768798828125,-0.205047607421875,0.8182032704353333,0.3450713753700256,-0.2268262207508087,42.24612426757812,97.95706176757812,-3.52899169921875
174959,-0.081573486328125,-0.06768798828125,-0.205047607421875,0.8182032704353333,0.3450713753700256,-0.2268262207508087,42.24612426757812,97.95706176757812,-3.52899169921875
174960,0.0577392578125,-0.2317962646484375,-0.2328338623046875,0.5410118699073792,0.3537684679031372,-0.2004334926605225,41.97540283203125,98.16218566894533,-4.306381225585938
174961,0.1185302734375,-0.252227783203125,-0.2489013671875,0.3731216490268707,0.3521484434604645,-0.1170768216252327,41.83245849609375,98.31947326660156,-4.599166870117188
174962,0.1596221923828125,-0.24853515625,-0.270172119140625,0.2515747249126434,0.244194820523262,-0.0059308595955371,41.70854187011719,98.27206420898438,-4.587234497070312
174963,0.164947509765625,-0.20556640625,-0.2226104736328125,0.1964531391859055,0.0875170677900314,0.0983180478215217,41.5472412109375,98.31883239746094,-4.66156005859375
174964,0.1503753662109375,-0.1452178955078125,-0.1262054443359375,0.1769545376300812,0.0174335855990648,0.1406348794698715,41.52651977539062,98.24543762207033,-4.56695556640625
174965,0.1384429931640625,-0.1078643798828125,-0.0810699462890625,0.1532737016677856,-0.007563377264887,0.1241424530744553,41.40315246582031,98.40452575683594,-4.537643432617188
174966,0.1378631591796875,-0.095458984375,-0.113250732421875,0.0725572928786277,-0.3313398361206055,0.0140886548906564,41.4339599609375,98.48985290527344,-4.44061279296875
174967,0.1378631591796875,-0.095458984375,-0.113250732421875,0.0725572928786277,-0.3313398361206055,0.0140886548906564,41.4339599609375,98.48985290527344,-4.44061279296875
174968,0.1649017333984375,-0.0807342529296875,-0.1878204345703125,0.0432028658688068,-0.5925746560096741,-0.0509798265993595,41.51875305175781,98.4445343017578,-4.192367553710938
174969,0.1824493408203125,-0.0484619140625,-0.1675262451171875,0.0217598900198936,-0.7955259084701538,-0.1227269843220711,41.580810546875,98.32574462890624,-3.995758056640625
174970,0.1895904541015625,0.00885009765625,-0.1162261962890625,-0.0240760408341884,-0.6542736887931824,-0.2720328569412231,41.61741638183594,98.35011291503906,-3.747543334960938
174971,0.1895904541015625,0.00885009765625,-0.1162261962890625,-0.0240760408341884,-0.6542736887931824,-0.2720328569412231,41.61741638183594,98.35011291503906,-3.747543334960938
174972,0.180755615234375,0.1536865234375,0.0256500244140625,-0.0540973246097564,-0.3927089273929596,-0.3492344319820404,41.6097412109375,98.3083953857422,-3.422439575195312
174973,0.1948699951171875,0.2119903564453125,0.168243408203125,-0.1630408465862274,0.0147991860285401,-0.4089579284191132,41.52412414550781,98.26423645019533,-3.358428955078125
174974,0.1828765869140625,0.234771728515625,0.3740386962890625,-0.3680067956447601,0.7688857316970825,-0.4426115155220032,41.41056823730469,98.35023498535156,-3.240524291992188
174975,0.1828765869140625,0.234771728515625,0.3740386962890625,-0.3680067956447601,0.7688857316970825,-0.4426115155220032,41.41056823730469,98.35023498535156,-3.240524291992188
174976,0.4111785888671875,1.30426025390625,0.7764739990234375,-1.050932049751282,3.130680561065674,-0.7524399161338806,40.69902038574219,98.26455688476562,-3.06201171875
174977,0.5495147705078125,2.384078979492188,0.9723968505859376,-1.740385293960571,4.18377161026001,-0.8968530297279358,40.2259521484375,98.21200561523438,-3.160964965820312
174978,0.2897491455078125,3.6453857421875,1.1827392578125,-2.054013013839722,4.18190336227417,-0.8804911375045776,39.63871765136719,98.128173828125,-3.339889526367188
174979,0.2897491455078125,3.6453857421875,1.1827392578125,-2.054013013839722,4.18190336227417,-0.8804911375045776,39.63871765136719,98.128173828125,-3.339889526367188
174980,-0.913177490234375,5.166290283203125,1.0916748046875,-0.6744104027748108,0.9010672569274902,-1.967687726020813,38.42794799804688,97.69221496582033,-3.206298828125
174981,-1.139511108398438,4.598114013671875,1.264511108398438,0.2505965232849121,-0.9371709227561952,-2.311407804489136,37.79595947265625,97.3724365234375,-3.0030517578125
174982,-0.966522216796875,3.344955444335938,1.224075317382812,0.5065774321556091,-1.908514738082886,-2.202089548110962,37.14712524414062,97.09986877441406,-3.007904052734375
174983,-0.966522216796875,3.344955444335938,1.224075317382812,0.5065774321556091,-1.908514738082886,-2.202089548110962,37.14712524414062,97.09986877441406,-3.007904052734375
174984,-0.561279296875,1.743865966796875,0.5275726318359375,-0.0857191681861877,-2.341100931167603,-1.963153958320618,35.60670471191406,96.64987182617188,-3.054031372070312
174985,-0.4608001708984375,1.548004150390625,0.1376495361328125,-0.4308006465435028,-2.739992141723633,-1.92121160030365,34.96040344238281,96.45295715332033,-2.959671020507812
174986,-0.3209228515625,1.626495361328125,-0.5126953125,-0.5373233556747437,-3.889998912811279,-1.801367998123169,34.26951599121094,96.18072509765624,-2.559539794921875
174987,-0.0270233154296875,1.8563232421875,-1.948226928710938,0.2086717188358307,-6.986061573028564,-1.461276531219482,33.87713623046875,95.69256591796876,-2.16705322265625
174988,-0.204833984375,1.819488525390625,-0.8630523681640625,1.13609516620636,-8.0221586227417,-0.8298649787902832,33.68797302246094,95.1484832763672,-1.32720947265625
174989,-0.7091827392578125,1.193115234375,-0.0158843994140625,0.7744640111923218,-0.3800309598445892,0.6170246005058289,33.55198669433594,94.83721923828124,-0.457916259765625
174990,-0.10809326171875,1.179519653320312,-0.8235321044921875,1.903136134147644,1.405420422554016,1.046532869338989,33.6209716796875,94.9990234375,0.19122314453125
174991,-0.032623291015625,0.9550628662109376,-0.2152557373046875,2.509567022323608,1.821587800979614,1.175503849983215,33.88862609863281,95.14739990234376,0.14697265625
174992,-0.0967559814453125,0.738372802734375,-0.119049072265625,1.859153509140015,1.150550246238708,0.9831724762916564,34.38978576660156,95.51228332519533,-0.4409942626953125
174993,-0.066802978515625,0.49053955078125,-0.268310546875,1.859153509140015,1.150550246238708,0.9831724762916564,34.84324645996094,95.66984558105467,-1.506011962890625
174994,-0.039031982421875,0.230010986328125,-0.381805419921875,0.7405630350112915,-0.3532240986824036,0.8833463191986084,35.28196716308594,96.05628967285156,-2.80950927734375
174995,-0.039031982421875,0.230010986328125,-0.381805419921875,0.7405630350112915,-0.3532240986824036,0.8833463191986084,35.28196716308594,96.05628967285156,-2.80950927734375
174996,0.0673065185546875,-0.19293212890625,-0.3868408203125,0.2883750796318054,-0.4458113014698029,0.8936812281608582,36.01371765136719,96.60684204101562,-4.389617919921875
174997,0.1103515625,-0.2831268310546875,-0.3338623046875,0.1074106097221375,-0.1846350878477097,0.9368896484375,36.41011047363281,96.74382019042967,-4.607330322265625
174998,0.12408447265625,-0.2884521484375,-0.26983642578125,0.1703128814697266,0.2723798453807831,0.9407911896705629,36.7596435546875,97.00856018066406,-4.644012451171875
174999,0.12408447265625,-0.2884521484375,-0.26983642578125,0.1703128814697266,0.2723798453807831,0.9407911896705629,36.7596435546875,97.00856018066406,-4.644012451171875
175000,0.0872039794921875,-0.192413330078125,-0.099761962890625,0.5310449600219727,1.169400095939636,0.8094432950019836,37.47755432128906,97.32925415039062,-4.433837890625
