time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
86091,-0.1967315673828125,1.2421875,0.022186279296875,0.9397453665733336,-0.06055548787117,-0.0763658806681633,32.15017700195312,85.31610107421875,-5.300857543945312
86092,-0.2287750244140625,1.164276123046875,-0.0041046142578125,0.949673354625702,-0.0357934162020683,-0.1530276387929916,32.22575378417969,85.24456787109375,-5.535858154296875
86093,-0.2454986572265625,1.071090698242188,-0.0459442138671875,0.8896247148513794,-0.072573535144329,-0.1778038144111633,32.38140869140625,85.41719055175781,-6.105819702148438
86094,-0.2366943359375,1.005477905273438,-0.0748291015625,0.7970324158668518,-0.1714926660060883,-0.1452466696500778,32.32608032226562,85.34176635742188,-6.499053955078125
86095,-0.208526611328125,0.950653076171875,-0.07696533203125,0.7062543630599976,-0.2786720991134644,-0.1053884774446487,32.43989562988281,85.34494018554688,-6.881622314453125
86096,-0.17913818359375,0.9016571044921876,-0.086822509765625,0.6455805897712708,-0.4003300964832306,-0.075917400419712,32.46685791015625,85.6251220703125,-7.229202270507812
86097,-0.171173095703125,0.8696441650390625,-0.0865936279296875,0.609993577003479,-0.5018729567527771,-0.0431301593780517,32.46855163574219,85.82192993164062,-7.599380493164062
86098,-0.17376708984375,0.8447265625,-0.066497802734375,0.587055504322052,-0.5376794338226318,-0.0122635904699564,32.59573364257812,85.99844360351562,-7.72119140625
86099,-0.1882171630859375,0.8264923095703125,-0.058807373046875,0.6045082807540894,-0.4782027900218964,0.0489979013800621,32.87298583984375,86.42514038085938,-7.895172119140625
86100,-0.1882171630859375,0.8264923095703125,-0.058807373046875,0.6045082807540894,-0.4782027900218964,0.0489979013800621,32.87298583984375,86.42514038085938,-7.895172119140625
86101,-0.2027740478515625,0.8083648681640625,-0.078033447265625,0.6774823665618896,-0.4626432657241821,0.0347667671740055,32.97145080566406,86.57054138183594,-7.998687744140625
86102,-0.210174560546875,0.7708282470703125,-0.0871734619140625,0.8049020767211914,-0.4236333072185516,0.0028991170693188,33.06849670410156,86.76040649414062,-7.955078125
86103,-0.167022705078125,0.6938323974609375,-0.02349853515625,0.9258458018302916,-0.0900736972689628,-0.0060858558863401,33.14625549316406,87.054443359375,-8.438507080078125
86104,-0.167022705078125,0.6938323974609375,-0.02349853515625,0.9258458018302916,-0.0900736972689628,-0.0060858558863401,33.14625549316406,87.054443359375,-8.438507080078125
86105,-0.12640380859375,0.650909423828125,-0.0263519287109375,0.8841452598571777,0.0719743221998214,0.0030115025583654,33.27330017089844,87.24620056152344,-8.717681884765625
86106,-0.09295654296875,0.6076202392578125,-0.036224365234375,0.8055928945541382,0.1299324333667755,0.0240656547248363,33.33280944824219,87.25444030761719,-9.11456298828125
86107,-0.0480194091796875,0.5521087646484375,0.040008544921875,0.4721725881099701,0.1182574033737183,0.0822991356253624,33.36178588867188,87.32917785644531,-10.14201354980469
86108,-0.0480194091796875,0.5521087646484375,0.040008544921875,0.4721725881099701,0.1182574033737183,0.0822991356253624,33.36178588867188,87.32917785644531,-10.14201354980469
86109,-0.0480194091796875,0.5521087646484375,0.040008544921875,0.4721725881099701,0.1182574033737183,0.0822991356253624,33.36178588867188,87.32917785644531,-10.14201354980469
86110,-0.0407867431640625,0.5618743896484375,0.0958709716796875,0.3623915016651154,0.1809910833835602,0.0956032201647758,33.43006896972656,87.44358825683594,-10.35380554199219
86111,-0.0364532470703125,0.55902099609375,0.126220703125,0.2680990993976593,0.2648588120937347,0.1249643042683601,33.49476623535156,87.44325256347656,-10.4525146484375
86112,-0.0403900146484375,0.5435943603515625,0.1399688720703125,0.1876926720142365,0.3313859105110168,0.1509548872709274,33.63050842285156,87.49862670898438,-10.69276428222656
86113,-0.05975341796875,0.5164031982421875,0.1544342041015625,0.0955784544348716,0.3999743163585663,0.1451417505741119,33.68574523925781,87.55209350585938,-11.02046203613281
86114,-0.077789306640625,0.47784423828125,0.168701171875,-0.0192575845867395,0.4417119026184082,0.1435275971889496,33.69337463378906,87.68110656738281,-11.16409301757812
86115,-0.120513916015625,0.500885009765625,0.202239990234375,-0.3051330149173737,0.4442442953586578,0.1052936688065529,33.91287231445312,87.81510925292969,-11.4293212890625
86116,-0.120513916015625,0.500885009765625,0.202239990234375,-0.3051330149173737,0.4442442953586578,0.1052936688065529,33.91287231445312,87.81510925292969,-11.4293212890625
86117,-0.1505279541015625,0.6246795654296875,0.2321929931640625,-0.4899478554725647,0.3528621792793274,0.0493505038321018,33.99395751953125,87.87879943847656,-11.52449035644531
86118,-0.2055816650390625,0.7491607666015625,0.2488861083984375,-0.691589891910553,0.2076267004013062,-0.0531585589051246,34.1533203125,87.96116638183594,-11.46238708496094
86119,-0.2845306396484375,0.900115966796875,0.157745361328125,-0.9633143544197084,-0.3075495660305023,-0.3232773840427399,34.19569396972656,88.09219360351562,-11.16456604003906
86120,-0.2845306396484375,0.900115966796875,0.157745361328125,-0.9633143544197084,-0.3075495660305023,-0.3232773840427399,34.19569396972656,88.09219360351562,-11.16456604003906
86121,-0.2802581787109375,1.00372314453125,0.0811309814453125,-0.9955929517745972,-0.4143263399600983,-0.428311675786972,34.10723876953125,88.09519958496094,-10.96786499023438
86122,-0.2283782958984375,1.144332885742188,-0.0491790771484375,-0.9156930446624756,-0.3377380967140198,-0.4448517560958862,33.97393798828125,87.94247436523438,-10.60626220703125
86123,-0.145538330078125,1.280563354492188,-0.064300537109375,-0.8065758943557739,0.0229330118745565,-0.449833482503891,33.8421630859375,87.80088806152344,-9.939712524414062
86124,-0.10589599609375,1.300933837890625,0.028106689453125,-0.7225489020347595,0.4887507855892181,-0.454357385635376,33.55966186523438,87.43862915039062,-9.2724609375
86125,-0.1365203857421875,1.227951049804688,0.1422882080078125,-0.684563159942627,0.7598850727081299,-0.4527333974838257,33.33567810058594,87.33186340332031,-9.011260986328123
86126,-0.189697265625,1.191482543945312,0.1769561767578125,-0.6953705549240112,0.7772589921951294,-0.4533078372478485,32.95712280273438,87.22137451171875,-8.64697265625
86127,-0.2446746826171875,1.194671630859375,0.083160400390625,-0.6794978380203247,0.553963840007782,-0.4444088637828827,32.625,87.04385375976562,-8.438339233398438
86128,-0.254913330078125,1.1607666015625,-0.0859832763671875,-0.5595956444740295,0.2356849610805511,-0.3789084255695343,32.32450866699219,86.942626953125,-8.306991577148438
86129,-0.2186279296875,1.041473388671875,-0.2852630615234375,-0.3111176788806915,0.0431293621659278,-0.2291887104511261,32.043212890625,86.76060485839844,-8.11761474609375
86130,-0.1810150146484375,0.92755126953125,-0.4325714111328125,-0.0044216462410986,0.0851830691099166,-0.0400379635393619,31.85111999511719,86.5257568359375,-7.843841552734375
86131,-0.1422119140625,0.9526519775390624,-0.5412750244140625,0.2398107349872589,0.2997552752494812,0.1022430136799812,31.67129516601562,86.274658203125,-7.689544677734375
86132,-0.10797119140625,1.044876098632812,-0.614349365234375,0.362683117389679,0.4945394098758698,0.1990513205528259,31.52226257324219,86.13945007324219,-7.5689697265625
86133,-0.0833587646484375,1.153411865234375,-0.6365966796875,0.4004491567611694,0.6270474195480347,0.2260017096996307,31.40327453613281,86.12208557128906,-7.574020385742188
86134,-0.073974609375,1.245025634765625,-0.6254730224609375,0.373209536075592,0.7310132384300232,0.1790384650230408,31.2667236328125,86.07701110839844,-7.727615356445312
86135,-0.06951904296875,1.299636840820312,-0.60205078125,0.2845915257930756,0.8049851655960083,0.089311771094799,31.35000610351562,86.07835388183594,-7.959197998046875
86136,-0.0602569580078125,1.319839477539062,-0.5975799560546875,0.1260716468095779,0.7363014221191406,0.0074107781983911,31.29803466796875,86.09671020507812,-8.204254150390625
86137,-0.0312652587890625,1.311294555664062,-0.55535888671875,-0.0983960777521133,0.5775772929191589,-0.0116135124117136,31.22958374023438,86.12165832519531,-8.359786987304688
86138,0.035400390625,1.30535888671875,-0.4732818603515625,-0.3657116591930389,0.4164776504039764,0.0226637665182352,31.12713623046875,85.97343444824219,-8.606536865234375
86139,0.099273681640625,1.3302001953125,-0.3681488037109375,-0.5911208391189575,0.3335183262825012,0.0875295847654342,30.96368408203125,85.878173828125,-8.773971557617188
86140,0.13226318359375,1.378570556640625,-0.264892578125,-0.6879576444625854,0.3531455397605896,0.1600623726844788,30.92564392089844,85.80537414550781,-8.926406860351562
86141,0.12200927734375,1.437210083007812,-0.1598052978515625,-0.6343074440956116,0.4199512004852295,0.2215928435325623,30.7681884765625,85.63583374023438,-8.819915771484375
