time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
91091,-0.1746063232421875,0.11676025390625,0.098602294921875,0.2879079580307007,0.971330463886261,0.6762934923171997,40.41941833496094,100.1732330322266,-22.57704162597656
91092,-0.1410369873046875,0.00091552734375,0.0013580322265625,0.1562804132699966,0.9834830164909364,0.6293731331825256,40.86079406738281,100.1159515380859,-22.93646240234375
91093,-0.100128173828125,-0.10858154296875,-0.16082763671875,0.1380289793014526,0.8269016742706299,0.6118000149726868,41.37057495117188,100.2086791992188,-23.22550964355469
91094,-0.0396270751953125,-0.24688720703125,-0.5294647216796875,0.45062655210495,-0.2930310666561127,0.7239281535148621,42.26280212402344,100.1820068359375,-23.57208251953125
91095,-0.0396270751953125,-0.24688720703125,-0.5294647216796875,0.45062655210495,-0.2930310666561127,0.7239281535148621,42.26280212402344,100.1820068359375,-23.57208251953125
91096,-0.04473876953125,-0.254364013671875,-0.4062347412109375,0.6052571535110474,-0.6097919940948486,0.8230525851249695,42.61732482910156,100.1468200683594,-23.71502685546875
91097,-0.041748046875,-0.244415283203125,-0.3134918212890625,0.730732262134552,-0.4841754734516144,0.8847836256027222,42.984619140625,100.1426239013672,-23.77978515625
91098,-0.01654052734375,-0.2375946044921875,-0.334442138671875,0.8334365487098694,-0.1482999920845032,0.8996400237083435,43.21430969238281,100.1612243652344,-23.84944152832031
91099,0.0225067138671875,-0.1488494873046875,-0.38226318359375,0.8195827603340149,0.8831550478935242,0.5970399379730225,43.82504272460938,100.1425170898438,-24.40489196777344
91100,0.0225067138671875,-0.1488494873046875,-0.38226318359375,0.8195827603340149,0.8831550478935242,0.5970399379730225,43.82504272460938,100.1425170898438,-24.40489196777344
91101,0.0042724609375,0.0258331298828125,-0.3492889404296875,0.7461357116699219,0.9975945949554444,0.2697766125202179,44.12605285644531,100.1983337402344,-24.70504760742188
91102,-0.0290374755859375,0.194061279296875,-0.0843505859375,0.5299522876739502,0.8222400546073914,0.0703971982002258,44.87615966796875,99.71463012695312,-25.48892211914062
91103,-0.0016326904296875,0.222381591796875,0.0630035400390625,0.4511237740516663,1.01257586479187,0.0256899166852235,45.09835815429688,99.62751770019533,-25.78025817871094
