time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
205109,-0.7845458984375,1.206985473632812,0.8230133056640625,-1.560272812843323,-1.05730402469635,-0.7687145471572876,42.39956665039062,96.3214874267578,-38.09959411621094
205110,-0.8209991455078125,0.999664306640625,0.8495941162109375,-1.51964282989502,-1.279623866081238,-0.8411207795143127,41.99360656738281,96.63284301757812,-37.43438720703125
205111,-0.8209991455078125,0.999664306640625,0.8495941162109375,-1.51964282989502,-1.279623866081238,-0.8411207795143127,41.99360656738281,96.63284301757812,-37.43438720703125
205112,-0.4815673828125,0.3639984130859375,0.40869140625,-1.226206421852112,-1.423494696617126,-0.7433540225028992,40.92320251464844,97.12124633789062,-36.11029052734375
205113,-0.3114776611328125,0.1840972900390625,0.20355224609375,-1.059386014938354,-1.635437369346619,-0.6613185405731201,40.30197143554688,97.23287963867188,-35.38870239257812
205114,-0.1995849609375,0.0641326904296875,0.0934906005859375,-0.9513311982154846,-1.731223821640015,-0.6172429919242859,39.73268127441406,97.35931396484376,-34.77549743652344
205115,-0.1995849609375,0.0641326904296875,0.0934906005859375,-0.9513311982154846,-1.731223821640015,-0.6172429919242859,39.73268127441406,97.35931396484376,-34.77549743652344
205116,-0.1082305908203125,-0.0416412353515625,-0.1330108642578125,-0.8953710198402405,-1.734851002693176,-0.5754217505455017,39.07376098632812,97.64175415039062,-34.12673950195312
205117,0.040069580078125,-0.1292266845703125,-0.600830078125,-0.0291919745504856,-2.788827657699585,-0.2177546918392181,38.30235290527344,97.74327087402344,-33.40071105957031
205118,0.09771728515625,-0.115386962890625,-0.0683441162109375,0.4041416049003601,-2.352625131607056,-0.0178154818713665,36.98054504394531,97.86138916015624,-32.06591796875
205119,0.0597991943359375,-0.1352996826171875,0.145538330078125,0.5430350303649902,-1.227389931678772,0.1516909897327423,36.34126281738281,97.8316650390625,-31.64996337890625
205120,0.0597991943359375,-0.1352996826171875,0.145538330078125,0.5430350303649902,-1.227389931678772,0.1516909897327423,36.34126281738281,97.8316650390625,-31.64996337890625
205121,0.039764404296875,-0.0638580322265625,-0.0703125,0.5103724598884583,0.6991005539894104,0.3013071119785309,35.90126037597656,97.56878662109376,-31.76210021972656
205122,0.041473388671875,0.0003204345703125,-0.2489776611328125,0.4830697178840637,0.9178690910339355,0.2205962836742401,36.09571838378906,97.37698364257812,-31.87944030761719
205123,0.041473388671875,0.0003204345703125,-0.2489776611328125,0.4830697178840637,0.9178690910339355,0.2205962836742401,36.09571838378906,97.37698364257812,-31.87944030761719
205124,0.1370849609375,0.149993896484375,-0.5170440673828125,0.2296614199876785,0.3552694022655487,0.0619419291615486,36.78140258789062,97.060302734375,-32.26338195800781
205125,0.177642822265625,0.232696533203125,-0.57489013671875,-0.0962104201316833,-0.0130537506192922,0.0366203300654888,36.74761962890625,96.99893188476562,-32.38435363769531
205126,0.1786651611328125,0.33990478515625,-0.4050445556640625,-0.1128322780132294,-0.3590329885482788,0.1253201067447662,36.55935668945312,96.8513641357422,-32.28288269042969
205127,0.1786651611328125,0.33990478515625,-0.4050445556640625,-0.1128322780132294,-0.3590329885482788,0.1253201067447662,36.55935668945312,96.8513641357422,-32.28288269042969
205128,0.183837890625,0.67413330078125,-0.125518798828125,0.0111535852774977,-0.3039921224117279,0.3092856705188751,36.41117858886719,97.00430297851562,-32.1123046875
205129,0.2225341796875,1.935592651367188,-0.130859375,0.0569823272526264,0.7163527607917786,0.947800636291504,36.13713073730469,97.08631896972656,-31.73957824707031
205130,0.0202789306640625,2.9566650390625,-0.2863006591796875,0.1506763249635696,1.037841081619263,0.8692267537117004,36.27360534667969,96.93429565429688,-31.30592346191406
205131,0.0202789306640625,2.9566650390625,-0.2863006591796875,0.1506763249635696,1.037841081619263,0.8692267537117004,36.27360534667969,96.93429565429688,-31.30592346191406
205132,-0.5180206298828125,4.76129150390625,-0.6586456298828125,0.7816867828369141,0.7001687288284302,-0.7955842018127441,36.55259704589844,97.09007263183594,-31.13104248046875
205133,-0.983642578125,5.519668579101562,-0.2883148193359375,1.291643500328064,0.6565128564834595,-3.587342977523804,36.76565551757812,96.98860168457033,-31.18522644042969
205134,-1.975799560546875,2.86370849609375,-2.065597534179688,0.2945112586021423,1.951178789138794,-5.524675369262695,35.07164001464844,95.7428741455078,-32.14166259765625
205135,-3.101165771484375,1.224349975585938,-2.000625610351562,0.3855202496051788,0.6693210601806641,-2.412771463394165,33.31736755371094,94.94271850585938,-33.16828918457031
