time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
196285,0.096649169921875,1.378326416015625,0.087249755859375,1.93146824836731,0.6740196943283081,0.8677867650985718,57.45657348632812,94.68260192871094,-41.43896484375
196286,0.13690185546875,0.727081298828125,-0.0788116455078125,1.580273389816284,0.420960009098053,1.119042754173279,58.8187255859375,93.44596862792967,-42.97064208984375
196287,0.1020660400390625,0.5337677001953125,-0.05157470703125,1.228785157203674,0.1110285148024559,1.318192005157471,59.44197082519531,92.89810180664062,-43.59056091308594
196288,0.0618438720703125,0.4975738525390625,0.279144287109375,0.841996431350708,0.3134564459323883,1.389148235321045,60.03668212890625,92.51670837402344,-44.15419006347656
196289,0.0618438720703125,0.4975738525390625,0.279144287109375,0.841996431350708,0.3134564459323883,1.389148235321045,60.03668212890625,92.51670837402344,-44.15419006347656
196290,-0.0361480712890625,0.7122955322265625,0.913238525390625,-0.1715858727693558,2.691287755966187,1.197380423545837,61.54141235351562,91.86203002929688,-44.74012756347656
196291,-0.126983642578125,0.8455810546875,0.8685302734375,-0.7386729717254639,3.742808103561401,0.984850287437439,62.664306640625,91.64778137207033,-44.65751647949219
196292,-0.226165771484375,0.896392822265625,0.6623382568359375,-1.030983686447144,3.863921880722046,0.6955868005752563,64.04425048828125,91.3589324951172,-43.95834350585938
196293,-0.226165771484375,0.896392822265625,0.6623382568359375,-1.030983686447144,3.863921880722046,0.6955868005752563,64.04425048828125,91.3589324951172,-43.95834350585938
196294,-0.469757080078125,0.7117462158203125,0.482269287109375,-0.6696465015411377,1.804545402526855,0.4516827762126923,66.97526550292969,91.51646423339844,-41.89540100097656
196295,-0.575927734375,0.7333221435546875,0.61224365234375,-0.479311466217041,0.7951160073280334,0.4268117845058441,68.05816650390625,91.76927185058594,-40.95849609375
196296,-0.575927734375,0.7333221435546875,0.61224365234375,-0.479311466217041,0.7951160073280334,0.4268117845058441,68.05816650390625,91.76927185058594,-40.95849609375
196297,-0.6915283203125,0.86676025390625,0.8050994873046875,-0.4850383400917053,0.3491673171520233,0.2143306732177734,68.81243896484375,91.95938110351562,-40.34507751464844
196298,-0.8529510498046875,0.8788299560546875,0.9678192138671876,-1.135609745979309,0.4021927118301392,-0.6479401588439941,69.41111755371094,92.23683166503906,-39.59805297851562
196299,-0.885040283203125,0.7890472412109375,0.956573486328125,-1.539731383323669,0.4711858928203583,-0.967069149017334,69.51425170898438,92.43882751464844,-39.25868225097656
196300,-0.885040283203125,0.7890472412109375,0.956573486328125,-1.539731383323669,0.4711858928203583,-0.967069149017334,69.51425170898438,92.43882751464844,-39.25868225097656
196301,-0.863037109375,0.66827392578125,0.893951416015625,-1.777142524719238,0.5488513708114624,-1.062583446502686,69.45965576171875,92.76162719726562,-38.69065856933594
196302,-0.664306640625,0.47296142578125,0.649169921875,-1.95361316204071,0.8692951798439026,-0.7958659529685974,68.93173217773438,94.08985900878906,-37.33413696289062
196303,-0.51092529296875,0.426483154296875,0.457794189453125,-2.051731586456299,0.8963832855224609,-0.6732945442199707,68.63003540039062,94.6520538330078,-36.50489807128906
196304,-0.326324462890625,0.441375732421875,0.244293212890625,-2.122442007064819,0.6287491321563721,-0.6524521112442017,68.41529846191406,95.22804260253906,-35.58198547363281
196305,-0.180023193359375,0.477020263671875,0.0836029052734375,-2.12764573097229,-0.5000766515731812,-0.6404590606689453,68.11439514160156,95.69139099121094,-34.56965637207031
196306,-0.071319580078125,0.528564453125,-0.04925537109375,-2.12764573097229,-0.5000766515731812,-0.6404590606689453,67.93051147460938,96.17430114746094,-33.52027893066406
196307,0.0129852294921875,0.6363677978515625,-0.21832275390625,-2.215708494186401,-1.29731023311615,-0.6417251229286194,67.61970520019531,96.7444305419922,-32.63743591308594
196308,0.0129852294921875,0.6363677978515625,-0.21832275390625,-2.215708494186401,-1.29731023311615,-0.6417251229286194,67.61970520019531,96.7444305419922,-32.63743591308594
196309,0.072113037109375,0.7126007080078125,-0.1395721435546875,-2.325838327407837,-1.944689273834229,-0.6703677177429199,67.02098083496094,97.12229919433594,-31.90827941894531
