time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
191770,0.060211181640625,1.315521240234375,-0.770416259765625,0.4867470264434814,-0.7112712264060974,0.0268036518245935,58.42486572265625,101.0190734863281,-25.7442626953125
191771,0.14874267578125,1.76708984375,-0.270233154296875,0.8675638437271118,-0.157770186662674,0.202484130859375,58.24478149414062,101.115478515625,-25.94374084472656
191772,0.2750244140625,1.977890014648438,-0.0399017333984375,0.8462687134742737,0.936734974384308,0.4300877153873444,58.13484191894531,101.0548706054688,-26.25146484375
191773,0.392059326171875,2.1729736328125,0.0735321044921875,0.350052535533905,1.902339339256287,1.059937834739685,58.09036254882812,100.8032073974609,-26.59521484375
191774,0.392059326171875,2.1729736328125,0.0735321044921875,0.350052535533905,1.902339339256287,1.059937834739685,58.09036254882812,100.8032073974609,-26.59521484375
191775,0.385833740234375,2.57281494140625,0.2549591064453125,0.350052535533905,1.902339339256287,1.059937834739685,58.39546203613281,100.7928314208984,-27.00009155273438
191776,0.247406005859375,3.334152221679688,0.4316253662109375,0.2806540429592133,2.129928588867188,1.236964225769043,58.85661315917969,100.6068878173828,-27.10873413085938
191777,-0.0567779541015625,5.310699462890625,0.5038909912109375,1.004922747612,2.149008512496948,1.225775003433228,60.17327880859375,100.3410491943359,-27.20664978027344
191778,-0.0567779541015625,5.310699462890625,0.5038909912109375,1.004922747612,2.149008512496948,1.225775003433228,60.17327880859375,100.3410491943359,-27.20664978027344
191779,-0.6156005859375,5.09417724609375,0.38238525390625,1.476409077644348,2.429012060165405,0.1704995632171631,61.64695739746094,100.0501708984375,-27.83869934082031
191780,-0.4710540771484375,3.707763671875,0.3024749755859375,1.429742217063904,2.171097040176392,-0.0769009068608284,62.31484985351562,99.93229675292967,-28.634765625
191781,-0.4411163330078125,2.554611206054688,0.22662353515625,1.465316772460938,1.81044328212738,-0.0325150676071643,62.81004333496094,99.73822021484376,-29.12699890136719
191782,-0.4411163330078125,2.554611206054688,0.22662353515625,1.465316772460938,1.81044328212738,-0.0325150676071643,62.81004333496094,99.73822021484376,-29.12699890136719
191783,-0.48223876953125,1.320281982421875,0.2043304443359375,1.793729543685913,0.888990044593811,0.4219781458377838,63.63444519042969,99.16873168945312,-30.13426208496094
191784,-0.491180419921875,0.998779296875,0.3570709228515625,1.918943881988525,0.6118101477622986,0.5769863724708557,64.07478332519531,98.95069885253906,-30.54074096679688
191785,-0.4663543701171875,0.7340087890625,0.3328704833984375,1.709173083305359,-0.0533934496343135,0.591382622718811,64.46099853515625,98.49128723144533,-31.09454345703125
191786,-0.4663543701171875,0.7340087890625,0.3328704833984375,1.709173083305359,-0.0533934496343135,0.591382622718811,64.46099853515625,98.49128723144533,-31.09454345703125
191787,-0.2653350830078125,0.45379638671875,0.1263580322265625,1.461344599723816,-0.4811732769012451,0.5189864635467529,65.4273681640625,97.5590362548828,-32.69357299804688
191788,-0.1171875,0.414886474609375,0.0570068359375,1.195961952209473,-0.8021084070205688,0.3756167590618134,65.73286437988281,97.10041809082033,-33.31147766113281
191789,0.000518798828125,0.3426666259765625,-0.0438079833984375,0.9417278170585632,-1.097648143768311,0.2145530432462692,65.94575500488281,96.6357879638672,-34.13009643554688
191790,0.000518798828125,0.3426666259765625,-0.0438079833984375,0.9417278170585632,-1.097648143768311,0.2145530432462692,65.94575500488281,96.6357879638672,-34.13009643554688
191791,0.097564697265625,0.218048095703125,-0.0350494384765625,0.5932796001434326,-1.230520486831665,-0.1485098451375961,65.84115600585938,95.8760223388672,-35.39764404296875
191792,0.08367919921875,0.22216796875,0.098480224609375,0.5770569443702698,-0.7996836304664612,-0.3687047958374023,65.61294555664062,95.7677001953125,-35.9678955078125
191793,-0.0083160400390625,0.29046630859375,0.2068939208984375,0.6394505500793457,-0.0110028497874736,-0.4558258354663849,65.31895446777344,95.5546417236328,-36.38912963867188
191794,-0.0083160400390625,0.29046630859375,0.2068939208984375,0.6394505500793457,-0.0110028497874736,-0.4558258354663849,65.31895446777344,95.5546417236328,-36.38912963867188
191795,-0.200164794921875,0.393524169921875,0.144561767578125,0.6372129321098328,0.8554454445838928,-0.3815542757511139,64.72303771972656,95.35198974609376,-37.15426635742188
191796,-0.200164794921875,0.393524169921875,0.144561767578125,0.6372129321098328,0.8554454445838928,-0.3815542757511139,64.72303771972656,95.35198974609376,-37.15426635742188
191797,-0.2084503173828125,0.34625244140625,0.1007232666015625,0.5868858695030212,0.8451099395751953,-0.4732021689414978,64.66168212890625,95.21534729003906,-37.51181030273438
191798,-0.228515625,0.31243896484375,0.076904296875,0.5864408612251282,0.7496398687362671,-0.4836356341838837,64.65608215332031,95.30062866210938,-37.63002014160156
191799,-0.245941162109375,0.2958831787109375,0.082427978515625,0.5565639138221741,0.6511200070381165,-0.5103775262832642,64.62893676757812,95.26766967773438,-37.63906860351562
191800,-0.245941162109375,0.2958831787109375,0.082427978515625,0.5565639138221741,0.6511200070381165,-0.5103775262832642,64.62893676757812,95.26766967773438,-37.63906860351562
191801,-0.2802734375,0.2750701904296875,0.0746002197265625,0.4886359870433807,0.5354120135307312,-0.5667206645011902,64.72325134277344,95.24070739746094,-37.69081115722656
