time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
180186,0.274322509765625,1.74560546875,0.185699462890625,0.1025151908397675,-0.2019570916891098,0.7590011954307556,39.16288757324219,99.06591796875,-30.51841735839844
180187,0.282470703125,1.614273071289062,0.0354156494140625,0.1589422523975372,-0.0711279734969139,0.8645872473716736,39.45799255371094,98.95333862304688,-30.50816345214844
180188,0.282470703125,1.614273071289062,0.0354156494140625,0.1589422523975372,-0.0711279734969139,0.8645872473716736,39.45799255371094,98.95333862304688,-30.50816345214844
180189,0.1947784423828125,1.366470336914062,-0.1395111083984375,0.4052979648113251,-0.631216824054718,0.8735818266868591,40.38916015625,98.73837280273438,-30.43974304199219
180190,0.13482666015625,1.23968505859375,-0.0591583251953125,0.5143658518791199,-0.8604422807693481,0.7916672229766846,40.877197265625,98.75318908691406,-30.43118286132812
180191,0.073822021484375,1.113800048828125,0.00543212890625,0.6067543625831604,-0.9262828230857848,0.698458194732666,41.22467041015625,98.76008605957033,-30.46340942382812
180192,0.015960693359375,0.989227294921875,0.016754150390625,0.6918801665306091,-0.8921632170677185,0.6058893799781799,41.56439208984375,98.70989990234376,-30.57612609863281
180193,-0.0245513916015625,0.8447265625,-0.025177001953125,0.79222571849823,-0.9030553102493286,0.4977482557296753,41.86198425292969,98.57281494140624,-30.692626953125
180194,-0.05963134765625,0.693572998046875,-0.05804443359375,0.9327524304389954,-0.9877477884292604,0.4019452929496765,42.18113708496094,98.51576232910156,-30.89399719238281
180195,-0.1112060546875,0.5628662109375,-0.031768798828125,1.060199379920959,-1.004092693328857,0.1209541186690331,42.36297607421875,98.3564910888672,-31.2056884765625
180196,-0.1112060546875,0.5628662109375,-0.031768798828125,1.060199379920959,-1.004092693328857,0.1209541186690331,42.36297607421875,98.3564910888672,-31.2056884765625
180197,-0.20599365234375,0.264801025390625,-0.1440582275390625,1.025931119918823,-1.066191792488098,-0.0051058125682175,42.53437805175781,97.9623565673828,-31.86874389648438
180198,-0.269775390625,0.08673095703125,-0.2416229248046875,0.9604767560958862,-1.122188210487366,-0.0292127467691898,42.48747253417969,97.8137664794922,-32.33273315429688
180199,-0.263153076171875,-0.058380126953125,-0.3729095458984375,0.7860144376754761,-1.208716988563538,0.1968259811401367,42.29623413085938,97.6772003173828,-32.73239135742188
180200,-0.263153076171875,-0.058380126953125,-0.3729095458984375,0.7860144376754761,-1.208716988563538,0.1968259811401367,42.29623413085938,97.6772003173828,-32.73239135742188
180201,0.0969390869140625,-0.052001953125,-0.3525238037109375,0.7131404876708984,-1.116510272026062,0.1793343424797058,41.94515991210938,97.52728271484376,-33.32516479492188
180202,0.25604248046875,0.0317535400390625,-0.0449371337890625,0.6525642275810242,-0.7255228161811829,0.1327119767665863,41.82554626464844,97.37411499023438,-33.4344482421875
180203,0.2910003662109375,0.1110687255859375,0.21173095703125,0.6183884143829346,-0.1705813258886337,0.1246393993496895,41.81901550292969,97.16827392578124,-33.64469909667969
