time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
245457,-0.2231597900390625,-0.1768951416015625,0.075775146484375,0.4773338139057159,0.7045406103134155,-0.0432452075183391,62.22952270507812,95.66590881347656,-37.87173461914062
245458,-0.261383056640625,-0.207550048828125,0.090728759765625,0.3018160462379456,0.8378677368164062,0.088115744292736,62.27203369140625,95.55613708496094,-38.0650634765625
245459,-0.2520599365234375,-0.1914520263671875,0.1386566162109375,0.1368643790483475,0.9602064490318298,0.1805141121149063,62.49822998046875,95.37710571289062,-38.22494506835938
245460,-0.217987060546875,-0.17608642578125,0.155975341796875,-0.0231830831617116,1.091982841491699,0.215019628405571,62.77766418457031,95.3045654296875,-38.24325561523438
245461,-0.1875152587890625,-0.1749114990234375,0.1230926513671875,-0.1725350171327591,1.182844042778015,0.2078932821750641,63.06584167480469,95.45304870605467,-38.079345703125
245462,-0.1875152587890625,-0.1749114990234375,0.1230926513671875,-0.1725350171327591,1.182844042778015,0.2078932821750641,63.06584167480469,95.45304870605467,-38.079345703125
245463,-0.135772705078125,-0.182220458984375,0.0309906005859375,-0.3790176212787628,1.11088752746582,0.1751838028430939,63.80520629882812,95.58311462402344,-37.53663635253906
245464,-0.114593505859375,-0.189483642578125,0.0139617919921875,-0.4368971586227417,1.065577030181885,0.172295868396759,64.13821411132812,95.8295440673828,-36.95399475097656
245465,-0.0977020263671875,-0.1986083984375,0.01495361328125,-0.4782557785511017,1.07300066947937,0.1897129416465759,64.46192932128906,96.11476135253906,-36.34483337402344
245466,-0.0977020263671875,-0.1986083984375,0.01495361328125,-0.4782557785511017,1.07300066947937,0.1897129416465759,64.46192932128906,96.11476135253906,-36.34483337402344
245467,-0.0467071533203125,-0.1684722900390625,0.0158538818359375,-0.5820125341415405,1.244665861129761,0.2041882872581482,65.4158935546875,96.41371154785156,-34.76751708984375
245468,-0.0467071533203125,-0.1684722900390625,0.0158538818359375,-0.5820125341415405,1.244665861129761,0.2041882872581482,65.4158935546875,96.41371154785156,-34.76751708984375
245469,-0.02130126953125,-0.153106689453125,-0.013641357421875,-0.5820125341415405,1.244665861129761,0.2041882872581482,66.09049987792969,96.41355895996094,-33.55908203125
245470,-0.02130126953125,-0.153106689453125,-0.013641357421875,-0.5820125341415405,1.244665861129761,0.2041882872581482,66.09049987792969,96.41355895996094,-33.55908203125
245471,0.036163330078125,-0.1769561767578125,-0.2877044677734375,-0.4548434019088745,0.4904938042163849,0.129651203751564,67.83134460449219,95.77593994140624,-30.29844665527344
245472,0.036163330078125,-0.1769561767578125,-0.2877044677734375,-0.4548434019088745,0.4904938042163849,0.129651203751564,67.83134460449219,95.77593994140624,-30.29844665527344
245473,0.0899810791015625,-0.2462005615234375,-0.63720703125,-0.3287374079227448,-0.6236526966094971,0.2109782844781876,68.2154541015625,95.551513671875,-29.52395629882812
245474,0.1453094482421875,-0.23980712890625,-0.74176025390625,-0.1904596984386444,-2.270863771438599,0.3483436107635498,68.355224609375,95.31353759765624,-29.24899291992188
245475,0.00885009765625,0.125396728515625,0.413848876953125,-0.6775729060173035,-2.872987747192383,0.238947331905365,68.12344360351562,95.50428771972656,-29.64556884765625
245476,0.00885009765625,0.125396728515625,0.413848876953125,-0.6775729060173035,-2.872987747192383,0.238947331905365,68.12344360351562,95.50428771972656,-29.64556884765625
245477,0.0494384765625,0.8192138671875,1.510604858398438,-2.827207565307617,1.764604687690735,-0.2254152745008469,65.66351318359375,97.01878356933594,-31.08148193359375
245478,0.0494384765625,0.8192138671875,1.510604858398438,-2.827207565307617,1.764604687690735,-0.2254152745008469,65.66351318359375,97.01878356933594,-31.08148193359375
245479,-0.0123443603515625,2.077056884765625,1.7906494140625,-3.441974878311157,2.703855514526367,-0.8016722202301025,65.02079772949219,97.4155731201172,-30.98884582519531
245480,-0.330535888671875,6.399826049804688,2.5418701171875,-3.217909812927246,3.47362208366394,-0.3258268237113953,64.87095642089844,97.7895965576172,-30.54983520507812
245481,-1.2808837890625,8.183197021484375,3.264892578125,-1.740263104438782,5.256162166595459,3.380888223648071,65.5751953125,98.26063537597656,-30.36294555664062
245482,-1.2808837890625,8.183197021484375,3.264892578125,-1.740263104438782,5.256162166595459,3.380888223648071,65.5751953125,98.26063537597656,-30.36294555664062
245483,-0.7042388916015625,4.573684692382812,-0.7177276611328125,1.107386589050293,6.142706394195557,-1.18656849861145,69.61538696289062,98.05416870117188,-29.31134033203125
245484,-0.7042388916015625,4.573684692382812,-0.7177276611328125,1.107386589050293,6.142706394195557,-1.18656849861145,69.61538696289062,98.05416870117188,-29.31134033203125
245485,0.0418243408203125,1.168746948242188,-2.286849975585938,0.3025894165039062,0.0130185969173908,-1.965058445930481,70.95704650878906,97.69964599609376,-27.19796752929688
