time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
195985,-0.3202972412109375,0.2783203125,-0.1617431640625,-0.7873198986053467,-1.235063791275024,-1.169457197189331,59.36087036132812,90.23014831542967,-47.181640625
195986,-0.3084564208984375,0.25299072265625,-0.0238189697265625,-0.8557543158531189,-2.155215740203857,-1.339788913726807,58.92185974121094,90.74342346191406,-46.97274780273438
195987,-0.308319091796875,0.2330780029296875,0.2333526611328125,-0.9687959551811218,-2.113974571228027,-1.592791318893433,56.92698669433594,91.69744873046876,-46.91050720214844
195988,-0.308319091796875,0.2330780029296875,0.2333526611328125,-0.9687959551811218,-2.113974571228027,-1.592791318893433,56.92698669433594,91.69744873046876,-46.91050720214844
195989,-0.288421630859375,0.2573394775390625,-0.0565948486328125,-1.3088538646698,-2.120615720748901,-1.23782742023468,54.417724609375,92.52755737304688,-46.58425903320312
195990,-0.223358154296875,0.399505615234375,-0.07232666015625,-1.536952614784241,-2.375131845474243,-1.070738792419434,53.36599731445312,92.81333923339844,-46.19483947753906
195991,-0.1670684814453125,0.5201568603515625,-0.0677642822265625,-1.780227065086365,-2.521876335144043,-1.027104735374451,52.24429321289062,93.14004516601562,-45.91676330566406
195992,-0.1670684814453125,0.5201568603515625,-0.0677642822265625,-1.780227065086365,-2.521876335144043,-1.027104735374451,52.24429321289062,93.14004516601562,-45.91676330566406
195993,-0.127716064453125,0.5809326171875,-0.0745697021484375,-1.985705137252808,-2.589382171630859,-0.972007155418396,51.18106079101562,93.6556396484375,-45.50401306152344
195994,-0.082550048828125,0.6213531494140625,-0.037811279296875,-2.08549976348877,-2.645810604095459,-0.8265253305435181,50.14268493652344,93.97354125976562,-44.98184204101562
195995,0.037200927734375,0.6384735107421875,0.08935546875,-1.804902315139771,-1.956240892410278,-0.2968042492866516,48.16908264160156,94.70233154296876,-43.33639526367188
195996,0.010498046875,0.522918701171875,0.0831451416015625,-1.042004704475403,-0.5537380576133728,-0.2271836251020432,47.29618835449219,95.25032043457033,-42.37371826171875
195997,0.010498046875,0.522918701171875,0.0831451416015625,-1.042004704475403,-0.5537380576133728,-0.2271836251020432,47.29618835449219,95.25032043457033,-42.37371826171875
195998,-0.0421295166015625,0.3404693603515625,0.06011962890625,-0.8290519118309021,-0.1420791149139404,-0.2049230486154556,46.35050964355469,96.23326110839844,-40.77580261230469
195999,-0.0403900146484375,0.28765869140625,-0.0076141357421875,-0.825998067855835,-0.0981864854693412,-0.1481601744890213,46.12800598144531,96.44354248046876,-40.0677490234375
196000,-0.0403900146484375,0.28765869140625,-0.0076141357421875,-0.825998067855835,-0.0981864854693412,-0.1481601744890213,46.12800598144531,96.44354248046876,-40.0677490234375
196001,-0.03436279296875,0.238494873046875,-0.09576416015625,-0.9686641097068788,-0.283290296792984,-0.0573117583990097,46.11399841308594,96.53767395019533,-39.70523071289062
196002,-0.0382537841796875,0.18072509765625,-0.21051025390625,-1.119932413101196,-0.5543074011802673,0.0540744215250015,46.20465087890625,96.69595336914062,-39.32339477539062
196003,0.0037841796875,0.0310211181640625,-0.3473358154296875,-1.084857821464539,-0.8297030329704285,0.3508943617343903,46.0479736328125,97.10874938964844,-38.30921936035156
196004,0.0402374267578125,-0.0160980224609375,-0.3508758544921875,-0.7546652555465698,-0.4805913865566254,0.5657616853713989,46.12057495117188,97.28498840332033,-37.57817077636719
196005,0.0402374267578125,-0.0160980224609375,-0.3508758544921875,-0.7546652555465698,-0.4805913865566254,0.5657616853713989,46.12057495117188,97.28498840332033,-37.57817077636719
196006,0.0402374267578125,-0.0160980224609375,-0.3508758544921875,-0.7546652555465698,-0.4805913865566254,0.5657616853713989,46.12057495117188,97.28498840332033,-37.57817077636719
196007,0.0820770263671875,0.0330963134765625,-0.2948760986328125,-0.6772895455360413,-0.1355288028717041,0.5901764631271362,46.13371276855469,97.91787719726562,-36.36940002441406
196008,0.0957183837890625,0.1615753173828125,-0.358062744140625,-0.6753371953964233,0.0897461324930191,0.5057342648506165,46.21794128417969,97.99787902832033,-35.73587036132812
196009,0.066253662109375,0.4747467041015625,-0.4141998291015625,-0.8365388512611389,0.102548748254776,0.2698325514793396,46.62870788574219,98.49552917480467,-35.0965576171875
196010,-0.001068115234375,0.6312103271484375,-0.426116943359375,-0.8982224464416504,0.1307082176208496,0.2193017303943634,46.72857666015625,98.70314025878906,-34.94081115722656
196011,-0.094482421875,0.76812744140625,-0.459747314453125,-0.8462226390838623,0.1629146188497543,0.2509536743164062,46.81971740722656,98.9235382080078,-34.544677734375
196012,-0.094482421875,0.76812744140625,-0.459747314453125,-0.8462226390838623,0.1629146188497543,0.2509536743164062,46.81971740722656,98.9235382080078,-34.544677734375
196013,-0.1847991943359375,0.9136505126953124,-0.4994354248046875,-0.7089417576789856,0.2361906915903091,0.3197670876979828,46.82246398925781,99.12762451171876,-34.15261840820312
196014,-0.254730224609375,1.100326538085938,-0.612945556640625,-0.1278557032346725,0.2197033315896988,0.4161309003829956,46.92935180664062,99.43545532226562,-33.7581787109375
196015,-0.26055908203125,1.333877563476562,-0.717376708984375,-0.1278557032346725,0.2197033315896988,0.4161309003829956,46.96128845214844,99.5201416015625,-33.52865600585938
196016,-0.1695556640625,1.605392456054688,-0.74969482421875,0.2392368167638779,0.179059237241745,0.4555347561836243,47.14300537109375,99.5650634765625,-33.21456909179688
