time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
178166,0.0306549072265625,0.1176605224609375,-0.036407470703125,0.6248995661735535,-0.0358874276280403,0.3639371991157532,63.62652587890625,96.4517059326172,-35.832763671875
178167,0.037139892578125,0.0175933837890625,-0.1174163818359375,0.5531089901924133,-0.2902792394161224,0.3381905555725098,63.87493896484375,96.24861145019533,-36.10208129882812
178168,0.0502777099609375,-0.0706787109375,-0.1963043212890625,0.5446092486381531,-0.6525514125823975,0.3399120271205902,64.09686279296875,96.08294677734376,-36.29627990722656
178169,0.0502777099609375,-0.0706787109375,-0.1963043212890625,0.5446092486381531,-0.6525514125823975,0.3399120271205902,64.09686279296875,96.08294677734376,-36.29627990722656
178170,0.072845458984375,-0.16796875,-0.249847412109375,0.6768724918365479,-1.308112978935242,0.4324342310428619,64.14140319824219,95.7810516357422,-36.68559265136719
178171,0.0680694580078125,-0.180084228515625,-0.2314453125,0.745011031627655,-1.42102575302124,0.5020495653152466,64.03616333007812,95.66307067871094,-37.06507873535156
178172,0.0515899658203125,-0.206329345703125,-0.216796875,0.7358322143554688,-1.29537832736969,0.566737711429596,63.89096069335938,95.57089233398438,-37.33683776855469
178173,0.0515899658203125,-0.206329345703125,-0.216796875,0.7358322143554688,-1.29537832736969,0.566737711429596,63.89096069335938,95.57089233398438,-37.33683776855469
178174,0.0094757080078125,-0.3908843994140625,-0.20062255859375,0.2368429005146027,0.5890187621116638,0.6450109481811523,63.66250610351562,95.49000549316406,-38.16879272460938
178175,0.047119140625,-0.343963623046875,-0.3695526123046875,0.0714038759469986,1.056985974311829,0.695843517780304,63.86204528808594,95.3274383544922,-38.21009826660156
178176,0.047119140625,-0.343963623046875,-0.3695526123046875,0.0714038759469986,1.056985974311829,0.695843517780304,63.86204528808594,95.3274383544922,-38.21009826660156
178177,0.0673980712890625,-0.2213897705078125,-0.232757568359375,0.0660242885351181,0.911768078804016,0.7095430493354797,64.38555908203125,95.10206604003906,-38.03761291503906
178178,0.0959930419921875,0.3224639892578125,-0.0597076416015625,0.0154399424791336,0.4483029544353485,0.1673463881015778,65.42703247070312,94.67379760742188,-37.43545532226562
178179,0.114654541015625,0.4031219482421875,-0.0252685546875,-0.1200217455625534,0.3393122851848602,-0.0815297439694404,65.7391357421875,94.5541534423828,-37.23356628417969
178180,0.114654541015625,0.4031219482421875,-0.0252685546875,-0.1200217455625534,0.3393122851848602,-0.0815297439694404,65.7391357421875,94.5541534423828,-37.23356628417969
178181,0.1490631103515625,0.5335540771484375,0.001708984375,-0.3848222494125366,0.3397532999515533,-0.3168298900127411,65.84097290039062,94.50910949707033,-37.21662902832031
178182,0.2168121337890625,0.65789794921875,0.353668212890625,-1.180973768234253,1.070790529251099,-0.8209977149963379,65.5745849609375,94.96665954589844,-37.07794189453125
178183,0.3771514892578125,1.09832763671875,0.5159912109375,-1.691668152809143,1.770171165466309,-0.7468478083610535,65.15896606445312,95.23065185546876,-36.84671020507812
178184,0.3771514892578125,1.09832763671875,0.5159912109375,-1.691668152809143,1.770171165466309,-0.7468478083610535,65.15896606445312,95.23065185546876,-36.84671020507812
178185,0.5212554931640625,2.013046264648438,0.5135955810546875,-2.195500135421753,2.253734111785889,0.2673518061637878,64.93275451660156,95.69830322265624,-36.63973999023438
178186,-0.03497314453125,2.963973999023438,0.3532257080078125,-2.237618446350098,1.593462228775024,0.5338274240493774,65.43980407714844,96.41839599609376,-35.05352783203125
178187,-0.13201904296875,2.277297973632812,0.3638458251953125,-1.415068030357361,0.6519902944564819,0.0239199809730052,66.24935913085938,96.64207458496094,-33.58955383300781
178188,-0.13201904296875,2.277297973632812,0.3638458251953125,-1.415068030357361,0.6519902944564819,0.0239199809730052,66.24935913085938,96.64207458496094,-33.58955383300781
178189,-0.203155517578125,1.480545043945312,0.714599609375,-0.457838386297226,1.375214815139771,0.0513721108436584,67.06594848632812,97.09115600585938,-31.7152099609375
178190,-0.1984405517578125,1.357528686523438,0.6145172119140625,-0.5970926880836487,2.064027070999146,-0.0451818592846393,67.21681213378906,97.33592224121094,-31.26271057128906
178191,-0.2592010498046875,1.253280639648438,0.453155517578125,-0.9081006646156312,2.353904247283936,-0.2009560018777847,67.48020935058594,97.40625,-30.68386840820312
178192,-0.2592010498046875,1.253280639648438,0.453155517578125,-0.9081006646156312,2.353904247283936,-0.2009560018777847,67.48020935058594,97.40625,-30.68386840820312
178193,-0.341033935546875,1.104568481445312,0.2079315185546875,-1.132834672927856,1.485689640045166,-0.4632637798786163,68.02424621582031,97.60092163085938,-29.32656860351562
178194,-0.312042236328125,1.066574096679688,0.1523895263671875,-0.9773356318473816,0.6981596350669861,-0.5129237771034241,68.21142578125,97.80870056152344,-28.5587158203125
178195,-0.22119140625,1.073272705078125,0.080230712890625,-0.7632017731666565,-0.0797259882092475,-0.530558705329895,68.14604187011719,98.02919006347656,-27.8360595703125
178196,-0.1063690185546875,1.206130981445312,-0.07891845703125,-0.1789295375347137,-1.65069591999054,-0.4147822856903076,67.95280456542969,98.21421813964844,-27.27043151855469
178197,-0.1063690185546875,1.206130981445312,-0.07891845703125,-0.1789295375347137,-1.65069591999054,-0.4147822856903076,67.95280456542969,98.21421813964844,-27.27043151855469
178198,0.1898040771484375,1.632537841796875,-0.2912139892578125,0.2871526777744293,-2.011302709579468,-0.2807826697826385,67.02507019042969,98.68338012695312,-26.93843078613281
178199,0.3145751953125,1.741744995117188,-0.2090301513671875,0.7076429128646851,-1.445839524269104,-0.1135795563459396,66.40870666503906,98.8854522705078,-26.97100830078125
178200,0.3145751953125,1.741744995117188,-0.2090301513671875,0.7076429128646851,-1.445839524269104,-0.1135795563459396,66.40870666503906,98.8854522705078,-26.97100830078125
178201,0.369293212890625,1.621719360351562,-0.1937255859375,0.7386589050292969,0.3411722481250763,-0.030190659686923,65.83169555664062,99.02996826171876,-27.482421875
178202,0.1066131591796875,1.056365966796875,0.009033203125,0.0194437392055988,1.086161494255066,0.0254254657775163,65.30401611328125,99.23011779785156,-28.18135070800781
178203,0.0399932861328125,1.099716186523438,0.3267059326171875,-0.4851807951927185,1.160138487815857,-0.0663864836096763,65.46992492675781,99.13728332519533,-28.17330932617188
178204,0.0399932861328125,1.099716186523438,0.3267059326171875,-0.4851807951927185,1.160138487815857,-0.0663864836096763,65.46992492675781,99.13728332519533,-28.17330932617188
