time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
268143,-0.281158447265625,0.15118408203125,0.105926513671875,-0.9530295133590698,-0.6955763697624207,-1.152449131011963,51.86628723144531,98.99786376953124,-35.56234741210938
268144,-0.281158447265625,0.15118408203125,0.105926513671875,-0.9530295133590698,-0.6955763697624207,-1.152449131011963,51.86628723144531,98.99786376953124,-35.56234741210938
268145,-0.2512969970703125,0.3429718017578125,0.068817138671875,-1.022554755210876,-1.09701144695282,-1.172007918357849,50.95291137695312,99.27267456054688,-35.22224426269531
268146,-0.262542724609375,0.4380950927734375,0.06280517578125,-1.075731754302979,-1.573971629142761,-1.153014540672302,50.39505004882812,99.35015869140624,-34.710205078125
268147,-0.2755126953125,0.5323028564453125,0.0663909912109375,-1.078359484672546,-2.126645803451538,-1.134442687034607,49.72587585449219,99.54248046875,-34.36085510253906
268148,-0.2856292724609375,0.60308837890625,0.0814208984375,-1.029070496559143,-2.728153944015503,-1.131794452667236,49.11956787109375,99.70378112792967,-33.97697448730469
268149,-0.3016204833984375,0.6374359130859375,0.1468963623046875,-1.040347576141357,-3.138038396835327,-1.108042240142822,48.48249816894531,99.6814422607422,-33.52992248535156
268150,-0.2845916748046875,0.6598968505859375,0.1511688232421875,-1.183984398841858,-3.333796262741089,-1.025984644889832,47.84135437011719,99.58210754394533,-32.84822082519531
268151,-0.18792724609375,0.705841064453125,0.06207275390625,-1.466466665267944,-3.475257635116577,-0.8263610601425171,47.12799072265625,99.50994873046876,-32.03729248046875
268152,0.0059051513671875,0.7468109130859375,-0.054595947265625,-1.606572151184082,-3.303377151489258,0.2228863388299942,46.46165466308594,99.59144592285156,-31.3585205078125
268153,0.039093017578125,0.761932373046875,-0.1171875,-1.606572151184082,-3.303377151489258,0.2228863388299942,45.52873229980469,99.62387084960938,-30.44444274902344
268154,-0.05255126953125,0.6470489501953125,0.07513427734375,-1.023613691329956,-2.366415739059448,0.3317009806632996,44.51029968261719,99.9416046142578,-29.42898559570312
268155,-0.061126708984375,0.30267333984375,-0.0648345947265625,-0.4052036702632904,-0.0567029602825641,0.122544027864933,43.00979614257812,101.0406341552734,-27.29345703125
268156,-0.061126708984375,0.30267333984375,-0.0648345947265625,-0.4052036702632904,-0.0567029602825641,0.122544027864933,43.00979614257812,101.0406341552734,-27.29345703125
268157,-0.027679443359375,0.2206268310546875,-0.3287506103515625,-0.3303022682666779,-0.063910536468029,0.1051314771175385,43.11026000976562,101.1674346923828,-26.86314392089844
268158,-0.008880615234375,0.160064697265625,-0.4494476318359375,-0.3212981224060059,-0.5757405161857605,0.1336395591497421,43.19923400878906,101.0741271972656,-26.62515258789062
268159,0.022705078125,0.102569580078125,-0.4415740966796875,-0.3468511700630188,-1.091044664382935,0.1839221715927124,43.22636413574219,101.1303863525391,-26.50259399414062
268160,0.072235107421875,0.0699005126953125,-0.4085235595703125,-0.3844097256660461,-1.234623074531555,0.2573750615119934,43.26597595214844,101.1142730712891,-26.1708984375
268161,0.1342315673828125,0.0938873291015625,-0.4661865234375,-0.3740167319774628,-1.055138826370239,0.3285840153694153,43.12509155273438,101.1214904785156,-25.77125549316406
268162,0.17236328125,0.212127685546875,-0.560638427734375,-0.3277547061443329,-0.760925829410553,0.3494797050952911,43.032470703125,101.0502777099609,-25.31747436523438
268163,0.166900634765625,0.3775634765625,-0.6377105712890625,-0.2676703333854675,-0.552019476890564,0.3097192347049713,43.10971069335938,101.0220336914062,-25.0521240234375
268164,0.122528076171875,0.5228729248046875,-0.617828369140625,-0.1988870054483414,-0.5236272811889648,0.29737389087677,43.204833984375,101.003662109375,-24.71208190917969
268165,0.0595245361328125,0.65374755859375,-0.5702056884765625,-0.1171814873814583,-0.543793261051178,0.357256144285202,43.29533386230469,100.9952545166016,-24.33619689941406
268166,-0.0235443115234375,0.7887725830078125,-0.5530242919921875,0.0239114575088024,-0.5524927377700806,0.4314917623996735,43.44375610351562,100.9945068359375,-24.22232055664062
268167,-0.1258697509765625,0.9256591796875,-0.5456695556640625,0.2344883978366852,-0.5246496796607971,0.4799208045005798,43.58290100097656,100.9798736572266,-23.93614196777344
268168,-0.1258697509765625,0.9256591796875,-0.5456695556640625,0.2344883978366852,-0.5246496796607971,0.4799208045005798,43.58290100097656,100.9798736572266,-23.93614196777344
268169,-0.2806243896484375,1.215835571289062,-0.5285186767578125,0.6178475022315979,0.0826022028923034,0.6603129506111145,43.90713500976562,100.9546356201172,-24.05551147460938
268170,-0.3324432373046875,1.40618896484375,-0.4439697265625,0.5788692235946655,0.7049446105957031,0.7871856689453125,44.13993835449219,100.8122100830078,-24.08824157714844
