time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
312656,-0.1032867431640625,1.101455688476562,-0.0107269287109375,0.0294769313186407,0.1741214692592621,-0.1297252327203751,65.96992492675781,99.6993408203125,-15.4561767578125
312657,-0.107574462890625,1.086227416992188,-0.0113983154296875,0.051333762705326,0.1591441184282303,-0.1243917271494865,65.9189453125,99.76290893554688,-15.55513000488281
312658,-0.110809326171875,1.072921752929688,-0.0122528076171875,0.0609195418655872,0.1493908166885376,-0.1244561746716499,65.87493896484375,99.59104919433594,-15.38285827636719
312659,-0.1117095947265625,1.0635986328125,-0.0116729736328125,0.0609107539057731,0.1324789524078369,-0.1182997450232506,65.82107543945312,99.76676940917967,-15.31381225585938
312660,-0.110198974609375,1.058746337890625,-0.0114898681640625,0.0559580735862255,0.1220239102840424,-0.1150885075330734,65.66082763671875,99.76956176757812,-15.29434204101562
312661,-0.109954833984375,1.054046630859375,-0.01397705078125,0.0447650738060474,0.1017386093735695,-0.108220212161541,65.71574401855469,99.79481506347656,-15.29425048828125
312662,-0.110137939453125,1.049331665039062,-0.01654052734375,0.0447650738060474,0.1017386093735695,-0.108220212161541,65.750244140625,99.8522491455078,-15.26188659667969
312663,-0.1086273193359375,1.041580200195312,-0.0198516845703125,0.0428025908768177,0.0945371612906456,-0.1023138538002968,65.76934814453125,99.82586669921876,-15.2965087890625
312664,-0.10614013671875,1.029251098632812,-0.024078369140625,0.0419623628258705,0.0885458439588546,-0.0942103862762451,65.65155029296875,99.77076721191406,-15.37135314941406
312665,-0.1007080078125,1.015670776367188,-0.0281524658203125,0.0355553291738033,0.0753805041313171,-0.0843977034091949,65.58255004882812,99.89515686035156,-15.46304321289062
312666,-0.095001220703125,0.9985809326171876,-0.0313873291015625,0.0285477545112371,0.0625027939677238,-0.0755453556776046,65.57766723632812,99.7645263671875,-15.44033813476562
312667,-0.0885009765625,0.9844512939453124,-0.03173828125,0.0233428739011287,0.0499744825065136,-0.0697465911507606,65.49736022949219,99.7627410888672,-15.46046447753906
312668,-0.082763671875,0.973876953125,-0.0294647216796875,0.01277039013803,0.0307874735444784,-0.0578369349241256,65.58570861816406,99.8596649169922,-15.53950500488281
312669,-0.082763671875,0.973876953125,-0.0294647216796875,0.01277039013803,0.0307874735444784,-0.0578369349241256,65.58570861816406,99.8596649169922,-15.53950500488281
312670,-0.07568359375,0.965179443359375,-0.0253448486328125,-0.0081631215289235,-0.0048197889700531,-0.0359265767037868,65.58323669433594,99.8297882080078,-15.42465209960938
312671,-0.072235107421875,0.9656219482421876,-0.0239105224609375,-0.018576880916953,-0.0224395282566547,-0.0313808247447013,65.54847717285156,99.86326599121094,-15.43406677246094
312672,-0.069854736328125,0.9669647216796876,-0.0215301513671875,-0.023157250136137,-0.0388161055743694,-0.0258457120507955,65.40327453613281,99.91267395019533,-15.34837341308594
