time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
306646,-0.24981689453125,1.001129150390625,0.1669464111328125,-0.2271292954683304,-0.1866622865200043,-0.4185173511505127,62.6895751953125,97.1331024169922,-34.51065063476562
306647,-0.285369873046875,0.952667236328125,0.16912841796875,-0.267674595117569,-0.1618112623691559,-0.4500622451305389,62.56663513183594,97.30361938476562,-34.3948974609375
306648,-0.3180084228515625,0.9011688232421876,0.151458740234375,-0.2861177623271942,-0.1524555832147598,-0.4647210836410522,62.34620666503906,97.44085693359376,-34.39044189453125
306649,-0.3180084228515625,0.9011688232421876,0.151458740234375,-0.2861177623271942,-0.1524555832147598,-0.4647210836410522,62.34620666503906,97.44085693359376,-34.39044189453125
306650,-0.377197265625,0.8506622314453125,0.111053466796875,-0.2989574074745178,-0.1253185123205185,-0.4761276543140411,62.07850646972656,97.46192932128906,-34.21640014648438
306651,-0.3960723876953125,0.8563079833984375,0.0865631103515625,-0.3193542957305908,-0.0206200573593378,-0.4763346016407013,61.80288696289062,97.7903289794922,-33.99786376953125
306652,-0.410491943359375,0.8793487548828125,0.0522613525390625,-0.3349153995513916,0.1040920466184616,-0.4814683496952057,61.66355895996094,97.87606811523438,-33.89828491210938
306653,-0.408782958984375,0.905517578125,0.0363616943359375,-0.347396582365036,0.1877861469984055,-0.4713203907012939,61.30064392089844,97.87847900390624,-33.77766418457031
306654,-0.4051361083984375,0.9449462890625,0.03948974609375,-0.3652797043323517,0.2531632781028748,-0.4638659358024597,61.23393249511719,98.02894592285156,-33.609375
306655,-0.3903350830078125,0.992095947265625,0.0293121337890625,-0.4181373417377472,0.2690730094909668,-0.436982661485672,61.05021667480469,98.3061065673828,-33.37948608398438
306656,-0.3616180419921875,1.024765014648438,0.0062255859375,-0.4950869679450989,0.2377609014511108,-0.3972996771335602,60.87828063964844,98.52752685546876,-33.12446594238281
306657,-0.3616180419921875,1.024765014648438,0.0062255859375,-0.4950869679450989,0.2377609014511108,-0.3972996771335602,60.87828063964844,98.52752685546876,-33.12446594238281
306658,-0.283966064453125,1.095947265625,-0.1029205322265625,-0.6263219714164734,0.1312253922224045,-0.2570067644119263,60.365966796875,98.9389190673828,-32.65538024902344
306659,-0.2247314453125,1.081863403320312,-0.1381988525390625,-0.630098819732666,0.0430127158761024,-0.1921209692955017,60.14689636230469,99.09562683105467,-32.34410095214844
306660,-0.1576995849609375,1.047592163085938,-0.123992919921875,-0.6231186985969543,-0.0192946027964353,-0.136677160859108,60.00837707519531,99.26271057128906,-31.99102783203125
306661,-0.1576995849609375,1.047592163085938,-0.123992919921875,-0.6231186985969543,-0.0192946027964353,-0.136677160859108,60.00837707519531,99.26271057128906,-31.99102783203125
306662,-0.0930938720703125,1.0477294921875,-0.144378662109375,-0.6111541986465454,0.0518789105117321,-0.1078628152608871,59.73577880859375,99.4710693359375,-31.46298217773438
306663,-0.0855255126953125,1.07147216796875,-0.2163543701171875,-0.6205111742019653,0.0515582673251628,-0.107174925506115,59.69380187988281,99.55851745605467,-31.05458068847656
