time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
197912,-0.1920166015625,0.78729248046875,-0.4221343994140625,-0.8114068508148193,0.4162065386772156,-0.5481099486351013,29.04898071289062,95.7499542236328,-9.06414794921875
197913,-0.204559326171875,1.1029052734375,-0.402069091796875,-0.3834379315376282,0.5183225274085999,-0.4676031470298767,28.42552185058594,95.5111846923828,-8.598052978515625
197914,-0.1963958740234375,1.1656494140625,-0.407257080078125,-0.207605391740799,0.4334582388401031,-0.3897427022457123,28.10552978515625,95.45173645019533,-8.42034912109375
197915,-0.1963958740234375,1.1656494140625,-0.407257080078125,-0.207605391740799,0.4334582388401031,-0.3897427022457123,28.10552978515625,95.45173645019533,-8.42034912109375
197916,-0.173095703125,1.19061279296875,-0.4288787841796875,0.1889829635620117,-0.0792263820767402,-0.032760877162218,27.79489135742188,95.45530700683594,-8.361892700195312
197917,-0.1178436279296875,1.4764404296875,-0.3604888916015625,0.4347314834594727,-0.2594049274921417,0.1727802902460098,27.43759155273438,95.20945739746094,-8.2998046875
197918,-0.0470123291015625,1.815414428710938,-0.48095703125,0.7082684636116028,-0.6224917769432068,0.3759291470050812,27.26634216308594,95.08787536621094,-8.312881469726562
197919,0.175048828125,2.382232666015625,-0.72021484375,1.068173170089722,-1.396528959274292,0.6572604179382324,27.28950500488281,95.25813293457033,-8.45257568359375
197920,0.175048828125,2.382232666015625,-0.72021484375,1.068173170089722,-1.396528959274292,0.6572604179382324,27.28950500488281,95.25813293457033,-8.45257568359375
197921,1.10223388671875,3.82330322265625,-0.5126953125,1.559727430343628,-1.615910053253174,1.740967988967896,27.57997131347656,95.57341003417967,-8.594955444335938
197922,1.441482543945312,3.984603881835938,-0.5500335693359375,1.902033925056458,-1.221664667129517,2.113350629806519,27.98838806152344,95.88291931152344,-8.686386108398438
197923,1.441482543945312,3.984603881835938,-0.5500335693359375,1.902033925056458,-1.221664667129517,2.113350629806519,27.98838806152344,95.88291931152344,-8.686386108398438
197924,1.577224731445312,3.703567504882812,-0.461517333984375,2.246010780334473,-1.42093813419342,2.348552703857422,28.67948913574219,96.24575805664062,-8.94598388671875
197925,1.298843383789062,3.25164794921875,-0.759124755859375,2.059674501419067,-2.307457447052002,2.140912771224976,30.59231567382812,97.27067565917967,-9.7706298828125
197926,1.01116943359375,3.103912353515625,-0.7689056396484375,1.482499718666077,-2.251956701278687,1.255034923553467,31.8043212890625,97.68351745605467,-10.44587707519531
197927,1.01116943359375,3.103912353515625,-0.7689056396484375,1.482499718666077,-2.251956701278687,1.255034923553467,31.8043212890625,97.68351745605467,-10.44587707519531
197928,-0.1043853759765625,1.746749877929688,-0.2774658203125,0.9280482530593872,-1.361542940139771,0.5824788808822632,33.70036315917969,98.35856628417967,-11.55381774902344
197929,-0.22607421875,1.638092041015625,-0.1000213623046875,1.188758969306946,-1.196507096290588,0.4874341189861298,34.271484375,98.4543914794922,-11.9935302734375
197930,-0.311065673828125,1.540603637695312,0.1729278564453125,1.734451770782471,-1.051673293113708,0.4800001680850983,34.88894653320312,98.49333190917967,-12.34410095214844
197931,-0.440704345703125,1.572494506835938,0.5170440673828125,2.582172632217407,0.085199050605297,0.1731672585010529,35.35520935058594,98.4926300048828,-12.84738159179688
197932,-0.440704345703125,1.572494506835938,0.5170440673828125,2.582172632217407,0.085199050605297,0.1731672585010529,35.35520935058594,98.4926300048828,-12.84738159179688
197933,-0.6826171875,1.492645263671875,0.7256927490234375,2.633775234222412,0.523171603679657,-0.1849176585674286,36.27098083496094,98.34172058105467,-14.70431518554688
197934,-0.7664642333984375,1.291000366210938,0.7546844482421875,2.46289849281311,0.7683014869689941,-0.5775613188743591,36.60420227050781,98.19784545898438,-15.93687438964844
197935,-0.7664642333984375,1.291000366210938,0.7546844482421875,2.46289849281311,0.7683014869689941,-0.5775613188743591,36.60420227050781,98.19784545898438,-15.93687438964844
197936,-0.8556365966796875,1.029495239257812,0.8172607421875,2.03880500793457,1.461387515068054,-0.943682074546814,36.62654113769531,97.930908203125,-17.25483703613281
197937,-1.195663452148438,0.276275634765625,0.910888671875,1.983418226242065,2.069845199584961,-0.3185755908489227,36.27737426757812,97.55210876464844,-20.05500793457031
197938,-1.137039184570312,0.06439208984375,0.8577880859375,1.899374485015869,2.892364263534546,0.4928858578205109,36.01036071777344,97.4411163330078,-21.21095275878906
197939,-1.137039184570312,0.06439208984375,0.8577880859375,1.899374485015869,2.892364263534546,0.4928858578205109,36.01036071777344,97.4411163330078,-21.21095275878906
197940,-0.8333587646484375,0.0920257568359375,0.561981201171875,1.717453360557556,3.154647350311279,0.8806192278862,36.08625793457031,97.44908142089844,-22.41966247558594
197941,-0.6151123046875,0.172271728515625,0.347015380859375,1.451098918914795,2.761406183242798,0.9268850088119508,36.32614135742188,97.5977020263672,-23.74887084960938
197942,-0.2948760986328125,0.157012939453125,0.2595977783203125,0.5346897840499878,1.957836389541626,0.5557111501693726,37.42715454101562,98.01603698730467,-25.76423645019531
197943,-0.2948760986328125,0.157012939453125,0.2595977783203125,0.5346897840499878,1.957836389541626,0.5557111501693726,37.42715454101562,98.01603698730467,-25.76423645019531
197944,-0.165740966796875,0.0884246826171875,0.214111328125,-0.5013304948806763,1.06718909740448,0.2698144316673279,38.02171325683594,98.14515686035156,-26.32638549804688
197945,-0.0086212158203125,0.0439605712890625,0.1620025634765625,-0.9013673663139344,0.5828391909599304,0.1441662311553955,38.70672607421875,98.34681701660156,-26.96791076660156
197946,0.03826904296875,0.0232696533203125,0.158660888671875,-1.188032388687134,0.0785611197352409,0.0417775399982929,39.05368041992188,98.3917999267578,-26.79335021972656
197947,0.03826904296875,0.0232696533203125,0.158660888671875,-1.188032388687134,0.0785611197352409,0.0417775399982929,39.05368041992188,98.3917999267578,-26.79335021972656
197948,0.116241455078125,0.0103759765625,0.1854248046875,-1.505442380905151,-2.121972322463989,-0.2331296652555466,39.36984252929688,98.30433654785156,-25.76667785644531
197949,0.144073486328125,0.043731689453125,0.2788848876953125,-1.505442380905151,-2.121972322463989,-0.2331296652555466,39.40933227539062,98.11195373535156,-25.0623779296875
197950,0.1491546630859375,0.172821044921875,0.4508514404296875,-1.748478174209595,-2.943374872207642,-0.447221964597702,39.40936279296875,97.92416381835938,-24.21202087402344
197951,0.1491546630859375,0.172821044921875,0.4508514404296875,-1.748478174209595,-2.943374872207642,-0.447221964597702,39.40936279296875,97.92416381835938,-24.21202087402344
197952,0.1261444091796875,0.35650634765625,0.684661865234375,-2.968173980712891,-4.182150840759277,-0.8698179721832275,39.11201477050781,97.72695922851562,-23.20747375488281
197953,0.0540618896484375,0.4876556396484375,1.288619995117188,-3.423995733261108,-3.701907873153687,-0.8550059795379639,38.36311340332031,97.13922119140624,-20.49705505371094
197954,0.11212158203125,0.5694122314453125,1.359344482421875,-3.396015405654907,-2.637711524963379,-0.7836953401565552,37.74496459960938,96.93162536621094,-18.65692138671875
197955,0.11212158203125,0.5694122314453125,1.359344482421875,-3.396015405654907,-2.637711524963379,-0.7836953401565552,37.74496459960938,96.93162536621094,-18.65692138671875
197956,0.1724395751953125,0.704559326171875,1.197860717773438,-2.912140369415283,-0.5948167443275452,-0.4877326488494873,37.24748229980469,96.75453186035156,-16.67758178710938
197957,0.1986236572265625,0.894561767578125,0.9776763916015624,-2.912140369415283,-0.5948167443275452,-0.4877326488494873,36.86906433105469,96.7756805419922,-14.68099975585938
197958,0.180206298828125,1.243927001953125,0.60015869140625,-2.816221714019775,0.9270402193069458,-0.1130653023719788,36.21513366699219,96.68684387207033,-11.65245056152344
197959,0.180206298828125,1.243927001953125,0.60015869140625,-2.816221714019775,0.9270402193069458,-0.1130653023719788,36.21513366699219,96.68684387207033,-11.65245056152344
197960,0.11822509765625,1.387237548828125,0.43536376953125,-2.800827741622925,1.786193013191223,-0.1533943563699722,35.93064880371094,96.67195129394533,-10.51434326171875
197961,0.0407562255859375,1.518356323242188,0.066192626953125,-2.800827741622925,1.786193013191223,-0.1533943563699722,35.80081176757812,96.6556396484375,-9.436553955078123
197962,-0.0623321533203125,1.620681762695312,-2.019317626953125,-1.895562410354614,-5.430070877075195,-1.448188900947571,35.451171875,96.82461547851562,-7.264419555664062
197963,-0.0623321533203125,1.620681762695312,-2.019317626953125,-1.895562410354614,-5.430070877075195,-1.448188900947571,35.451171875,96.82461547851562,-7.264419555664062
