time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
260156,0.085784912109375,0.290985107421875,0.443572998046875,-1.680600047111511,1.734054803848267,0.5257711410522461,62.86187744140625,94.7848663330078,-38.52972412109375
260157,0.0554656982421875,0.408905029296875,0.4796600341796875,-1.680600047111511,1.734054803848267,0.5257711410522461,63.5736083984375,94.81716918945312,-37.65974426269531
260158,-0.0291900634765625,0.5610504150390625,0.5351409912109375,-1.968310952186584,1.83224630355835,0.0532301999628543,64.36093139648438,94.9635772705078,-36.73872375488281
260159,-0.162506103515625,0.6174774169921875,0.5706329345703125,-2.308467388153076,2.022273063659668,-0.5046128034591675,65.02162170410156,95.300048828125,-35.86470031738281
260160,-0.162506103515625,0.6174774169921875,0.5706329345703125,-2.308467388153076,2.022273063659668,-0.5046128034591675,65.02162170410156,95.300048828125,-35.86470031738281
260161,-0.3236083984375,0.658172607421875,0.5725250244140625,-2.058509588241577,1.690603375434875,-0.6833658218383789,65.73583984375,96.01092529296876,-33.69609069824219
260162,-0.37109375,0.652862548828125,0.510772705078125,-2.058509588241577,1.690603375434875,-0.6833658218383789,65.98725891113281,96.47007751464844,-32.38702392578125
260163,-0.38128662109375,0.6514892578125,0.3955230712890625,-1.760262370109558,1.170530915260315,-0.6659337878227234,66.14253234863281,97.01194763183594,-31.16831970214844
260164,-0.38128662109375,0.6514892578125,0.3955230712890625,-1.760262370109558,1.170530915260315,-0.6659337878227234,66.14253234863281,97.01194763183594,-31.16831970214844
260165,-0.34942626953125,0.6638946533203125,0.248687744140625,-1.372706174850464,0.0698275491595268,-0.8170639276504517,66.08889770507812,97.86444091796876,-28.81730651855469
260166,-0.2869720458984375,0.6272735595703125,0.1119537353515625,-1.314650535583496,-0.4720735251903534,-1.009956121444702,65.87834167480469,98.16246032714844,-28.10725402832031
260167,-0.2017669677734375,0.5612945556640625,-0.0287933349609375,-1.298637986183167,-1.008995532989502,-1.198599815368652,65.57801818847656,98.45254516601562,-27.37269592285156
260168,-0.2017669677734375,0.5612945556640625,-0.0287933349609375,-1.298637986183167,-1.008995532989502,-1.198599815368652,65.57801818847656,98.45254516601562,-27.37269592285156
260169,0.0470123291015625,0.45513916015625,-0.5303955078125,-1.045328497886658,-2.560612678527832,-1.422229766845703,64.48341369628906,99.16194152832033,-26.57496643066406
260170,0.1713409423828125,0.412139892578125,-0.7389373779296875,-0.5983872413635254,-3.891517162322998,-1.344078183174133,63.517822265625,99.48199462890624,-26.22177124023438
260171,0.1901397705078125,0.4207611083984375,-0.4216461181640625,-0.0791693851351738,-4.652304172515869,-1.235485434532166,62.50181579589844,99.76536560058594,-26.089599609375
260172,0.1901397705078125,0.4207611083984375,-0.4216461181640625,-0.0791693851351738,-4.652304172515869,-1.235485434532166,62.50181579589844,99.76536560058594,-26.089599609375
260173,0.15478515625,0.1078643798828125,0.1196136474609375,0.3747483193874359,-0.6369037628173828,-0.7684841752052307,59.72122192382812,100.5155334472656,-26.71463012695312
260174,0.04803466796875,0.0736236572265625,-0.642425537109375,0.3916420638561249,0.9135894179344176,-0.490741491317749,58.36845397949219,100.7928619384766,-27.21302795410156
260175,0.0379180908203125,0.133392333984375,-0.708984375,0.3916420638561249,0.9135894179344176,-0.490741491317749,57.45703125,100.8695831298828,-27.61734008789062
260176,0.0379180908203125,0.133392333984375,-0.708984375,0.3916420638561249,0.9135894179344176,-0.490741491317749,57.45703125,100.8695831298828,-27.61734008789062
260177,0.0267486572265625,0.170623779296875,-0.3185882568359375,-0.2314790338277817,0.1720761507749557,-0.5445900559425354,56.84284973144531,100.8127593994141,-27.84794616699219
260178,0.0267486572265625,0.170623779296875,-0.3185882568359375,-0.2314790338277817,0.1720761507749557,-0.5445900559425354,56.84284973144531,100.8127593994141,-27.84794616699219
260179,-0.040130615234375,0.4102020263671875,-0.4908905029296875,-0.1407398134469986,-1.327608466148376,-0.8420150876045227,56.51115417480469,100.9136657714844,-27.756103515625
260180,-0.0890960693359375,0.584716796875,-0.6048431396484375,-0.1407398134469986,-1.327608466148376,-0.8420150876045227,56.1961669921875,101.0196990966797,-27.61712646484375
260181,-0.1295166015625,0.79083251953125,-0.82086181640625,1.21778929233551,-1.267164826393127,-0.9370590448379515,55.69615173339844,101.1048431396484,-27.31266784667969
260182,-0.1295166015625,0.79083251953125,-0.82086181640625,1.21778929233551,-1.267164826393127,-0.9370590448379515,55.69615173339844,101.1048431396484,-27.31266784667969
