time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
248714,0.537750244140625,0.9326171875,0.07403564453125,-0.0711953490972518,-0.6884087324142456,0.8138276934623718,46.57069396972656,99.52210998535156,-32.57835388183594
248715,0.6088409423828125,1.07843017578125,-0.1230926513671875,0.5553452372550964,-0.5996621251106262,0.7723872661590576,46.79342651367188,99.71607971191406,-32.18533325195312
248716,0.6088409423828125,1.07843017578125,-0.1230926513671875,0.5553452372550964,-0.5996621251106262,0.7723872661590576,46.79342651367188,99.71607971191406,-32.18533325195312
248717,0.6253509521484375,1.111602783203125,-0.1100616455078125,0.6190152764320374,-0.7599412798881531,0.5894904136657715,47.00154113769531,99.69589233398438,-32.14469909667969
248718,0.6207122802734375,1.14361572265625,-0.0595855712890625,0.4715403616428375,-0.7082749009132385,0.360243946313858,47.27049255371094,99.70729064941406,-32.21084594726562
248719,0.4889373779296875,1.160690307617188,-0.0408935546875,0.1703107506036758,-0.6397349834442139,0.1488275676965714,47.40217590332031,99.59901428222656,-32.41789245605469
248720,0.4889373779296875,1.160690307617188,-0.0408935546875,0.1703107506036758,-0.6397349834442139,0.1488275676965714,47.40217590332031,99.59901428222656,-32.41789245605469
248721,0.1246795654296875,1.186904907226562,0.0932159423828125,-0.244049146771431,-0.5602007508277893,0.0882486328482627,47.53939819335938,99.51011657714844,-32.63288879394531
248722,0.0170135498046875,1.282012939453125,0.0709075927734375,-0.3160583674907684,-0.5148521661758423,-0.0140042323619127,47.50259399414062,99.59136962890624,-32.79635620117188
248723,-0.0816497802734375,1.381561279296875,0.043548583984375,-0.4075161218643188,-0.3473912477493286,-0.3336919546127319,47.51850891113281,99.57687377929688,-32.75143432617188
248724,-0.1703033447265625,1.494384765625,0.0454254150390625,-0.4599729180335999,-0.1197266653180122,-0.4297960996627808,47.51849365234375,99.64833068847656,-32.67333984375
248725,-0.249114990234375,1.58453369140625,0.084564208984375,-0.4599729180335999,-0.1197266653180122,-0.4297960996627808,47.37641906738281,99.78125,-32.53152465820312
248726,-0.3107147216796875,1.60797119140625,0.1885833740234375,-0.5294244289398193,0.1231104806065559,-0.4510398805141449,47.25755310058594,99.8030242919922,-32.34785461425781
248727,-0.3537445068359375,1.531585693359375,0.325225830078125,-0.5184599161148071,0.3163334727287292,-0.2052215933799744,47.18107604980469,99.78337097167967,-32.08753967285156
248728,-0.39581298828125,1.402725219726562,0.3948211669921875,-0.5184599161148071,0.3163334727287292,-0.2052215933799744,46.93388366699219,99.99122619628906,-31.98030090332031
248729,-0.358306884765625,1.222259521484375,0.3229217529296875,-0.3513423204421997,0.2113258242607117,0.0034677020739763,46.85920715332031,100.0141143798828,-31.84988403320312
248730,-0.1373748779296875,1.145782470703125,0.2419891357421875,-0.1669117510318756,0.1120580956339836,0.0829659923911094,46.88705444335938,100.0626831054688,-31.65621948242188
248731,0.000244140625,1.152008056640625,0.2001800537109375,-0.0829899609088897,0.1177961379289627,0.0454226098954677,46.96157836914062,100.1244049072266,-31.4345703125
248732,0.0189056396484375,1.109527587890625,0.1292572021484375,-0.0492466427385807,0.1212460026144981,0.0178493037819862,46.98295593261719,100.1873474121094,-31.37831115722656
248733,0.046783447265625,1.079116821289062,0.034271240234375,0.0023334617726504,0.0282681230455637,0.0015576828736811,47.05262756347656,100.2246856689453,-31.35836791992188
248734,0.0932464599609375,1.0390625,-0.0563201904296875,0.113693006336689,-0.1162064969539642,-0.0184429232031106,47.05458068847656,100.1590423583984,-31.21025085449219
248735,0.12933349609375,0.992034912109375,-0.126678466796875,0.2540658414363861,-0.2486313879489899,-0.0281008761376142,47.023681640625,100.0760498046875,-31.16116333007812
248736,0.1441650390625,0.95733642578125,-0.178192138671875,0.4680367112159729,-0.4421851336956024,-0.0458071678876876,46.91264343261719,100.2193603515625,-31.30267333984375
248737,0.1454315185546875,0.9258575439453124,-0.2165679931640625,0.4680367112159729,-0.4421851336956024,-0.0458071678876876,46.83552551269531,100.2537841796875,-31.37603759765625
248738,0.14190673828125,0.8955230712890625,-0.2566986083984375,0.497281402349472,-0.488426148891449,-0.0465667024254798,46.77409362792969,100.2396087646484,-31.53558349609375
248739,0.13214111328125,0.8773193359375,-0.3001708984375,0.4947617948055267,-0.4963652789592743,-0.0377817340195179,46.51693725585938,100.1882629394531,-31.77239990234375
248740,0.116851806640625,0.863525390625,-0.3251953125,0.4633745849132538,-0.4912086129188538,-0.0318793691694736,46.31838989257812,99.93565368652344,-32.22476196289062
248741,0.0960540771484375,0.8528594970703125,-0.307861328125,0.4010592699050903,-0.4787338376045227,-0.0259168185293674,46.223388671875,99.8735809326172,-32.30471801757812
248742,0.06768798828125,0.8499908447265625,-0.29327392578125,0.3347178101539612,-0.4868652522563934,-0.0321395620703697,46.08572387695312,99.7884521484375,-32.35723876953125
248743,0.03729248046875,0.8526153564453125,-0.27490234375,0.266702800989151,-0.5289333462715149,-0.0523428320884704,45.92344665527344,99.63192749023438,-32.66363525390625
248744,0.03729248046875,0.8526153564453125,-0.27490234375,0.266702800989151,-0.5289333462715149,-0.0523428320884704,45.92344665527344,99.63192749023438,-32.66363525390625
248745,0.032012939453125,0.8655853271484375,-0.226348876953125,0.2042932212352753,-0.5139954090118408,-0.0449480339884758,45.82862854003906,99.6083526611328,-32.69137573242188
248746,0.0349273681640625,0.894866943359375,-0.169677734375,0.1004957109689713,-0.467805802822113,-0.0298266056925058,45.65757751464844,99.57376098632812,-32.60382080078125
248747,0.04388427734375,0.9922637939453124,-0.062713623046875,-0.1309700012207031,-0.3468628823757172,0.0141901215538382,45.4599609375,99.59828186035156,-32.68769836425781
248748,0.04388427734375,0.9922637939453124,-0.062713623046875,-0.1309700012207031,-0.3468628823757172,0.0141901215538382,45.4599609375,99.59828186035156,-32.68769836425781
