time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
271777,-0.2876434326171875,0.3720703125,-0.230072021484375,0.983128547668457,-1.520543813705444,-0.5571982860565186,37.89022827148438,99.91775512695312,-29.58526611328125
271778,-0.1678619384765625,0.439422607421875,-0.0031890869140625,0.983128547668457,-1.520543813705444,-0.5571982860565186,37.35920715332031,99.60189819335938,-29.05218505859375
271779,-0.0421600341796875,0.5592498779296875,-0.035064697265625,1.054974555969238,-0.7144179940223694,-0.341460645198822,36.84968566894531,99.34211730957033,-29.03329467773438
271780,0.081298828125,0.621368408203125,-0.3276519775390625,1.105591297149658,-0.3210017085075378,0.0120848920196294,36.59556579589844,99.02082824707033,-29.15145874023438
271781,0.1591033935546875,0.6349945068359375,-0.57135009765625,1.183309078216553,-0.6681743264198303,0.3907432556152344,36.63371276855469,98.50379943847656,-29.37359619140625
271782,0.1591033935546875,0.6349945068359375,-0.57135009765625,1.183309078216553,-0.6681743264198303,0.3907432556152344,36.63371276855469,98.50379943847656,-29.37359619140625
271783,0.0074005126953125,0.41162109375,-0.352783203125,0.9886058568954468,-1.053200006484985,0.2676040232181549,36.60791015625,97.88560485839844,-30.15724182128906
271784,-0.0284423828125,0.2160797119140625,-0.2934417724609375,0.7747990489006042,-0.8368198275566101,-0.1201160177588463,36.50994873046875,97.76133728027344,-30.39279174804688
271785,-0.3358154296875,0.0099029541015625,-0.4356231689453125,0.4118847548961639,-0.1648555248975754,-0.763094961643219,36.37623596191406,97.604736328125,-30.75825500488281
271786,-0.3358154296875,0.0099029541015625,-0.4356231689453125,0.4118847548961639,-0.1648555248975754,-0.763094961643219,36.37623596191406,97.604736328125,-30.75825500488281
271787,-0.4644317626953125,0.05145263671875,-0.4906005859375,0.467692106962204,-0.1032483577728271,-0.8936636447906494,36.13101196289062,97.5545654296875,-30.93624877929688
271788,-0.5602264404296875,0.102813720703125,-0.4649810791015625,0.5815052390098572,0.0370261929929256,-1.00740909576416,35.81715393066406,97.52522277832033,-31.11753845214844
271789,-0.6618804931640625,0.14544677734375,-0.3935089111328125,0.68230801820755,0.4054194092750549,-1.098671674728394,35.44941711425781,97.2579345703125,-31.15489196777344
271790,-0.6618804931640625,0.14544677734375,-0.3935089111328125,0.68230801820755,0.4054194092750549,-1.098671674728394,35.44941711425781,97.2579345703125,-31.15489196777344
271791,-0.96124267578125,0.2162017822265625,-0.375518798828125,0.6797316670417786,1.552574753761292,-1.15078604221344,34.46080017089844,96.70965576171876,-32.10586547851562
271792,-0.96124267578125,0.2162017822265625,-0.375518798828125,0.6797316670417786,1.552574753761292,-1.15078604221344,34.46080017089844,96.70965576171876,-32.10586547851562
271793,-1.405776977539062,0.381134033203125,-0.1422271728515625,-0.6065738201141357,2.609891176223755,-0.8135208487510681,33.61431884765625,96.23902893066406,-33.38673400878906
271794,-1.548477172851562,0.5905303955078125,0.2134857177734375,-0.6065738201141357,2.609891176223755,-0.8135208487510681,33.32223510742188,96.18191528320312,-34.17506408691406
271795,-1.704879760742188,0.8477325439453125,0.8236541748046875,-0.9840555787086488,2.829517364501953,-0.9548503160476683,33.37947082519531,96.10244750976562,-34.64651489257812
271796,-1.960372924804688,1.283050537109375,1.270828247070312,-1.296252369880676,3.229533195495605,-1.266899228096008,33.75259399414062,96.10977172851562,-34.95097351074219
271797,-2.409378051757812,2.003494262695312,1.28594970703125,-1.473069787025452,3.034217596054077,-1.642575979232788,33.97077941894531,96.28494262695312,-34.98072814941406
271798,-2.409378051757812,2.003494262695312,1.28594970703125,-1.473069787025452,3.034217596054077,-1.642575979232788,33.97077941894531,96.28494262695312,-34.98072814941406
271799,-3.97210693359375,3.792739868164062,0.8532562255859375,-0.9228028655052184,0.8876283764839172,-1.613271117210388,33.9365234375,96.70182800292967,-34.99368286132812
271800,-3.97210693359375,3.792739868164062,0.8532562255859375,-0.9228028655052184,0.8876283764839172,-1.613271117210388,33.9365234375,96.70182800292967,-34.99368286132812
271801,-2.841629028320312,3.217727661132812,0.2333221435546875,-0.0414616912603378,-0.6535682082176208,-0.3834243416786194,32.42138671875,96.96261596679688,-35.44804382324219
271802,-1.484542846679688,1.73016357421875,-0.269195556640625,0.1644286215305328,-2.175255060195923,-0.4073856174945831,30.92799377441406,96.87640380859376,-35.50296020507812
271803,-0.9350128173828124,0.8688201904296875,0.0968170166015625,0.6004352569580078,-3.068804264068604,-0.0873961597681045,30.61869812011719,96.76838684082033,-35.16647338867188
271804,-0.53009033203125,0.3885498046875,0.3408203125,1.101032853126526,-3.086635828018188,0.3009768724441528,30.37326049804688,96.48585510253906,-34.78022766113281
271805,-0.2776641845703125,0.2262115478515625,0.3855133056640625,1.57230281829834,-2.615980863571167,0.5665744543075562,30.44192504882812,95.968017578125,-34.51502990722656
271806,-0.0764617919921875,0.2304534912109375,0.1681060791015625,1.875908255577087,-2.298782587051392,0.7125721573829651,30.74566650390625,95.66276550292967,-34.14993286132812
271807,0.0691986083984375,0.306793212890625,-0.0655670166015625,1.896917462348938,-2.28012490272522,0.823452353477478,31.11744689941406,95.2389678955078,-34.21292114257812
271808,0.142181396484375,0.45855712890625,-0.0711517333984375,1.550840497016907,-2.21681809425354,0.9509016275405884,31.48007202148438,94.8906707763672,-34.36665344238281
271809,0.111846923828125,0.5973052978515625,-0.07421875,1.084676742553711,-2.005045652389526,0.986571192741394,31.61735534667969,94.74253845214844,-34.54244995117188
271810,0.111846923828125,0.5973052978515625,-0.07421875,1.084676742553711,-2.005045652389526,0.986571192741394,31.61735534667969,94.74253845214844,-34.54244995117188
271811,-0.0709686279296875,0.846343994140625,-0.108734130859375,0.4895704984664917,-1.438945293426514,0.5316841006278992,31.43118286132812,94.7202606201172,-34.55047607421875
271812,-0.11883544921875,0.9039154052734376,-0.1163787841796875,0.389352023601532,-1.251207947731018,0.2438933551311493,31.25083923339844,94.6832275390625,-34.36653137207031
271813,-0.193756103515625,0.930908203125,-0.1120147705078125,0.3402867317199707,-1.089897632598877,0.0540105029940605,31.13410949707031,94.76695251464844,-34.40786743164062
271814,-0.341827392578125,0.8843536376953125,-0.0691986083984375,0.3570683896541595,-0.9670577049255372,0.0758524164557457,31.13386535644531,94.66775512695312,-34.33363342285156
271815,-0.4236602783203125,0.881866455078125,-0.02227783203125,0.3969841003417969,-0.7859646081924438,0.174593910574913,31.06062316894531,94.6385498046875,-34.30732727050781
271816,-0.4368438720703125,0.9063568115234376,-0.023101806640625,0.4582474529743195,-0.6649218201637268,0.2966859936714172,30.99275207519531,94.54554748535156,-34.39471435546875
271817,-0.44061279296875,0.890411376953125,0.017852783203125,0.5705643892288208,-0.5386490821838379,0.4093246459960938,30.98321533203125,94.52110290527344,-34.34346008300781
271818,-0.44061279296875,0.890411376953125,0.017852783203125,0.5705643892288208,-0.5386490821838379,0.4093246459960938,30.98321533203125,94.52110290527344,-34.34346008300781
271819,-0.3570556640625,0.8115081787109375,0.0620574951171875,0.7842346429824829,-0.2616811394691467,0.5047388076782227,31.16096496582031,94.56468200683594,-34.64280700683594
271820,-0.3266448974609375,0.7591552734375,0.0903472900390625,0.8224760293960571,-0.1094703003764153,0.4989347159862518,31.39804077148438,94.49966430664062,-34.83418273925781
271821,-0.30633544921875,0.6944732666015625,0.119842529296875,0.8157914876937866,0.0435176491737365,0.4599606692790985,31.49383544921875,94.52723693847656,-35.03630065917969
271822,-0.30633544921875,0.6944732666015625,0.119842529296875,0.8157914876937866,0.0435176491737365,0.4599606692790985,31.49383544921875,94.52723693847656,-35.03630065917969
271823,-0.359466552734375,0.55609130859375,0.0706634521484375,0.7001650333404541,0.206198439002037,0.3736337721347809,32.0111083984375,94.4106903076172,-35.57823181152344
271824,-0.3803863525390625,0.468475341796875,-0.0189971923828125,0.6336137056350708,0.1465990245342255,0.3487960696220398,32.19247436523438,94.34919738769533,-35.91505432128906
