time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
202497,-0.5612335205078125,1.089111328125,0.3165740966796875,1.349166989326477,1.420456647872925,0.7073366641998291,17.95445251464844,89.12286376953125,-22.35218811035156
202498,-0.5612335205078125,1.089111328125,0.3165740966796875,1.349166989326477,1.420456647872925,0.7073366641998291,17.95445251464844,89.12286376953125,-22.35218811035156
202499,-0.4203033447265625,0.919677734375,0.1060791015625,0.3983452320098877,0.0452526994049549,0.7279995679855347,18.96034240722656,89.26353454589844,-24.29519653320312
202500,-0.4203033447265625,0.919677734375,0.1060791015625,0.3983452320098877,0.0452526994049549,0.7279995679855347,18.96034240722656,89.26353454589844,-24.29519653320312
202501,-0.3085479736328125,0.84783935546875,0.5310211181640625,0.1091581806540489,0.3982435166835785,0.6048060059547424,19.64389038085938,89.27638244628906,-25.23466491699219
202502,-0.3085479736328125,0.84783935546875,0.5310211181640625,0.1091581806540489,0.3982435166835785,0.6048060059547424,19.64389038085938,89.27638244628906,-25.23466491699219
202503,-0.2131500244140625,0.603118896484375,0.4564666748046875,-0.1260751038789749,0.8523154258728027,0.4679844975471497,20.23739624023438,89.49221801757812,-25.66984558105469
202504,-0.2202911376953125,0.48150634765625,0.4448089599609375,-0.150869145989418,0.8063990473747253,0.3624178767204285,20.57102966308594,89.52037048339844,-25.66377258300781
202505,-0.2613525390625,0.22344970703125,0.430908203125,-0.3653436303138733,0.6346134543418884,0.1478597670793533,21.18141174316406,89.7313232421875,-25.93562316894531
202506,-0.2613525390625,0.22344970703125,0.430908203125,-0.3653436303138733,0.6346134543418884,0.1478597670793533,21.18141174316406,89.7313232421875,-25.93562316894531
202507,-0.2670745849609375,0.104583740234375,0.39447021484375,-0.5601794123649597,0.5883074402809143,0.1131225600838661,21.4461669921875,89.84288024902344,-26.14439392089844
202508,-0.2560882568359375,0.0120697021484375,0.326507568359375,-0.7641692757606506,0.5721290111541748,0.1262420862913132,21.61099243164062,89.98182678222656,-26.1470947265625
202509,-0.2291717529296875,-0.054595947265625,0.2435455322265625,-1.113372325897217,0.4817855358123779,0.1814608722925186,21.84255981445312,90.01036071777344,-26.0242919921875
202510,-0.2291717529296875,-0.054595947265625,0.2435455322265625,-1.113372325897217,0.4817855358123779,0.1814608722925186,21.84255981445312,90.01036071777344,-26.0242919921875
202511,-0.095855712890625,-0.1610870361328125,-0.2662200927734375,-1.114104390144348,-0.1504590064287186,0.2393617182970047,22.02183532714844,90.3878173828125,-25.50334167480469
