time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
198040,0.5092926025390625,1.270767211914062,-0.2132415771484375,0.6541916728019714,-0.0721008256077766,-0.080446109175682,35.9500732421875,95.26522827148438,1.061294555664062
198041,0.546356201171875,1.430831909179688,0.0185546875,0.6910860538482666,0.3897368311882019,0.1734444946050644,35.94810485839844,95.46987915039062,1.025253295898438
198042,0.5487060546875,1.65924072265625,0.1974639892578125,0.6187258362770081,0.8220259547233582,0.3899016976356506,36.08856201171875,95.4851531982422,0.920654296875
198043,0.5487060546875,1.65924072265625,0.1974639892578125,0.6187258362770081,0.8220259547233582,0.3899016976356506,36.08856201171875,95.4851531982422,0.920654296875
198044,0.54351806640625,1.952529907226562,0.2227630615234375,0.5767533183097839,0.9241810441017152,0.5229899883270264,36.08958435058594,95.66667175292967,0.686920166015625
198045,0.277801513671875,2.734420776367188,-0.0601043701171875,0.9724412560462952,-0.2569369971752167,0.4099792540073395,36.32672119140625,96.03292846679688,-0.0585174560546875
198046,-0.139617919921875,3.381423950195312,-0.2900848388671875,1.420411825180054,-1.040491700172424,-0.1582293212413788,36.50164794921875,96.33360290527344,-0.328948974609375
198047,-0.139617919921875,3.381423950195312,-0.2900848388671875,1.420411825180054,-1.040491700172424,-0.1582293212413788,36.50164794921875,96.33360290527344,-0.328948974609375
198048,-0.7071990966796875,4.100357055664062,-0.173126220703125,1.912814378738403,-0.094352863729,-1.254693508148193,36.4656982421875,96.60733032226562,-0.8439788818359375
198049,-1.229293823242188,3.70855712890625,-1.228973388671875,2.378637552261353,3.251349449157715,-2.374941110610962,35.47242736816406,97.2299346923828,-3.06878662109375
198050,-1.641738891601562,2.66229248046875,-0.5484771728515625,2.207684993743896,2.957521438598633,-1.748389959335327,34.40791320800781,97.0470733642578,-4.57073974609375
198051,-1.641738891601562,2.66229248046875,-0.5484771728515625,2.207684993743896,2.957521438598633,-1.748389959335327,34.40791320800781,97.0470733642578,-4.57073974609375
198052,-1.49072265625,1.716293334960938,-0.146087646484375,2.332513332366943,3.60893177986145,-0.0122028701007366,33.509521484375,96.6959991455078,-6.613235473632812
198053,0.0208282470703125,1.332794189453125,0.1336822509765625,3.822152853012085,1.485067248344421,1.063268423080444,32.96673583984375,96.62457275390624,-10.38533020019531
