time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
254120,-0.1611480712890625,0.5847320556640625,-0.3374786376953125,0.8085724711418152,-1.161748886108398,0.3339582681655884,59.02218627929688,99.40769958496094,-3.666351318359375
254121,-0.1611480712890625,0.5847320556640625,-0.3374786376953125,0.8085724711418152,-1.161748886108398,0.3339582681655884,59.02218627929688,99.40769958496094,-3.666351318359375
254122,-0.069915771484375,0.4136962890625,-0.182373046875,0.8943451642990112,-0.841918408870697,0.4515046179294586,59.65805053710938,99.18948364257812,-4.53948974609375
254123,-0.0692901611328125,0.3251953125,-0.149810791015625,0.8278068900108337,-0.4979903399944305,0.448599636554718,59.83517456054688,99.1819305419922,-4.983245849609375
254124,-0.052581787109375,0.1641693115234375,-0.20733642578125,0.5614566802978516,-0.2159085869789124,0.4830723702907562,60.32754516601562,99.17228698730467,-5.992767333984375
254125,-0.052581787109375,0.1641693115234375,-0.20733642578125,0.5614566802978516,-0.2159085869789124,0.4830723702907562,60.32754516601562,99.17228698730467,-5.992767333984375
254126,-0.01513671875,0.102264404296875,-0.2288970947265625,0.3282460570335388,-0.360474556684494,0.5777443051338196,60.56080627441406,99.06982421875,-6.380386352539062
254127,-0.0156402587890625,0.0659332275390625,-0.2141571044921875,0.0736244171857833,-0.4089723229408264,0.6027002334594727,60.75369262695312,98.8724365234375,-6.645599365234375
254128,-0.004302978515625,0.027496337890625,-0.2105560302734375,-0.2251891791820526,0.0364349745213985,0.5033712387084961,60.96591186523438,98.82951354980467,-6.8709716796875
254129,-0.004302978515625,0.027496337890625,-0.2105560302734375,-0.2251891791820526,0.0364349745213985,0.5033712387084961,60.96591186523438,98.82951354980467,-6.8709716796875
254130,0.10693359375,0.2036285400390625,-0.183013916015625,-0.3258646428585052,0.2662620544433594,0.2153333574533463,61.47245788574219,98.6553955078125,-7.075668334960938
254131,0.12176513671875,0.479644775390625,-0.0701904296875,-0.3258646428585052,0.2662620544433594,0.2153333574533463,61.76268005371094,98.571044921875,-7.0833740234375
254132,0.075836181640625,0.7287445068359375,0.0982513427734375,-0.5152537822723389,0.2516780495643616,0.0470625832676887,61.90873718261719,98.59162902832033,-6.846420288085938
254133,-0.0112457275390625,0.9658203125,0.315399169921875,-0.8253785967826843,0.353861391544342,-0.1822433024644852,62.01930236816406,98.71034240722656,-6.668869018554688
