time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
184099,0.0356903076171875,1.835006713867188,0.171875,-0.7536383867263794,0.6613630056381226,-0.8270840644836426,37.78044128417969,98.4075927734375,-5.447158813476562
184100,-0.018707275390625,1.991622924804688,0.382354736328125,-0.709222137928009,0.9687197804450988,-0.9227789044380188,37.42350769042969,98.37174987792967,-5.207687377929688
184101,-0.0931854248046875,2.191421508789062,0.485595703125,-0.5074187517166138,1.11456561088562,-0.987985908985138,36.96772766113281,98.4241180419922,-5.179290771484375
184102,-0.0931854248046875,2.191421508789062,0.485595703125,-0.5074187517166138,1.11456561088562,-0.987985908985138,36.96772766113281,98.4241180419922,-5.179290771484375
184103,-0.4110565185546875,2.404891967773438,0.4972991943359375,0.0693175569176673,0.6056739091873169,-0.7516804337501526,36.03521728515625,98.44699096679688,-5.308013916015625
184104,-0.634002685546875,2.277481079101562,0.5156402587890625,0.2642233967781067,0.3163664937019348,-0.2248283177614212,35.64883422851562,98.46620178222656,-5.49798583984375
184105,-0.6147918701171875,2.083709716796875,0.3663787841796875,0.3272204697132111,-0.2167490869760513,0.3060648441314697,35.44000244140625,98.5186004638672,-5.795654296875
184106,-0.6147918701171875,2.083709716796875,0.3663787841796875,0.3272204697132111,-0.2167490869760513,0.3060648441314697,35.44000244140625,98.5186004638672,-5.795654296875
184107,-0.175750732421875,1.758010864257812,0.525604248046875,0.0475097298622131,-1.479748964309692,0.2215891182422638,35.69869995117188,98.53825378417967,-6.015823364257812
184108,-0.0389556884765625,1.733169555664062,0.598785400390625,-0.2063880562782288,-1.335533976554871,0.1511809974908829,35.88970947265625,98.5512237548828,-5.9222412109375
184109,0.0537109375,1.800750732421875,0.542633056640625,-0.2868011295795441,-1.145095586776733,0.0576680898666381,36.03861999511719,98.65185546875,-5.620574951171875
184110,0.0537109375,1.800750732421875,0.542633056640625,-0.2868011295795441,-1.145095586776733,0.0576680898666381,36.03861999511719,98.65185546875,-5.620574951171875
