time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
200154,0.33587646484375,1.043106079101562,0.1305999755859375,0.9933955669403076,0.1709826588630676,0.3968754410743713,54.58497619628906,98.53376770019533,-21.29728698730469
200155,0.3084716796875,1.096633911132812,0.1960296630859375,0.7650047540664673,1.048131227493286,0.5397966504096985,54.58110046386719,98.59068298339844,-21.68743896484375
200156,0.253814697265625,1.188705444335938,0.1799163818359375,0.7650047540664673,1.048131227493286,0.5397966504096985,54.7552490234375,98.64776611328124,-22.08856201171875
200157,0.151611328125,1.357070922851562,0.0077667236328125,0.4608174264431,1.217300772666931,0.4148629605770111,54.94577026367188,98.53596496582033,-22.41607666015625
200158,0.0119171142578125,1.613250732421875,-0.3583221435546875,0.8843811750411987,0.3079786002635956,-0.6093869209289551,55.35061645507812,98.4014892578125,-22.62821960449219
200159,0.0119171142578125,1.613250732421875,-0.3583221435546875,0.8843811750411987,0.3079786002635956,-0.6093869209289551,55.35061645507812,98.4014892578125,-22.62821960449219
200160,-0.236602783203125,2.369125366210938,-1.030044555664062,1.76994001865387,-0.3341063261032104,-1.321818470954895,55.79121398925781,98.19906616210938,-23.08340454101562
200161,-0.3605499267578125,2.824554443359375,-0.6362152099609375,2.635451316833496,0.9049658179283142,-1.89612889289856,55.584228515625,98.15164184570312,-23.39878845214844
200162,-0.58868408203125,3.255538940429688,-0.54339599609375,2.872352123260498,3.764620304107666,-2.385858297348022,54.92543029785156,98.20492553710938,-24.12803649902344
200163,-0.58868408203125,3.255538940429688,-0.54339599609375,2.872352123260498,3.764620304107666,-2.385858297348022,54.92543029785156,98.20492553710938,-24.12803649902344
200164,-0.9508819580078124,4.159255981445312,-2.275741577148438,1.426052927970886,2.990171432495117,-3.957547664642334,53.12994384765625,97.87028503417967,-26.85354614257812
200165,-0.9467926025390624,4.07421875,-1.089813232421875,0.0718302503228187,0.5490495562553406,-3.962373018264771,52.20571899414062,97.67901611328124,-28.19926452636719
200166,-0.9628753662109376,3.891403198242188,-0.158416748046875,-0.8331603407859802,-0.1758091151714325,-2.930696725845337,51.08738708496094,97.42967224121094,-29.25384521484375
200167,-0.9628753662109376,3.891403198242188,-0.158416748046875,-0.8331603407859802,-0.1758091151714325,-2.930696725845337,51.08738708496094,97.42967224121094,-29.25384521484375
200168,-0.5401153564453125,3.133056640625,-0.1025390625,0.3583520352840424,0.1501428931951523,0.9486688375473022,47.87983703613281,97.40647888183594,-30.20341491699219
200169,-0.2749786376953125,2.996734619140625,0.1433868408203125,1.850452184677124,1.148537755012512,1.899743318557739,46.79327392578125,97.48574829101562,-30.30050659179688
200170,-0.192413330078125,2.597091674804688,0.66644287109375,3.108625888824463,2.156226873397827,1.8874351978302,46.62214660644531,97.7361297607422,-30.47012329101562
200171,-0.192413330078125,2.597091674804688,0.66644287109375,3.108625888824463,2.156226873397827,1.8874351978302,46.62214660644531,97.7361297607422,-30.47012329101562
200172,-0.150787353515625,1.623001098632812,0.812255859375,4.122949600219727,3.288676023483276,1.499918460845947,50.00419616699219,96.69412231445312,-33.65682983398438
200173,-0.0999755859375,1.197891235351562,0.61077880859375,4.011856079101562,2.465094327926636,1.258461356163025,51.75140380859375,95.88490295410156,-35.3232421875
200174,-0.1726837158203125,0.9874420166015624,0.678985595703125,3.301732063293457,1.204425454139709,0.834590494632721,53.27996826171875,94.76155090332033,-36.85812377929688
200175,-0.1726837158203125,0.9874420166015624,0.678985595703125,3.301732063293457,1.204425454139709,0.834590494632721,53.27996826171875,94.76155090332033,-36.85812377929688
200176,-0.452850341796875,0.577178955078125,1.320526123046875,0.8006327748298645,-0.0602798536419868,-0.6786490678787231,55.1182861328125,93.11506652832033,-39.19108581542969
200177,-0.5225372314453125,0.3228759765625,1.39703369140625,-0.330100417137146,0.2283602058887482,-1.184263229370117,55.27313232421875,92.8392333984375,-39.69061279296875
200178,-0.5125732421875,0.0758209228515625,1.278152465820312,-1.052469849586487,0.6163111329078674,-1.325820326805115,55.09210205078125,92.81756591796876,-39.99765014648438
200179,-0.5125732421875,0.0758209228515625,1.278152465820312,-1.052469849586487,0.6163111329078674,-1.325820326805115,55.09210205078125,92.81756591796876,-39.99765014648438
200180,-0.4774627685546875,-0.2445068359375,0.96392822265625,-1.254829883575439,0.7574975490570068,-0.8852962851524353,54.45664978027344,93.47439575195312,-39.07890319824219
200181,-0.5032958984375,-0.219268798828125,0.8729705810546875,-1.256985902786255,0.5993750095367432,-0.5792436599731445,54.11466979980469,93.88410949707033,-38.49221801757812
200182,-0.5482025146484375,-0.11212158203125,0.8097686767578125,-1.468367457389832,0.401870459318161,-0.4144310057163239,53.86033630371094,94.355712890625,-38.03567504882812
200183,-0.5482025146484375,-0.11212158203125,0.8097686767578125,-1.468367457389832,0.401870459318161,-0.4144310057163239,53.86033630371094,94.355712890625,-38.03567504882812
200184,-0.5848236083984375,0.03057861328125,0.5084381103515625,-2.316677570343018,-0.4251068234443665,-0.5558874607086182,53.38011169433594,95.49801635742188,-36.98722839355469
200185,-0.5523834228515625,0.037139892578125,0.2900848388671875,-2.677980661392212,-1.115639448165894,-0.7261646389961243,53.00718688964844,96.19793701171876,-36.30998229980469
