time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
191734,0.2762451171875,0.464935302734375,0.448486328125,0.4964646100997925,1.559876561164856,1.11045503616333,67.65937805175781,93.7175750732422,-37.72697448730469
191735,0.111846923828125,0.48114013671875,0.3531341552734375,0.0429424084722995,0.2252837121486664,0.0007366303470917,69.4849853515625,92.78573608398438,-37.39674377441406
191736,-0.0191802978515625,0.3561553955078125,0.380645751953125,-0.116830475628376,-0.4079677760601044,-0.475084513425827,69.920166015625,92.38241577148438,-37.07984924316406
191737,-0.1022186279296875,0.269134521484375,0.4064788818359375,-0.4639463722705841,-0.7566301822662354,-0.7807053923606873,70.16363525390625,92.35530090332033,-37.08686828613281
191738,-0.1022186279296875,0.269134521484375,0.4064788818359375,-0.4639463722705841,-0.7566301822662354,-0.7807053923606873,70.16363525390625,92.35530090332033,-37.08686828613281
191739,-0.1800537109375,0.246734619140625,0.3769073486328125,-0.7264863848686218,-0.7877135276794434,-0.9809367656707764,69.64903259277344,92.82872009277344,-37.033447265625
191740,-0.2081756591796875,0.24493408203125,0.3459930419921875,-1.035558462142944,-0.8308641910552979,-1.2098308801651,69.24528503417969,93.21170043945312,-36.91073608398438
191741,-0.23138427734375,0.2517547607421875,0.3065643310546875,-1.314113616943359,-0.8838182091712952,-1.427118539810181,68.71408081054688,93.56144714355467,-36.81976318359375
191742,-0.2547454833984375,0.272003173828125,0.2543792724609375,-1.492419242858887,-0.9642507433891296,-1.606229186058044,68.20619201660156,93.93861389160156,-36.573486328125
191743,-0.283660888671875,0.3077545166015625,0.1993255615234375,-1.539243936538696,-1.058469891548157,-1.733111500740051,67.44856262207031,94.56393432617188,-36.20999145507812
191744,-0.310699462890625,0.35699462890625,0.1398773193359375,-1.492662310600281,-1.180737972259521,-1.804913520812988,66.61566162109375,95.29090881347656,-35.88592529296875
191745,-0.3292388916015625,0.405059814453125,0.075469970703125,-1.437052845954895,-1.393478035926819,-1.762738108634949,65.72357177734375,95.93972778320312,-35.65713500976562
191746,-0.3292388916015625,0.405059814453125,0.075469970703125,-1.437052845954895,-1.393478035926819,-1.762738108634949,65.72357177734375,95.93972778320312,-35.65713500976562
191747,-0.3535614013671875,0.5567474365234375,-0.06048583984375,-1.619305491447449,-2.020630836486816,-1.072434425354004,63.9140625,97.02914428710938,-34.76116943359375
191748,-0.23724365234375,0.7252349853515625,-0.102996826171875,-1.807492971420288,-2.417493343353271,-0.8716869950294495,62.92384338378906,97.61166381835938,-34.57705688476562
191749,-0.1499481201171875,0.7683868408203125,-0.0128631591796875,-2.010902643203735,-2.623866319656372,-0.7744275331497192,61.977783203125,97.96075439453124,-34.29399108886719
191750,-0.1499481201171875,0.7683868408203125,-0.0128631591796875,-2.010902643203735,-2.623866319656372,-0.7744275331497192,61.977783203125,97.96075439453124,-34.29399108886719
191751,-0.0536651611328125,0.6409912109375,0.1376953125,-2.136674404144287,-1.468715786933899,-0.4820622503757477,60.27497863769531,98.5902099609375,-33.10527038574219
191752,-0.00836181640625,0.52325439453125,0.0041961669921875,-1.8585125207901,-0.8574393391609192,-0.3752218186855316,59.69081115722656,98.89199829101562,-32.2862548828125
191753,-0.01171875,0.4430084228515625,-0.04339599609375,-1.420340776443481,-0.4546996057033539,-0.2938121855258942,59.27914428710938,99.08837890625,-31.37495422363281
191754,-0.01171875,0.4430084228515625,-0.04339599609375,-1.420340776443481,-0.4546996057033539,-0.2938121855258942,59.27914428710938,99.08837890625,-31.37495422363281
191755,-0.0482635498046875,0.3199920654296875,-0.059234619140625,-0.8330186605453491,0.2267921268939972,-0.1485820114612579,58.83163452148438,99.67707824707033,-29.72747802734375
191756,-0.05230712890625,0.280426025390625,-0.0966949462890625,-0.7692892551422119,0.3490160405635834,-0.1138488054275513,58.71073913574219,99.87928771972656,-29.09417724609375
191757,-0.03643798828125,0.2246246337890625,-0.144287109375,-0.7534695267677307,0.3076065480709076,-0.1047469154000282,58.71266174316406,100.057861328125,-28.58595275878906
191758,-0.03643798828125,0.2246246337890625,-0.144287109375,-0.7534695267677307,0.3076065480709076,-0.1047469154000282,58.71266174316406,100.057861328125,-28.58595275878906
191759,0.0330352783203125,0.1379547119140625,-0.2541656494140625,-0.6782253384590149,-0.1700542867183685,-0.0745115205645561,58.76518249511719,100.3341674804688,-27.67835998535156
191760,0.0792999267578125,0.1308746337890625,-0.32379150390625,-0.597511887550354,-0.5187755227088928,-0.0110739562660455,58.68013000488281,100.3739013671875,-27.30917358398438
191761,0.1287078857421875,0.166290283203125,-0.3869781494140625,-0.3921113312244415,-1.247359395027161,0.222883939743042,58.63128662109375,100.5045623779297,-26.96443176269531
191762,0.1287078857421875,0.166290283203125,-0.3869781494140625,-0.3921113312244415,-1.247359395027161,0.222883939743042,58.63128662109375,100.5045623779297,-26.96443176269531
191763,0.22998046875,0.3343963623046875,-0.3818359375,-0.3007481098175049,-1.391631126403809,0.3652365505695343,58.36830139160156,100.8087005615234,-26.47529602050781
191764,0.2649078369140625,0.4575042724609375,-0.3502960205078125,-0.2444217205047607,-1.046248435974121,0.4784882962703705,58.20335388183594,100.8784027099609,-26.33847045898438
191765,0.2761688232421875,0.6473541259765625,-0.4140167236328125,-0.2322699874639511,-0.407098799943924,0.4859808087348938,58.12745666503906,100.9824981689453,-26.33680725097656
191766,0.2761688232421875,0.6473541259765625,-0.4140167236328125,-0.2322699874639511,-0.407098799943924,0.4859808087348938,58.12745666503906,100.9824981689453,-26.33680725097656
191767,0.2196807861328125,1.040695190429688,-0.668853759765625,-0.0109764849767088,0.1276042908430099,0.2024212777614594,58.20063781738281,100.9187469482422,-25.99217224121094
191768,0.1370697021484375,1.17584228515625,-0.769622802734375,0.220245823264122,-0.2348929345607758,0.0595272406935691,58.37040710449219,100.9934997558594,-25.87110900878906
191769,0.060211181640625,1.315521240234375,-0.770416259765625,0.4867470264434814,-0.7112712264060974,0.0268036518245935,58.42486572265625,101.0190734863281,-25.7442626953125
