time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
244328,-0.0257720947265625,-0.0280914306640625,0.117706298828125,0.7133527398109436,0.2231683731079102,0.0712890923023223,75.38363647460938,93.55068969726562,-27.61625671386719
244329,0.0050048828125,-0.0621490478515625,0.192901611328125,0.7707057595252991,0.4608008861541748,-0.0241364948451519,75.54197692871094,93.43109130859376,-27.74299621582031
244330,0.0050048828125,-0.0621490478515625,0.192901611328125,0.7707057595252991,0.4608008861541748,-0.0241364948451519,75.54197692871094,93.43109130859376,-27.74299621582031
244331,0.00933837890625,-0.104461669921875,0.2123260498046875,0.6183303594589233,1.008405447006226,-0.1616844981908798,76.06208801269531,93.30027770996094,-28.30123901367188
244332,-0.0025634765625,-0.09991455078125,0.1880645751953125,0.4515472054481506,1.209965467453003,-0.2235167175531387,76.21429443359375,93.14083862304688,-28.25157165527344
244333,-0.0025634765625,-0.09991455078125,0.1880645751953125,0.4515472054481506,1.209965467453003,-0.2235167175531387,76.21429443359375,93.14083862304688,-28.25157165527344
244334,-0.029388427734375,-0.0825653076171875,0.0926055908203125,0.0053558833897113,1.321075916290283,-0.3644285500049591,76.67594909667969,92.96804809570312,-28.07115173339844
244335,-0.048675537109375,-0.071807861328125,0.054168701171875,-0.2446736693382263,1.170915722846985,-0.4510965943336487,76.95033264160156,93.04620361328124,-27.77926635742188
244336,-0.07452392578125,-0.0587005615234375,0.041961669921875,-0.4938131868839264,0.9151076674461364,-0.5630266070365906,77.09434509277344,93.22935485839844,-27.40249633789062
244337,-0.07452392578125,-0.0587005615234375,0.041961669921875,-0.4938131868839264,0.9151076674461364,-0.5630266070365906,77.09434509277344,93.22935485839844,-27.40249633789062
244338,-0.16839599609375,-0.03826904296875,0.115875244140625,-1.227572679519653,0.0563463643193244,-1.053862690925598,77.35658264160156,93.58659362792967,-26.42945861816406
244339,-0.247406005859375,-0.0055389404296875,0.1992034912109375,-1.227572679519653,0.0563463643193244,-1.053862690925598,77.27294921875,93.8881378173828,-25.7447509765625
244340,-0.385345458984375,0.0614776611328125,0.3174285888671875,-1.484175682067871,-0.033430129289627,-1.296464920043945,77.1026611328125,94.29135131835938,-25.03428649902344
244341,-0.385345458984375,0.0614776611328125,0.3174285888671875,-1.484175682067871,-0.033430129289627,-1.296464920043945,77.1026611328125,94.29135131835938,-25.03428649902344
244342,-0.6105499267578125,0.1681365966796875,0.519287109375,-1.76595413684845,0.1108088046312332,-1.490724325180054,76.74897766113281,94.96420288085938,-24.53707885742188
244343,-0.9511566162109376,0.4027862548828125,0.8358154296875,-2.009984493255615,0.6342310309410095,-1.481451511383057,76.25175476074219,95.68898010253906,-23.88548278808594
244344,-1.545394897460938,1.251983642578125,1.323043823242188,-1.901884436607361,3.057874917984009,-0.7129412889480591,74.78840637207031,97.11148071289062,-22.14161682128906
244345,-1.601715087890625,2.252639770507812,1.1146240234375,-1.339602470397949,3.517719507217407,-0.6178815960884094,74.19357299804688,97.7158660888672,-21.01020812988281
244346,-1.601715087890625,2.252639770507812,1.1146240234375,-1.339602470397949,3.517719507217407,-0.6178815960884094,74.19357299804688,97.7158660888672,-21.01020812988281
244347,-0.1129608154296875,5.402816772460938,0.4569244384765625,0.929408609867096,1.871742248535156,1.681775569915771,73.31855773925781,98.72892761230467,-18.83203125
244348,0.272979736328125,5.745086669921875,-0.366302490234375,1.120546817779541,1.502406597137451,3.16719913482666,73.36204528808594,98.8759307861328,-18.40620422363281
244349,0.2334442138671875,4.016525268554688,-2.122634887695312,-0.477260559797287,-2.111602067947388,0.9701027870178224,74.11317443847656,98.68301391601562,-18.54208374023438
244350,0.2334442138671875,4.016525268554688,-2.122634887695312,-0.477260559797287,-2.111602067947388,0.9701027870178224,74.11317443847656,98.68301391601562,-18.54208374023438
244351,-0.0612030029296875,1.681732177734375,0.1869049072265625,-2.45265793800354,-4.001666069030762,-2.379110813140869,75.57717895507812,97.23846435546876,-18.36424255371094
244352,0.2810211181640625,1.40972900390625,0.3122100830078125,-2.803742170333862,-2.868728637695312,-2.075532674789429,75.155029296875,96.85440063476562,-18.37640380859375
244353,0.2810211181640625,1.40972900390625,0.3122100830078125,-2.803742170333862,-2.868728637695312,-2.075532674789429,75.155029296875,96.85440063476562,-18.37640380859375
244354,0.8814697265625,1.727188110351562,-0.1463165283203125,-2.75920033454895,-2.565482378005981,-0.8497433066368103,74.06155395507812,96.8017120361328,-18.32852172851562
244355,1.722259521484375,2.250244140625,-1.456741333007812,0.6488134264945984,-0.990228533744812,1.441253781318665,72.19529724121094,96.86515808105467,-17.04151916503906
244356,1.110382080078125,2.315444946289062,-0.6590423583984375,2.495090484619141,-1.086090922355652,0.9274447560310364,72.17959594726562,96.78857421875,-16.7510986328125
244357,1.110382080078125,2.315444946289062,-0.6590423583984375,2.495090484619141,-1.086090922355652,0.9274447560310364,72.17959594726562,96.78857421875,-16.7510986328125
244358,0.8423309326171875,1.968063354492188,-0.2843780517578125,2.986332654953003,-1.305335402488708,0.2890533804893494,72.57864379882812,96.4874267578125,-16.95233154296875
244359,0.3858642578125,1.318023681640625,0.0736083984375,2.107478380203247,-1.645114779472351,0.2690229415893555,73.29084777832031,95.95423889160156,-19.67984008789062
244360,0.298309326171875,1.080734252929688,0.1345367431640625,1.731916546821594,-1.397036790847778,0.4360044598579407,73.36795043945312,95.70213317871094,-21.28558349609375
244361,0.298309326171875,1.080734252929688,0.1345367431640625,1.731916546821594,-1.397036790847778,0.4360044598579407,73.36795043945312,95.70213317871094,-21.28558349609375
244362,0.2218170166015625,0.6092529296875,-0.0615997314453125,1.561417937278748,-1.122288584709167,0.8003057241439819,73.63432312011719,95.02882385253906,-23.64083862304688
244363,0.1832122802734375,0.4383697509765625,-0.1212310791015625,1.561417937278748,-1.122288584709167,0.8003057241439819,73.93751525878906,94.80001831054688,-24.57052612304688
244364,0.1144256591796875,0.329803466796875,-0.015380859375,1.66331958770752,-0.9761534333229064,0.820328414440155,74.1197509765625,94.56184387207033,-25.40939331054688
244365,0.1144256591796875,0.329803466796875,-0.015380859375,1.66331958770752,-0.9761534333229064,0.820328414440155,74.1197509765625,94.56184387207033,-25.40939331054688
244366,0.01806640625,0.2857208251953125,0.079437255859375,1.606974005699158,-0.1693211197853088,0.5356186628341675,74.36968994140625,94.44325256347656,-26.31356811523438
244367,-0.2303466796875,0.3203887939453125,0.1534271240234375,1.075870156288147,0.6010469794273376,-0.179280012845993,74.78660583496094,93.99075317382812,-28.13792419433594
244368,-0.3283538818359375,0.3197174072265625,0.25799560546875,1.075870156288147,0.6010469794273376,-0.179280012845993,75.1048583984375,93.73361206054688,-28.85157775878906
244369,-0.347198486328125,0.2462005615234375,0.3081207275390625,0.7144201397895813,1.295371413230896,-0.6392630338668823,75.23765563964844,93.60096740722656,-29.33309936523438
244370,-0.347198486328125,0.2462005615234375,0.3081207275390625,0.7144201397895813,1.295371413230896,-0.6392630338668823,75.23765563964844,93.60096740722656,-29.33309936523438
244371,-0.3980865478515625,0.0742340087890625,0.170196533203125,0.6570263504981995,1.295269370079041,-0.7094799280166626,75.4630126953125,93.42562866210938,-29.55657958984375
244372,-0.4354400634765625,-0.026947021484375,0.0828857421875,0.6850627660751343,1.126023650169373,-0.7323234677314758,75.53652954101562,93.35626220703124,-29.46978759765625
244373,-0.4354400634765625,-0.026947021484375,0.0828857421875,0.6850627660751343,1.126023650169373,-0.7323234677314758,75.53652954101562,93.35626220703124,-29.46978759765625
244374,-0.4514923095703125,-0.1376190185546875,0.01611328125,0.7505424618721008,0.8491874933242798,-0.6872817277908325,75.59529113769531,93.47996520996094,-29.61541748046875
244375,-0.4624786376953125,-0.2279815673828125,0.0259857177734375,0.7841928005218506,0.6280330419540405,-0.5775983333587646,75.45576477050781,93.6196746826172,-29.86373901367188
244376,-0.40875244140625,-0.3041534423828125,0.1182861328125,0.5941262245178223,0.8856845498085022,-0.2682519555091858,75.22702026367188,93.705810546875,-30.19087219238281
244377,-0.40875244140625,-0.3041534423828125,0.1182861328125,0.5941262245178223,0.8856845498085022,-0.2682519555091858,75.22702026367188,93.705810546875,-30.19087219238281
244378,-0.334991455078125,-0.3117218017578125,0.1213531494140625,0.3476312160491943,1.242956876754761,-0.1255539357662201,75.03128051757812,93.81906127929688,-30.25743103027344
