time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
257693,0.0829315185546875,0.54888916015625,0.4250640869140625,0.0507502630352973,1.19585657119751,1.093578577041626,33.72303771972656,97.25843811035156,-14.5146484375
257694,0.0829315185546875,0.54888916015625,0.4250640869140625,0.0507502630352973,1.19585657119751,1.093578577041626,33.72303771972656,97.25843811035156,-14.5146484375
257695,0.072479248046875,0.4423828125,0.3920440673828125,-0.0752478837966918,1.35957944393158,1.025881052017212,34.95916748046875,97.32284545898438,-15.07745361328125
257696,0.072479248046875,0.4423828125,0.3920440673828125,-0.0752478837966918,1.35957944393158,1.025881052017212,34.95916748046875,97.32284545898438,-15.07745361328125
257697,0.03656005859375,0.3252410888671875,0.4550018310546875,-0.1514624953269958,1.791327595710754,0.9313992857933044,35.98846435546875,97.59376525878906,-15.59941101074219
257698,0.035888671875,0.3298492431640625,0.5108795166015625,-0.2051680684089661,2.098551273345947,0.8543775081634521,36.52488708496094,97.76214599609376,-15.791748046875
257699,0.007232666015625,0.3529815673828125,0.56988525390625,-0.3321691453456879,2.458247423171997,0.7457599639892578,37.07514953613281,97.94119262695312,-15.9619140625
257700,-0.166229248046875,0.455322265625,0.648712158203125,-0.8191084265708923,2.999017953872681,0.4481889605522156,38.10699462890625,98.13687133789062,-16.23146057128906
257701,-0.166229248046875,0.455322265625,0.648712158203125,-0.8191084265708923,2.999017953872681,0.4481889605522156,38.10699462890625,98.13687133789062,-16.23146057128906
257702,-0.264129638671875,0.540863037109375,0.672698974609375,-1.164393663406372,3.222248554229736,0.2883220613002777,38.52998352050781,98.29298400878906,-16.35617065429688
257703,-0.330657958984375,0.6690673828125,0.6727142333984375,-1.54131805896759,3.317568302154541,0.1091456636786461,38.94291687011719,98.40852355957033,-16.38951110839844
257704,-0.330657958984375,0.6690673828125,0.6727142333984375,-1.54131805896759,3.317568302154541,0.1091456636786461,38.94291687011719,98.40852355957033,-16.38951110839844
257705,-0.38409423828125,0.7824859619140625,0.65185546875,-1.890838503837585,3.232910633087158,-0.1084039732813835,39.29954528808594,98.56150817871094,-16.162109375
257706,-0.4209747314453125,0.8705596923828125,0.6143341064453125,-2.145968198776245,2.977822065353394,-0.334473043680191,39.60905456542969,98.61593627929688,-15.90426635742188
257707,-0.4188995361328125,0.9288787841796876,0.4822845458984375,-2.1960608959198,2.133736371994019,-0.8329163789749146,39.67013549804688,99.09432983398438,-14.85139465332031
257708,-0.3622283935546875,0.8559112548828125,0.303497314453125,-1.947458386421204,0.8492106795310974,-1.260694622993469,39.61773681640625,99.0507354736328,-14.02203369140625
257709,-0.3622283935546875,0.8559112548828125,0.303497314453125,-1.947458386421204,0.8492106795310974,-1.260694622993469,39.61773681640625,99.0507354736328,-14.02203369140625
257710,-0.139434814453125,0.67877197265625,-0.016876220703125,-1.863906264305115,0.0682437717914581,-1.438675045967102,38.90597534179688,98.98345947265624,-12.4656982421875
257711,-0.084320068359375,0.5545654296875,-0.043975830078125,-1.86078417301178,-0.6152373552322388,-1.503837823867798,38.27961730957031,98.94566345214844,-11.82595825195312
257712,-0.084320068359375,0.5545654296875,-0.043975830078125,-1.86078417301178,-0.6152373552322388,-1.503837823867798,38.27961730957031,98.94566345214844,-11.82595825195312
257713,-0.044158935546875,0.477386474609375,-0.0897216796875,-1.910749077796936,-1.182846665382385,-1.513349533081055,37.62614440917969,98.80026245117188,-11.09103393554688
257714,0.10784912109375,0.41656494140625,-0.4714508056640625,-1.945567846298218,-2.715324401855469,-1.47508180141449,36.26072692871094,98.05670166015624,-9.346328735351562
257715,0.2403717041015625,0.368408203125,-0.5978546142578125,-1.716802000999451,-3.642920970916748,-1.300827980041504,35.6737060546875,97.74699401855467,-8.275955200195312
257716,0.2403717041015625,0.368408203125,-0.5978546142578125,-1.716802000999451,-3.642920970916748,-1.300827980041504,35.6737060546875,97.74699401855467,-8.275955200195312
257717,0.3526458740234375,0.309173583984375,-0.5919036865234375,-1.104993462562561,-4.368820190429688,-0.970417022705078,34.95208740234375,97.35934448242188,-7.002243041992188
257718,0.32952880859375,0.0464324951171875,0.0419921875,0.3255591988563538,-0.4168078899383545,-0.4129936993122101,33.95164489746094,96.81163024902344,-4.601593017578125
257719,0.19732666015625,-0.0197601318359375,-0.280792236328125,0.4678183197975159,0.8223665356636047,-0.2595868408679962,33.57321166992188,96.68167114257812,-3.803359985351562
257720,0.118621826171875,-0.03338623046875,-0.3038330078125,0.2826351523399353,0.8218193054199219,-0.2155203074216843,33.37947082519531,96.65907287597656,-3.750946044921875
257721,0.118621826171875,-0.03338623046875,-0.3038330078125,0.2826351523399353,0.8218193054199219,-0.2155203074216843,33.37947082519531,96.65907287597656,-3.750946044921875
257722,0.0854339599609375,-0.062255859375,-0.201629638671875,-0.1170046478509903,0.678205668926239,-0.2312651723623276,33.325927734375,96.54232788085938,-3.914718627929688
257723,0.02667236328125,0.027587890625,-0.2145538330078125,-0.9321034550666808,0.4164302349090576,-0.4108690321445465,33.01268005371094,96.49685668945312,-4.126327514648438
257724,0.02667236328125,0.027587890625,-0.2145538330078125,-0.9321034550666808,0.4164302349090576,-0.4108690321445465,33.01268005371094,96.49685668945312,-4.126327514648438
257725,-0.0571441650390625,0.206298828125,-0.271331787109375,-1.080897927284241,-0.1789098232984543,-0.7163346409797668,32.70710754394531,96.18426513671876,-3.550628662109375
257726,-0.0787811279296875,0.283935546875,-0.329925537109375,-0.913115620613098,-0.5285266637802124,-0.8722622394561768,32.51936340332031,95.9498291015625,-3.165618896484375
257727,-0.085693359375,0.3945465087890625,-0.419403076171875,-0.6196385025978088,-0.8967574238777161,-0.9807823300361632,32.00691223144531,95.53826904296876,-2.283905029296875
257728,-0.085693359375,0.3945465087890625,-0.419403076171875,-0.6196385025978088,-0.8967574238777161,-0.9807823300361632,32.00691223144531,95.53826904296876,-2.283905029296875
257729,-0.089141845703125,0.532257080078125,-0.470550537109375,-0.2190599143505096,-1.110568523406982,-0.970812201499939,31.64646911621094,95.25938415527344,-1.80963134765625
257730,-0.1060333251953125,0.8803863525390625,-0.52362060546875,0.987470805644989,-0.3853748440742493,-0.4434970021247864,30.99365234375,95.10243225097656,-1.23004150390625
257731,-0.1106414794921875,1.027938842773438,-0.505859375,1.485903263092041,0.0486706010997295,-0.2315405458211899,30.63273620605469,95.18606567382812,-1.197647094726562
257732,-0.093475341796875,1.135452270507812,-0.5373382568359375,1.707371234893799,0.0993750542402267,-0.196846216917038,30.35995483398438,95.27691650390624,-1.496414184570312
257733,-0.093475341796875,1.135452270507812,-0.5373382568359375,1.707371234893799,0.0993750542402267,-0.196846216917038,30.35995483398438,95.27691650390624,-1.496414184570312
257734,-0.1627197265625,1.677032470703125,-0.662872314453125,1.783087849617004,-0.5146268606185913,-0.3663524389266968,29.84837341308594,95.6514129638672,-2.815582275390625
257735,-0.288909912109375,2.20440673828125,-0.389190673828125,1.56893265247345,-0.0971768796443939,-0.6860837936401367,29.4888916015625,96.19911193847656,-3.646743774414062
257736,-0.351531982421875,2.803695678710938,0.0923004150390625,0.9419225454330444,1.093208193778992,-1.310760498046875,28.98648071289062,96.71247863769533,-4.466629028320312
257737,-0.351531982421875,2.803695678710938,0.0923004150390625,0.9419225454330444,1.093208193778992,-1.310760498046875,28.98648071289062,96.71247863769533,-4.466629028320312
257738,-0.5634002685546875,4.557174682617188,0.0143585205078125,-0.4756602644920349,0.5106179714202881,-2.520704507827759,27.66290283203125,96.93840026855467,-5.74163818359375
257739,-1.328750610351562,5.263656616210938,0.1440582275390625,-0.5904220342636108,-0.8471826910972595,-2.019876956939697,26.98623657226562,96.68034362792967,-6.125869750976562
257740,-1.782211303710938,5.16033935546875,0.52374267578125,0.0262473169714212,-0.7601559162139893,-0.6600037217140198,26.24752807617188,96.39997863769533,-6.223602294921875
257741,-1.782211303710938,5.16033935546875,0.52374267578125,0.0262473169714212,-0.7601559162139893,-0.6600037217140198,26.24752807617188,96.39997863769533,-6.223602294921875
257742,-0.640106201171875,2.482955932617188,0.38665771484375,1.467696785926819,-0.900424063205719,0.4487128257751465,26.03843688964844,95.88827514648438,-6.296844482421875
257743,-0.3519744873046875,2.138824462890625,0.25054931640625,1.994041562080383,-0.5226104855537415,0.7090280055999756,26.3419189453125,95.5968780517578,-6.413558959960938
257744,-0.3519744873046875,2.138824462890625,0.25054931640625,1.994041562080383,-0.5226104855537415,0.7090280055999756,26.3419189453125,95.5968780517578,-6.413558959960938
257745,0.067474365234375,2.106979370117188,-0.283111572265625,2.213458299636841,-1.496820569038391,1.107022285461426,27.13633728027344,95.67022705078124,-7.631622314453125
257746,0.0509490966796875,2.033889770507812,0.2115936279296875,2.097161769866943,-2.000512361526489,0.8226438164710999,27.69622802734375,95.71809387207033,-8.287811279296875
257747,0.1156768798828125,1.756683349609375,0.403411865234375,2.107019901275635,-2.143743753433228,0.5619049072265625,28.31634521484375,95.81710815429688,-8.927825927734375
257748,0.1156768798828125,1.756683349609375,0.403411865234375,2.107019901275635,-2.143743753433228,0.5619049072265625,28.31634521484375,95.81710815429688,-8.927825927734375
257749,0.2547607421875,1.063522338867188,0.4681549072265625,2.025102853775024,-2.315490484237671,0.5173217058181763,29.32795715332031,95.7464599609375,-9.780349731445312
257750,0.334564208984375,0.724761962890625,0.432830810546875,1.809871196746826,-2.285183429718018,0.6067247986793518,29.6995849609375,95.69146728515624,-10.15579223632812
257751,0.4195404052734375,0.427825927734375,0.2830810546875,1.594844937324524,-2.144858598709106,0.7347232699394226,30.01455688476562,95.75910949707033,-10.47415161132812
257752,0.4195404052734375,0.427825927734375,0.2830810546875,1.594844937324524,-2.144858598709106,0.7347232699394226,30.01455688476562,95.75910949707033,-10.47415161132812
257753,0.4666900634765625,0.183929443359375,-0.02008056640625,1.073533773422241,-0.9754480123519896,0.9373091459274292,30.17034912109375,95.94427490234376,-10.71902465820312
257754,0.1996612548828125,0.0491790771484375,-0.497344970703125,0.8647353053092957,0.0565602146089077,1.041311740875244,30.55059814453125,96.634033203125,-10.95991516113281
257755,0.0373687744140625,0.4154510498046875,-0.265380859375,0.9656611680984496,0.3276108801364899,1.096773028373718,30.93736267089844,96.87457275390624,-11.08039855957031
257756,0.0767822265625,0.651611328125,0.189453125,0.9656611680984496,0.3276108801364899,1.096773028373718,31.45263671875,97.05108642578124,-11.17169189453125
257757,0.0767822265625,0.651611328125,0.189453125,0.9656611680984496,0.3276108801364899,1.096773028373718,31.45263671875,97.05108642578124,-11.17169189453125
257758,0.066375732421875,0.725006103515625,0.5559844970703125,0.6423690915107727,1.239126205444336,1.040042400360107,32.560302734375,97.19587707519533,-12.15660095214844
257759,0.0182952880859375,0.6461639404296875,0.4806365966796875,0.2576525807380676,1.414903163909912,1.041323900222778,33.12704467773438,97.19439697265624,-12.68893432617188
257760,-0.0103759765625,0.573822021484375,0.366180419921875,-0.0723530277609825,1.350878834724426,0.9686058163642884,33.68576049804688,97.3649444580078,-13.387939453125
257761,-0.0103759765625,0.573822021484375,0.366180419921875,-0.0723530277609825,1.350878834724426,0.9686058163642884,33.68576049804688,97.3649444580078,-13.387939453125
257762,-0.0133514404296875,0.5002899169921875,0.2410125732421875,-0.2604222595691681,1.067840814590454,0.8904185891151428,34.24844360351562,97.49147033691406,-13.67465209960938
257763,0.0062408447265625,0.401519775390625,0.1934356689453125,-0.2443122714757919,0.4557331800460815,0.7102218866348267,35.22186279296875,97.66128540039062,-13.79739379882812
257764,0.0062408447265625,0.401519775390625,0.1934356689453125,-0.2443122714757919,0.4557331800460815,0.7102218866348267,35.22186279296875,97.66128540039062,-13.79739379882812
257765,-0.000152587890625,0.380096435546875,0.2613677978515625,-0.2320428192615509,0.4707246422767639,0.6468639969825745,35.62394714355469,97.73193359375,-13.67239379882812
257766,-0.0628662109375,0.41168212890625,0.5382080078125,-0.5547042489051819,1.274059176445007,0.4990004897117615,36.27713012695312,97.84976196289062,-13.62290954589844
257767,-0.1318511962890625,0.5193634033203125,0.6940765380859375,-0.8826267123222351,2.141242980957031,0.3781723380088806,36.49488830566406,98.04006958007812,-13.5367431640625
257768,-0.1318511962890625,0.5193634033203125,0.6940765380859375,-0.8826267123222351,2.141242980957031,0.3781723380088806,36.49488830566406,98.04006958007812,-13.5367431640625
257769,-0.1950225830078125,0.633514404296875,0.723419189453125,-1.248534440994263,3.031123399734497,0.1909196227788925,36.74917602539062,98.27946472167967,-13.42111206054688
257770,-0.305908203125,0.8097991943359375,0.52227783203125,-1.703977584838867,3.683562517166138,-0.1765153855085373,37.11293029785156,98.3076629638672,-13.05647277832031
257771,-0.3487396240234375,0.8187103271484375,0.40411376953125,-1.682042956352234,3.271506309509277,-0.2570890486240387,37.21348571777344,98.2869873046875,-12.64448547363281
257772,-0.3660125732421875,0.80267333984375,0.3011474609375,-1.477935075759888,1.676029562950134,-0.3289810717105865,37.2657470703125,98.16905212402344,-12.11222839355469
257773,-0.3660125732421875,0.80267333984375,0.3011474609375,-1.477935075759888,1.676029562950134,-0.3289810717105865,37.2657470703125,98.16905212402344,-12.11222839355469
257774,-0.244293212890625,0.7852325439453125,0.2249603271484375,-1.46906840801239,0.9292359948158264,-0.5049672722816467,36.97535705566406,98.35906982421876,-11.38450622558594
257775,-0.1630096435546875,0.69183349609375,0.2113800048828125,-1.501255035400391,0.3761917352676392,-0.7007408142089844,36.69808959960938,98.38406372070312,-11.02189636230469
257776,-0.1630096435546875,0.69183349609375,0.2113800048828125,-1.501255035400391,0.3761917352676392,-0.7007408142089844,36.69808959960938,98.38406372070312,-11.02189636230469
257777,-0.1076507568359375,0.5663299560546875,0.207275390625,-1.557702898979187,-0.1017034575343132,-0.8364102244377136,36.41914367675781,98.28201293945312,-10.46807861328125
257778,-0.117584228515625,0.4223480224609375,0.1840057373046875,-1.608976483345032,-0.5227934122085571,-1.026913523674011,35.85491943359375,97.71685791015624,-9.219131469726562
257779,-0.059844970703125,0.3913421630859375,0.0802764892578125,-1.596959948539734,-0.7247156500816345,-1.044415354728699,35.46395874023438,97.42581176757812,-8.470916748046875
