time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
266420,0.0074920654296875,0.1969451904296875,-0.1009521484375,-0.2528927028179169,-1.003234386444092,0.1669149547815323,13.0865478515625,82.58950805664062,-5.97698974609375
266421,0.0561676025390625,0.1880035400390625,-0.0844573974609375,-0.2528927028179169,-1.003234386444092,0.1669149547815323,13.44673156738281,82.47348022460938,-5.262298583984375
266422,0.10650634765625,0.1425628662109375,-0.1095733642578125,-0.3349622786045074,-1.255444169044495,0.338014543056488,13.74696350097656,82.47563171386719,-4.58758544921875
266423,0.14752197265625,0.100738525390625,-0.1244659423828125,-0.3788461089134216,-1.592909097671509,0.5908358693122864,14.01597595214844,82.4901123046875,-3.853912353515625
266424,0.1786956787109375,0.0806427001953125,-0.1313934326171875,-0.2727143466472626,-1.88249135017395,0.874343991279602,14.20942687988281,82.448974609375,-3.132110595703125
266425,0.1914520263671875,0.09637451171875,-0.131072998046875,-0.0638487562537193,-2.049622535705566,1.145352125167847,14.41246032714844,82.56546020507812,-2.355606079101562
266426,0.185577392578125,0.163055419921875,-0.1000213623046875,0.133594274520874,-2.025729894638062,1.328041672706604,14.84394836425781,82.87635803222656,-1.401229858398438
266427,0.1552734375,0.2626495361328125,-0.051422119140625,0.1581257283687592,-1.443329930305481,1.357873916625977,15.28970336914062,83.22772216796875,-0.3521881103515625
266428,0.1237335205078125,0.3922576904296875,-0.1668548583984375,0.0170527528971433,-0.4609561562538147,1.219944000244141,15.9384765625,83.60235595703125,0.4192047119140625
266429,0.1237335205078125,0.3922576904296875,-0.1668548583984375,0.0170527528971433,-0.4609561562538147,1.219944000244141,15.9384765625,83.60235595703125,0.4192047119140625
266430,-0.012359619140625,0.655609130859375,-0.7854461669921875,-0.038595862686634,-0.1630416512489319,0.6381285190582275,17.17813110351562,84.06643676757812,1.456405639648438
266431,-0.1850433349609375,0.7746124267578125,-0.91326904296875,0.1252647042274475,-0.4542703032493591,0.4610027670860291,17.59535217285156,84.28126525878906,1.767593383789062
266432,-0.3759307861328125,0.9952239990234376,-1.22320556640625,0.9472152590751648,0.131543904542923,0.6099003553390503,17.87284851074219,84.32194519042969,1.9466552734375
266433,-0.5850982666015625,1.36212158203125,-1.555419921875,0.9472152590751648,0.131543904542923,0.6099003553390503,18.15657043457031,84.45350646972656,2.175277709960938
266434,-0.6766815185546875,1.720306396484375,-1.436141967773438,0.5164998769760132,0.9581619501113892,0.98469078540802,18.27633666992188,84.63014221191406,2.216766357421875
266435,-0.6302490234375,2.093292236328125,-0.8536529541015625,-0.6122729778289795,1.547877430915833,1.125195980072021,18.43763732910156,84.84774780273438,1.99920654296875
266436,-0.648773193359375,2.677444458007812,-0.68756103515625,-0.2779764831066132,0.8015475869178772,-0.1847466826438904,18.63291931152344,84.96974182128906,1.704452514648438
266437,-0.582763671875,3.123550415039062,-0.778167724609375,-0.2779764831066132,0.8015475869178772,-0.1847466826438904,18.79124450683594,85.201416015625,1.4539794921875
266438,-0.5677642822265625,3.276016235351562,-0.6259918212890625,0.7477951049804688,0.7244847416877747,-0.0642927065491676,18.85920715332031,85.12950134277344,1.27008056640625
266439,-0.736297607421875,3.540542602539062,-1.009857177734375,0.8040304183959961,1.095800518989563,0.3858939111232758,18.59275817871094,84.99835205078125,0.8702850341796875
266440,-0.834075927734375,3.645736694335938,-1.416748046875,0.244960755109787,0.9139790534973145,0.8607957363128662,18.37626647949219,85.03775024414062,0.3473968505859375
266441,-0.8163909912109375,3.434906005859375,-1.002960205078125,0.1860218048095703,0.5630391240119934,0.9629327058792114,18.17327880859375,85.21896362304688,-0.1849517822265625
266442,-0.90716552734375,3.25543212890625,-0.566314697265625,0.5918617248535156,0.6763100028038025,0.6442298293113708,18.03456115722656,85.59373474121094,-0.854339599609375
266443,-1.095733642578125,3.23797607421875,-0.399444580078125,1.006116390228271,0.9745198488235474,-0.0166175924241542,18.13764953613281,85.97442626953125,-1.262481689453125
266444,-1.35357666015625,3.18414306640625,-0.3033294677734375,1.093211650848389,1.154492020606995,-0.9335482120513916,18.04180908203125,86.46327209472656,-1.804168701171875
266445,-1.644882202148438,2.959701538085938,-0.1950836181640625,0.8502597212791443,1.233564257621765,-1.730481028556824,17.80581665039062,86.61131286621094,-2.5867919921875
266446,-1.858840942382812,2.57183837890625,-0.1278228759765625,0.6055724620819092,1.293381452560425,-2.24841046333313,17.20375061035156,86.71751403808594,-3.591476440429688
266447,-1.90802001953125,2.050827026367188,-0.09625244140625,0.3784993588924408,1.29679274559021,-2.468116283416748,16.486083984375,86.59295654296875,-4.69146728515625
266448,-1.942764282226562,1.417343139648438,0.057586669921875,0.4266216158866882,1.666863203048706,-1.02975857257843,15.69917297363281,86.10385131835938,-5.5975341796875
