time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
208673,0.0320281982421875,-0.0668792724609375,0.19696044921875,-1.104294061660767,0.1197503656148911,-0.0956013575196266,60.53518676757812,94.83543395996094,-37.88706970214844
208674,0.050506591796875,0.099334716796875,0.3267822265625,-1.586864471435547,-0.4903012812137604,-0.2598020136356354,60.4849853515625,95.36695861816406,-37.22431945800781
208675,0.017791748046875,0.200103759765625,0.411285400390625,-1.719431281089783,-0.6748799085617065,-0.3780500888824463,60.41099548339844,95.6402587890625,-36.53176879882812
208676,-0.0205230712890625,0.2653961181640625,0.4547271728515625,-1.793164372444153,-0.7643099427223206,-0.5035665035247803,60.22116088867188,95.93896484375,-35.87530517578125
208677,-0.054931640625,0.345245361328125,0.4549102783203125,-1.836225628852844,-0.8191425204277039,-0.6086001992225647,60.00607299804688,96.30068969726562,-35.12445068359375
208678,-0.0918731689453125,0.452545166015625,0.4443817138671875,-1.853113770484924,-0.8407671451568604,-0.6962464451789856,59.64033508300781,96.68489074707033,-34.42752075195312
208679,-0.13421630859375,0.551544189453125,0.4131927490234375,-1.854674100875854,-0.8202648162841797,-0.7950412034988403,59.24433898925781,97.006103515625,-33.60139465332031
208680,-0.168060302734375,0.60443115234375,0.3572540283203125,-1.879971981048584,-0.7811538577079773,-0.8950130939483643,58.91023254394531,97.186767578125,-32.8704833984375
208681,-0.1564788818359375,0.631256103515625,0.248687744140625,-1.94614565372467,-0.7540799379348755,-0.9644097089767456,58.45854187011719,97.55116271972656,-32.18124389648438
208682,-0.1203765869140625,0.6223602294921875,0.0790557861328125,-2.041970014572144,-0.796338677406311,-0.9173910617828368,58.00254821777344,97.88702392578124,-31.37464904785156
208683,-0.0970611572265625,0.6478118896484375,-0.9308624267578124,-1.889193415641785,-1.862515211105347,-0.9393741488456726,57.33381652832031,98.36203002929688,-30.49960327148438
208684,0.0665283203125,0.5328521728515625,-1.565750122070312,-0.8637734055519104,-5.068706035614014,-0.9529134035110474,56.70111083984375,98.89210510253906,-29.6434326171875
208685,0.0885772705078125,0.291351318359375,-0.1866912841796875,-0.0779107734560966,-5.834165573120117,-0.7975861430168152,55.75924682617188,99.44219970703124,-28.92230224609375
208686,-0.19927978515625,-0.2304840087890625,0.44476318359375,-1.187191963195801,-0.2282368987798691,-0.4526130259037018,54.42137145996094,100.0437316894531,-28.491943359375
208687,0.0489501953125,0.0684356689453125,-0.7868499755859375,-0.8240861892700195,1.140292882919312,-0.176948145031929,52.95988464355469,100.5181732177734,-28.49124145507812
208688,0.0412139892578125,0.1551666259765625,-0.3913726806640625,-0.3565855622291565,1.091365218162537,-0.112867958843708,52.1412353515625,100.6253051757812,-28.32145690917969
208689,0.0357666015625,0.1432342529296875,-0.208221435546875,-0.5848985910415649,0.877109169960022,-0.0654730126261711,51.98486328125,100.7181549072266,-28.00382995605469
208690,0.0357666015625,0.1432342529296875,-0.208221435546875,-0.5848985910415649,0.877109169960022,-0.0654730126261711,51.98486328125,100.7181549072266,-28.00382995605469
208691,0.1171722412109375,0.276458740234375,-0.487030029296875,-0.7104328274726868,0.2497105002403259,0.0070880032144486,52.34831237792969,100.7223358154297,-27.40650939941406
208692,0.1171722412109375,0.276458740234375,-0.487030029296875,-0.7104328274726868,0.2497105002403259,0.0070880032144486,52.34831237792969,100.7223358154297,-27.40650939941406
208693,0.1458892822265625,0.3571929931640625,-0.4768829345703125,-0.776682436466217,-0.2959685325622559,0.0502264201641082,52.48486328125,100.7635803222656,-26.99172973632812
208694,0.2133331298828125,0.489959716796875,-0.3199920654296875,-0.7437079548835754,-0.4731776714324951,0.1418173164129257,52.49090576171875,100.8890533447266,-26.17179870605469
208695,0.2104339599609375,0.589447021484375,-0.202117919921875,-0.5917975306510925,-0.3207279443740845,0.2433825582265854,52.45928955078125,100.9516296386719,-25.68316650390625
208696,0.2104339599609375,0.589447021484375,-0.202117919921875,-0.5917975306510925,-0.3207279443740845,0.2433825582265854,52.45928955078125,100.9516296386719,-25.68316650390625
208697,0.2110595703125,0.672027587890625,-0.110260009765625,-0.5431767106056213,-0.2058189362287521,0.2610691487789154,52.44125366210938,101.1689300537109,-25.39378356933594
208698,0.212677001953125,0.8404083251953125,-0.1324462890625,-0.4607614874839783,-0.1408761590719223,0.2645413875579834,52.626953125,101.2020874023438,-24.60667419433594
208699,0.2029266357421875,0.9379119873046876,-0.1524200439453125,-0.322857141494751,-0.092029258608818,0.2485379129648209,52.81346130371094,101.1460876464844,-23.99607849121094
208700,0.2029266357421875,0.9379119873046876,-0.1524200439453125,-0.322857141494751,-0.092029258608818,0.2485379129648209,52.81346130371094,101.1460876464844,-23.99607849121094
208701,0.1898193359375,1.050140380859375,-0.1753082275390625,-0.1179508715867996,-0.0406084135174751,0.2317101955413818,52.96896362304688,101.0401763916016,-23.47023010253906
208702,0.1948089599609375,1.174224853515625,-0.1703033447265625,0.3619358539581299,0.1610203087329865,0.3442814648151398,53.187744140625,101.0427551269531,-23.40415954589844
208703,0.2647552490234375,1.507522583007812,-0.0283660888671875,0.5219089984893799,0.3807284235954285,0.5091559290885925,53.33555603027344,100.9942779541016,-23.33586120605469
208704,0.2848663330078125,1.761184692382812,-0.0739288330078125,0.6585781574249268,0.4966630339622498,0.6694587469100952,53.47508239746094,100.9220733642578,-23.30580139160156
