time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
267555,-0.0032958984375,0.231201171875,0.05023193359375,-0.7001786231994629,-0.3057055771350861,0.1585486382246017,47.64944458007812,96.59513854980467,-37.31747436523438
267556,-0.0032958984375,0.231201171875,0.05023193359375,-0.7001786231994629,-0.3057055771350861,0.1585486382246017,47.64944458007812,96.59513854980467,-37.31747436523438
267557,0.049224853515625,0.2072601318359375,0.239349365234375,-0.8658751845359802,-0.0764524266123771,0.0939030572772026,47.68901062011719,97.14852905273438,-36.81002807617188
267558,0.0354461669921875,0.2054290771484375,0.326446533203125,-1.025778293609619,0.1031293123960495,0.1024036034941673,47.75114440917969,97.42472839355467,-36.49836730957031
267559,-0.0238800048828125,0.2535552978515625,0.3859100341796875,-1.258131623268127,0.265544056892395,0.0933083742856979,47.82466125488281,97.53903198242188,-36.08164978027344
267560,-0.1445465087890625,0.33270263671875,0.4527130126953125,-1.549848437309265,0.467773050069809,0.0808839276432991,47.88685607910156,97.75320434570312,-35.59194946289062
267561,-0.291656494140625,0.451416015625,0.531524658203125,-1.894667029380798,0.7655677199363708,0.0372658781707286,47.90887451171875,97.99053955078124,-34.95040893554688
267562,-0.427520751953125,0.62261962890625,0.5072479248046875,-2.214618682861328,0.9736319780349731,-0.102252334356308,47.96743774414062,98.44546508789062,-34.2144775390625
267563,-0.567901611328125,0.7817840576171875,0.41607666015625,-2.414805889129639,0.4682375192642212,-0.5113362669944763,48.01152038574219,98.99505615234376,-33.27082824707031
267564,-0.567901611328125,0.7817840576171875,0.41607666015625,-2.414805889129639,0.4682375192642212,-0.5113362669944763,48.01152038574219,98.99505615234376,-33.27082824707031
267565,-0.7038421630859375,0.8988189697265625,0.2310791015625,-2.335838556289673,-0.1739267855882645,-0.6188648343086243,47.88923645019531,100.0663146972656,-31.25257873535156
