time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
194227,0.170013427734375,0.345611572265625,-0.14239501953125,0.397457093000412,-0.4279265701770782,0.7079025506973267,28.22943115234375,93.71298217773438,-5.5330810546875
194228,0.136566162109375,0.3568267822265625,-0.083984375,0.5164034366607666,0.5056756734848022,0.493622750043869,28.88258361816406,94.45578002929688,-4.531478881835938
194229,0.136566162109375,0.3568267822265625,-0.083984375,0.5164034366607666,0.5056756734848022,0.493622750043869,28.88258361816406,94.45578002929688,-4.531478881835938
194230,0.0979156494140625,0.4146575927734375,-0.2009735107421875,0.4773567020893097,1.166751146316528,0.2256227433681488,29.1195068359375,94.70181274414062,-4.304779052734375
194231,0.0435791015625,0.50347900390625,-0.365234375,0.3603286147117615,1.348769068717957,-0.0610031671822071,29.20462036132812,94.9985809326172,-4.55767822265625
194232,-0.13006591796875,0.7255706787109375,-0.5184783935546875,0.0653028413653373,0.4252367913722992,-0.6209599375724792,29.22773742675781,95.0811767578125,-5.362091064453125
194233,-0.13006591796875,0.7255706787109375,-0.5184783935546875,0.0653028413653373,0.4252367913722992,-0.6209599375724792,29.22773742675781,95.0811767578125,-5.362091064453125
194234,-0.1722564697265625,0.8098907470703125,-0.4698028564453125,-0.119267538189888,0.0133144734427332,-0.9160323143005372,29.00520324707031,95.18928527832033,-5.826339721679688
194235,-0.1703338623046875,0.8135223388671875,-0.411468505859375,-0.3749911785125732,-0.3421853184700012,-0.9691112637519836,28.34059143066406,95.12223815917967,-6.019393920898438
194236,-0.1677093505859375,0.78704833984375,-0.44256591796875,-0.3019673228263855,-0.5334879159927368,-0.6765853762626648,27.85223388671875,94.92781066894533,-6.033355712890625
194237,-0.1677093505859375,0.78704833984375,-0.44256591796875,-0.3019673228263855,-0.5334879159927368,-0.6765853762626648,27.85223388671875,94.92781066894533,-6.033355712890625
194238,-0.088134765625,0.8779449462890625,-0.38287353515625,0.4402194619178772,-0.9611769318580629,0.533106803894043,27.18031311035156,94.53268432617188,-5.558456420898438
194239,-0.0194244384765625,0.983734130859375,-0.3414306640625,0.4402194619178772,-0.9611769318580629,0.533106803894043,27.13755798339844,94.3603057861328,-5.335296630859375
194240,0.021514892578125,1.094284057617188,-0.4101409912109375,0.8134769201278687,-0.9192818999290466,0.8157739043235779,27.21470642089844,94.26348876953124,-5.079483032226562
194241,0.021514892578125,1.094284057617188,-0.4101409912109375,0.8134769201278687,-0.9192818999290466,0.8157739043235779,27.21470642089844,94.26348876953124,-5.079483032226562
194242,0.0369720458984375,1.264938354492188,-0.55047607421875,2.075541257858276,-0.9155969023704528,1.11983048915863,27.49754333496094,94.20597839355467,-4.798370361328125
194243,0.0500030517578125,1.48809814453125,-0.6623077392578125,2.075541257858276,-0.9155969023704528,1.11983048915863,27.81307983398438,94.46636962890624,-4.892929077148438
194244,0.0752410888671875,1.906265258789062,-0.8812408447265625,2.990214586257935,-0.756434977054596,0.8671236634254456,28.72216796875,95.21749877929688,-5.787673950195312
194245,0.0752410888671875,1.906265258789062,-0.8812408447265625,2.990214586257935,-0.756434977054596,0.8671236634254456,28.72216796875,95.21749877929688,-5.787673950195312
194246,0.1524505615234375,2.087997436523438,-1.183761596679688,2.260197162628174,-1.436308026313782,0.5066485404968262,29.08253479003906,95.68638610839844,-6.681198120117188
194247,0.3389892578125,2.37115478515625,-1.446304321289062,2.260197162628174,-1.436308026313782,0.5066485404968262,29.30502319335938,96.22494506835938,-7.688339233398438
194248,0.641082763671875,2.591217041015625,-1.333999633789062,1.451626300811768,-1.429744362831116,0.7127596139907837,29.45210266113281,96.66775512695312,-8.630813598632812
194249,0.804351806640625,2.740325927734375,-0.750457763671875,0.588025689125061,-1.479916214942932,1.243377208709717,29.56192016601562,96.99420166015624,-9.421310424804688
194250,1.079360961914062,3.642929077148438,0.2596282958984375,0.6097496151924133,-0.604387640953064,2.465478897094727,30.20338439941406,97.63502502441406,-9.852523803710938
194251,1.079360961914062,3.642929077148438,0.2596282958984375,0.6097496151924133,-0.604387640953064,2.465478897094727,30.20338439941406,97.63502502441406,-9.852523803710938
194252,1.35406494140625,4.381561279296875,0.0676116943359375,1.444967865943909,-1.000671863555908,3.178863286972046,31.00880432128906,97.8667449951172,-9.704421997070312
194253,1.314987182617188,4.923370361328125,0.1993560791015625,2.012161016464233,-1.496295928955078,3.344269990921021,32.03857421875,98.16053771972656,-9.680084228515623
194254,1.106979370117188,4.705459594726562,0.482757568359375,1.96700656414032,-1.285955548286438,2.482890367507935,33.44343566894531,98.7254638671875,-10.12171936035156
194255,0.609954833984375,3.447799682617188,0.4727630615234375,1.749310612678528,-0.870682418346405,1.54587733745575,34.86961364746094,99.29962158203124,-10.87190246582031
194256,-0.270538330078125,1.772781372070312,0.398406982421875,1.916096448898315,-0.0730965808033943,0.4254415929317474,37.29197692871094,99.44921875,-12.31196594238281
194257,-0.270538330078125,1.772781372070312,0.398406982421875,1.916096448898315,-0.0730965808033943,0.4254415929317474,37.29197692871094,99.44921875,-12.31196594238281
194258,-0.42938232421875,1.067840576171875,0.753936767578125,2.297523260116577,0.2454851269721985,-0.505393922328949,38.75929260253906,99.28997802734376,-14.09419250488281
194259,-0.42938232421875,1.067840576171875,0.753936767578125,2.297523260116577,0.2454851269721985,-0.505393922328949,38.75929260253906,99.28997802734376,-14.09419250488281
194260,-0.43572998046875,0.5186309814453125,0.73321533203125,2.496360063552856,0.9694705009460448,-0.6933654546737671,39.16287231445312,98.74462890625,-16.32829284667969
194261,-0.43572998046875,0.5186309814453125,0.73321533203125,2.496360063552856,0.9694705009460448,-0.6933654546737671,39.16287231445312,98.74462890625,-16.32829284667969
194262,-0.4290618896484375,0.3021087646484375,0.635284423828125,2.446244239807129,1.180168390274048,-0.6513455510139465,39.18875122070312,98.39659118652344,-17.51248168945312
194263,-0.3938140869140625,-0.0697784423828125,0.6019439697265625,2.167131423950195,1.498628377914429,-0.292666494846344,39.00862121582031,97.97184753417967,-20.20718383789062
194264,-0.406951904296875,-0.207275390625,0.6474609375,1.789596080780029,1.707199215888977,0.1100804284214973,38.8857421875,97.94090270996094,-21.44383239746094
194265,-0.406951904296875,-0.207275390625,0.6474609375,1.789596080780029,1.707199215888977,0.1100804284214973,38.8857421875,97.94090270996094,-21.44383239746094
194266,-0.32891845703125,0.0850830078125,0.6085357666015625,0.4718104004859924,1.391783714294434,0.6212323904037476,38.88246154785156,98.2233428955078,-23.75601196289062
194267,-0.32891845703125,0.0850830078125,0.6085357666015625,0.4718104004859924,1.391783714294434,0.6212323904037476,38.88246154785156,98.2233428955078,-23.75601196289062
194268,-0.3065032958984375,0.3258209228515625,0.6373748779296875,-0.7749732136726379,0.2608174681663513,0.1763569265604019,39.55673217773438,98.35675048828124,-25.02815246582031
194269,-0.3065032958984375,0.3258209228515625,0.6373748779296875,-0.7749732136726379,0.2608174681663513,0.1763569265604019,39.55673217773438,98.35675048828124,-25.02815246582031
194270,-0.2363739013671875,0.26873779296875,0.623779296875,-1.387005925178528,-0.345794141292572,-0.1290930062532425,39.8916015625,98.37809753417967,-25.14857482910156
194271,-0.1531829833984375,0.2281494140625,0.5501861572265625,-1.387005925178528,-0.345794141292572,-0.1290930062532425,40.10121154785156,98.40023803710938,-25.09727478027344
194272,-0.0748443603515625,0.198455810546875,0.45751953125,-1.340218186378479,-1.058500528335571,-0.2768534421920776,40.1298828125,98.37661743164062,-24.55242919921875
194273,-0.006988525390625,0.1963043212890625,0.380767822265625,-1.340218186378479,-1.058500528335571,-0.2768534421920776,40.108154296875,98.38444519042967,-23.71945190429688
194274,0.050445556640625,0.219757080078125,0.3482513427734375,-1.280856132507324,-1.469398379325867,-0.2687065601348877,40.06195068359375,98.4081573486328,-23.02342224121094
194275,0.079071044921875,0.283660888671875,0.36474609375,-1.640851259231567,-1.981537461280823,-0.2153184413909912,39.98587036132812,98.41853332519533,-22.34152221679688
194276,0.078765869140625,0.370361328125,0.4293212890625,-1.640851259231567,-1.981537461280823,-0.2153184413909912,39.87078857421875,98.29606628417967,-21.41268920898438
194277,0.0719451904296875,0.460540771484375,0.514739990234375,-2.067427635192871,-1.987546920776367,-0.2005120664834976,39.67510986328125,98.34356689453124,-20.64212036132812
194278,0.0724334716796875,0.5694580078125,0.6083221435546875,-2.504682302474976,-1.820621848106384,-0.177862137556076,39.43731689453125,98.24574279785156,-19.73678588867188
194279,0.093963623046875,0.6708526611328125,0.67913818359375,-2.895503997802734,-1.400211215019226,-0.1380092650651932,39.22462463378906,98.14756774902344,-18.81617736816406
194280,0.1697235107421875,0.9494171142578124,0.6548309326171875,-3.302641630172729,0.0571096241474151,0.1471657454967499,38.85244750976562,98.08729553222656,-16.22146606445312
194281,0.1697235107421875,0.9494171142578124,0.6548309326171875,-3.302641630172729,0.0571096241474151,0.1471657454967499,38.85244750976562,98.08729553222656,-16.22146606445312
194282,0.302734375,1.286285400390625,0.194000244140625,-2.971795082092285,2.152693271636963,0.9672356247901917,38.55628967285156,97.81875610351562,-13.10595703125
194283,0.302734375,1.286285400390625,0.194000244140625,-2.971795082092285,2.152693271636963,0.9672356247901917,38.55628967285156,97.81875610351562,-13.10595703125
194284,0.3635101318359375,1.584579467773438,-1.77606201171875,-2.185053586959839,0.6783620119094849,1.102221608161926,38.61322021484375,97.9418487548828,-11.8094482421875
