time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
197572,-0.4995574951171875,0.840728759765625,0.2340087890625,-1.517959475517273,-0.0447895750403404,-0.742759644985199,35.76596069335938,98.34022521972656,-12.58839416503906
197573,-0.3819580078125,0.756744384765625,0.0989837646484375,-1.593366622924805,-0.8781885504722595,-0.8297507166862488,35.36001586914062,98.30531311035156,-11.97076416015625
197574,-0.2647705078125,0.62408447265625,0.1837158203125,-1.657596945762634,-1.262109875679016,-0.8681862354278564,34.96475219726562,98.17976379394533,-11.19134521484375
197575,-0.166229248046875,0.515716552734375,0.1896820068359375,-1.711667418479919,-1.261096477508545,-0.8661547899246216,34.54129028320312,98.03799438476562,-10.4249267578125
197576,-0.0705718994140625,0.439697265625,0.0688934326171875,-1.732582330703735,-1.258437633514404,-0.8821383118629456,34.12942504882812,97.88053894042967,-9.7171630859375
197577,-0.0705718994140625,0.439697265625,0.0688934326171875,-1.732582330703735,-1.258437633514404,-0.8821383118629456,34.12942504882812,97.88053894042967,-9.7171630859375
197578,0.0811767578125,0.2346954345703125,-0.186309814453125,-1.623312830924988,-1.776619791984558,-0.749640166759491,33.56268310546875,97.21041870117188,-7.619049072265625
197579,0.1096649169921875,0.141021728515625,-0.22119140625,-1.466861128807068,-1.952290415763855,-0.5871649384498596,33.2447509765625,96.84913635253906,-6.665878295898438
197580,0.092254638671875,0.111358642578125,-0.2261962890625,-0.8486447930335999,-1.800381302833557,-0.4798587560653687,32.92138671875,96.67213439941406,-5.785888671875
197581,0.092254638671875,0.111358642578125,-0.2261962890625,-0.8486447930335999,-1.800381302833557,-0.4798587560653687,32.92138671875,96.67213439941406,-5.785888671875
197582,0.0075225830078125,0.0944671630859375,-0.2745819091796875,-0.5278305411338806,-1.477003455162048,-0.5188644528388977,32.58953857421875,96.19430541992188,-3.716476440429688
197583,0.0013427734375,0.0964202880859375,-0.2898406982421875,-0.3135690987110138,-0.9116868376731871,-0.5760127305984497,32.50177001953125,96.0783233642578,-3.09130859375
197584,0.0130767822265625,0.154144287109375,-0.347442626953125,-0.3774040043354034,0.3186184465885162,-0.5600364208221436,32.35929870605469,95.99380493164062,-2.595474243164062
197585,0.0130767822265625,0.154144287109375,-0.347442626953125,-0.3774040043354034,0.3186184465885162,-0.5600364208221436,32.35929870605469,95.99380493164062,-2.595474243164062
197586,0.0186309814453125,0.378021240234375,-0.5160064697265625,-0.4620171785354614,0.3249605000019073,-0.5526056289672852,31.5660400390625,96.02674865722656,-2.228759765625
197587,0.06982421875,0.454376220703125,-0.5180816650390625,-0.4885989725589752,0.066722571849823,-0.5430750250816345,31.2628173828125,95.85462951660156,-1.989700317382812
197588,0.1107940673828125,0.55419921875,-0.4770355224609375,-0.2540431916713715,-0.2724139392375946,-0.4197964668273926,30.91273498535156,95.6862335205078,-1.771759033203125
197589,0.1140289306640625,0.694793701171875,-0.4442138671875,-0.2540431916713715,-0.2724139392375946,-0.4197964668273926,30.53855895996094,95.62458801269533,-1.448272705078125
197590,0.1010589599609375,0.8673095703125,-0.5315093994140625,0.0384230241179466,-0.2718030214309692,-0.4078854918479919,30.33367919921875,95.50567626953124,-1.00714111328125
197591,0.1010589599609375,0.8673095703125,-0.5315093994140625,0.0384230241179466,-0.2718030214309692,-0.4078854918479919,30.33367919921875,95.50567626953124,-1.00714111328125
197592,0.0680999755859375,1.301284790039062,-0.88397216796875,0.9697418808937072,-0.4995176792144775,-0.5140135288238525,29.82070922851562,95.48526000976562,-0.63720703125
197593,0.06195068359375,1.521240234375,-0.9862060546875,1.345537662506104,-0.3629419803619385,-0.3834059834480286,29.51376342773438,95.49603271484376,-0.6820526123046875
197594,0.0250701904296875,1.760330200195312,-0.8970794677734375,1.310717821121216,0.0907980799674987,-0.1813982874155045,29.29278564453125,95.6375732421875,-0.7299346923828125
197595,0.0001220703125,1.9466552734375,-0.5866851806640625,0.9282911419868468,0.315451443195343,-0.1655514091253281,29.04502868652344,95.65634155273438,-1.124542236328125
