time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
272315,-0.691619873046875,0.904937744140625,-0.1359405517578125,-0.848486602306366,-0.0089428946375846,-0.0826509371399879,35.06275939941406,97.29850769042967,-33.83702087402344
272316,-0.604248046875,0.956573486328125,-0.097503662109375,-0.9399871826171876,-0.0997473672032356,-0.0008266451768577,35.02947998046875,97.44343566894533,-33.718017578125
272317,-0.5352630615234375,1.012588500976562,-0.0612335205078125,-0.9827322959899902,-0.1695586740970612,0.0968248099088668,34.98614501953125,97.48265075683594,-33.37039184570312
272318,-0.48486328125,1.0576171875,-0.0094757080078125,-0.9729017615318298,-0.2234751731157303,0.1926610618829727,35.02049255371094,97.58229064941406,-32.94093322753906
272319,-0.446258544921875,1.083145141601562,0.0546875,-0.9483732581138612,-0.2488542944192886,0.2664061188697815,35.09449768066406,97.67947387695312,-32.49212646484375
272320,-0.403717041015625,1.095184326171875,0.068817138671875,-0.8823798298835754,-0.292706698179245,0.3027396202087402,35.25106811523438,97.7535400390625,-31.94377136230469
272321,-0.3698883056640625,1.087478637695312,0.0620269775390625,-0.7627090811729431,-0.3608077168464661,0.3094926178455353,35.31817626953125,98.0007781982422,-31.50469970703125
272322,-0.3465118408203125,1.061019897460938,0.071258544921875,-0.657512903213501,-0.3923089206218719,0.2966407239437103,35.48759460449219,98.18145751953124,-31.09751892089844
272323,-0.3339080810546875,1.017044067382812,0.0596466064453125,-0.588172197341919,-0.4173402488231659,0.2700067162513733,35.573974609375,98.26710510253906,-30.59928894042969
272324,-0.3237762451171875,0.9635467529296876,0.0372161865234375,-0.526299238204956,-0.4424977898597717,0.2396128624677658,35.74673461914062,98.35670471191406,-30.28883361816406
272325,-0.3204345703125,0.90643310546875,0.0193634033203125,-0.4068782925605774,-0.447746604681015,0.1437545120716095,35.866943359375,98.43902587890624,-29.97735595703125
272326,-0.3204345703125,0.90643310546875,0.0193634033203125,-0.4068782925605774,-0.447746604681015,0.1437545120716095,35.866943359375,98.43902587890624,-29.97735595703125
