time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
208633,0.0042572021484375,0.681243896484375,-0.1951141357421875,-0.8341899514198303,-0.0907738432288169,-0.4780201017856598,50.27825927734375,101.8707122802734,-26.43966674804688
208634,-0.1088714599609375,0.747222900390625,-0.2353973388671875,-0.6533131003379822,-0.1725049316883087,-0.7971677184104919,50.06190490722656,102.0410461425781,-25.89285278320312
208635,-0.2273406982421875,0.798828125,-0.286590576171875,0.1086228862404823,-0.0146641638129949,-1.383565187454224,49.79264831542969,102.1004333496094,-25.21226501464844
208636,-0.38043212890625,0.9024658203125,-0.392059326171875,0.1086228862404823,-0.0146641638129949,-1.383565187454224,49.39259338378906,102.2669982910156,-24.81265258789062
208637,-0.58636474609375,1.034805297851562,-0.553680419921875,1.048913955688477,0.4632238447666168,-1.556300759315491,48.78204345703125,102.39697265625,-24.57279968261719
208638,-0.58636474609375,1.034805297851562,-0.553680419921875,1.048913955688477,0.4632238447666168,-1.556300759315491,48.78204345703125,102.39697265625,-24.57279968261719
208639,-1.023895263671875,1.418075561523438,-0.9020233154296876,1.312657952308655,0.7338441610336304,-1.323766231536865,47.00555419921875,102.6991271972656,-24.98197937011719
208640,-1.123626708984375,1.762008666992188,-0.8425445556640625,1.11671507358551,1.119387269020081,-0.9743526577949524,46.0125732421875,102.5619201660156,-25.46731567382812
208641,-1.068084716796875,2.228652954101562,-0.674560546875,0.510840117931366,1.496691226959229,-0.7733764052391052,45.15101623535156,102.5018310546875,-26.13825988769531
208642,-1.068084716796875,2.228652954101562,-0.674560546875,0.510840117931366,1.496691226959229,-0.7733764052391052,45.15101623535156,102.5018310546875,-26.13825988769531
208643,-0.9521026611328124,2.819076538085938,-0.5899505615234375,0.124294251203537,0.4103648960590363,-0.925010621547699,44.36268615722656,102.394287109375,-27.15043640136719
208644,-0.9521026611328124,2.819076538085938,-0.5899505615234375,0.124294251203537,0.4103648960590363,-0.925010621547699,44.36268615722656,102.394287109375,-27.15043640136719
208645,-1.299652099609375,2.82568359375,-0.417999267578125,0.5322332978248596,0.0178985726088285,-0.3856944441795349,44.08261108398438,102.3240509033203,-27.248291015625
208646,-1.578842163085938,2.931503295898438,-0.4286956787109375,0.9122796654701232,0.4238455593585968,0.6404143571853638,43.70928955078125,102.3421325683594,-27.41621398925781
208647,-1.003585815429688,3.216217041015625,-0.717559814453125,0.9257038831710817,0.4271622598171234,1.57588005065918,43.62406921386719,102.3152770996094,-28.17942810058594
208648,-0.9384613037109376,3.145111083984375,-0.307037353515625,0.7090448141098022,0.4901209771633148,1.75529670715332,44.23252868652344,102.1336364746094,-28.74641418457031
208649,-0.952056884765625,3.12957763671875,0.140716552734375,0.8090033531188965,0.7888363003730774,1.948953986167908,45.05419921875,102.1545104980469,-29.36900329589844
208650,-0.952056884765625,3.12957763671875,0.140716552734375,0.8090033531188965,0.7888363003730774,1.948953986167908,45.05419921875,102.1545104980469,-29.36900329589844
208651,-0.9879913330078124,2.90850830078125,0.2355804443359375,1.768054008483887,0.9004368782043457,2.062715291976929,47.17747497558594,101.9319152832031,-30.72970581054688
208652,-0.9545440673828124,2.47003173828125,0.179290771484375,2.22200608253479,0.4305444657802582,1.923829197883606,48.53173828125,101.5840606689453,-31.56039428710938
208653,-0.8505401611328125,2.1300048828125,0.2622222900390625,2.545248031616211,0.0713759139180183,1.566789865493774,49.96881103515625,101.1712799072266,-32.41264343261719
208654,-0.8505401611328125,2.1300048828125,0.2622222900390625,2.545248031616211,0.0713759139180183,1.566789865493774,49.96881103515625,101.1712799072266,-32.41264343261719
208655,-0.437469482421875,1.455810546875,0.4210357666015625,2.535102128982544,-0.4696745574474335,0.9543861150741576,52.38987731933594,99.70657348632812,-34.70707702636719
208656,-0.1985626220703125,1.168838500976562,0.622589111328125,2.28828501701355,-0.4711406230926514,0.7619506120681763,53.28179931640625,98.87918090820312,-36.01913452148438
208657,0.0086669921875,0.9366607666015624,0.7668609619140625,1.975023627281189,-0.3197071552276611,0.6604346632957458,53.78166198730469,98.00082397460938,-37.04995727539062
208658,0.2082061767578125,0.6872711181640625,0.75750732421875,1.607705593109131,-0.3659100830554962,0.7703710198402405,54.34428405761719,97.20938110351562,-38.09713745117188
208659,0.3620452880859375,0.5236663818359375,0.731414794921875,1.209598183631897,-0.6579321026802063,1.031965017318726,54.83125305175781,96.4656982421875,-38.87022399902344
208660,0.4805145263671875,0.4940032958984375,0.7882843017578125,0.8484373092651367,-0.9002179503440857,1.317505955696106,55.26426696777344,95.86358642578124,-39.44921875
208661,0.5626373291015625,0.5693511962890625,0.9119415283203124,0.2549856901168823,-0.557697057723999,1.642936587333679,55.56336975097656,95.24714660644533,-39.85755920410156
208662,0.5670166015625,0.7010345458984375,1.049819946289062,0.2549856901168823,-0.557697057723999,1.642936587333679,55.87384033203125,94.85842895507812,-40.06999206542969
208663,0.4749298095703125,0.781341552734375,1.104324340820312,0.0138276647776365,0.1187074780464172,1.372610211372375,56.1590576171875,94.61387634277344,-40.30769348144531
208664,0.3384857177734375,0.6945343017578125,0.9898681640625,-0.1260466128587723,0.903473138809204,0.8007432818412781,56.73377990722656,94.3712158203125,-40.17227172851562
208665,0.200164794921875,0.501739501953125,0.7620391845703125,-0.1905899196863174,1.455830574035645,0.2602116167545319,57.36990356445312,94.25567626953124,-39.96038818359375
208666,0.050750732421875,0.33428955078125,0.58221435546875,-0.2190210223197937,1.785225749015808,-0.0072584454901516,57.99452209472656,94.1565399169922,-39.73501586914062
208667,-0.0159759521484375,0.2314605712890625,0.41748046875,-0.2513773739337921,1.899369716644287,-0.083958551287651,58.62507629394531,94.19322204589844,-39.49433898925781
208668,-0.0257415771484375,0.145843505859375,0.2776031494140625,-0.3349886536598206,1.727448463439941,-0.1293001919984818,59.13612365722656,94.32696533203124,-39.21525573730469
208669,-0.017791748046875,0.0507049560546875,0.2029571533203125,-0.6232752799987793,0.935004711151123,-0.1268511563539505,59.58486938476562,94.42811584472656,-38.92025756835938
208670,-0.009979248046875,-0.012908935546875,0.169891357421875,-0.6232752799987793,0.935004711151123,-0.1268511563539505,60.08305358886719,94.47898864746094,-38.64653015136719
208671,0.008880615234375,-0.0528411865234375,0.165435791015625,-0.842505931854248,0.5114665031433105,-0.1075155436992645,60.39108276367188,94.57644653320312,-38.224609375
208672,0.008880615234375,-0.0528411865234375,0.165435791015625,-0.842505931854248,0.5114665031433105,-0.1075155436992645,60.39108276367188,94.57644653320312,-38.224609375
