time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
170656,-0.3958282470703125,0.4371490478515625,-0.137359619140625,0.6319308280944824,0.3383040130138397,0.037487719208002,9.29791259765625,80.7459716796875,-12.32209777832031
170657,-0.2658843994140625,0.3717803955078125,-0.130706787109375,0.4708197116851807,0.0492021664977073,0.0841369777917861,9.40960693359375,80.68695068359375,-12.90821838378906
170658,-0.2658843994140625,0.3717803955078125,-0.130706787109375,0.4708197116851807,0.0492021664977073,0.0841369777917861,9.40960693359375,80.68695068359375,-12.90821838378906
170659,-0.18768310546875,0.4120330810546875,-0.057861328125,0.0484751239418983,-0.1355335861444473,0.1702548265457153,9.519454956054688,80.86933898925781,-13.50787353515625
170660,-0.1714935302734375,0.472381591796875,-0.04522705078125,-0.1589382588863373,-0.2699228227138519,0.1855546832084656,9.572967529296877,81.00852966308594,-13.53387451171875
170661,-0.185302734375,0.5375213623046875,-0.0070343017578125,-0.3048019707202911,-0.4447068870067596,0.1832105666399002,9.613739013671877,81.15762329101562,-13.65666198730469
170662,-0.185302734375,0.5375213623046875,-0.0070343017578125,-0.3048019707202911,-0.4447068870067596,0.1832105666399002,9.613739013671877,81.15762329101562,-13.65666198730469
170663,-0.228668212890625,0.61016845703125,0.07635498046875,-0.3966970145702362,-0.5908651351928711,0.1819474250078201,9.748626708984377,81.00238037109375,-13.37893676757812
170664,-0.286865234375,0.699737548828125,0.1878204345703125,-0.473701000213623,-0.6411754488945007,0.1307971626520157,9.798019409179688,81.06422424316406,-13.21267700195312
170665,-0.5288238525390625,0.82568359375,0.345947265625,-0.5401883721351624,-0.5087287425994873,-0.0334469079971313,9.916900634765623,81.35665893554688,-12.7139892578125
170666,-0.5288238525390625,0.82568359375,0.345947265625,-0.5401883721351624,-0.5087287425994873,-0.0334469079971313,9.916900634765623,81.35665893554688,-12.7139892578125
170667,-0.6676025390625,0.8214874267578125,0.350433349609375,-0.5238637328147888,-0.4260106980800629,-0.1066822409629822,9.950637817382812,81.30863952636719,-12.35920715332031
170668,-0.7771759033203125,0.78826904296875,0.3235626220703125,-0.4762264490127563,-0.401642233133316,-0.1470312625169754,9.991134643554688,81.45521545410156,-12.00704956054688
170669,-0.850250244140625,0.732269287109375,0.2288665771484375,-0.4090301096439362,-0.4810135066509247,-0.2382740825414658,9.851882934570312,81.42648315429688,-11.36085510253906
170670,-0.850250244140625,0.732269287109375,0.2288665771484375,-0.4090301096439362,-0.4810135066509247,-0.2382740825414658,9.851882934570312,81.42648315429688,-11.36085510253906
