time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
191577,-0.1961517333984375,1.26556396484375,-0.9703521728515624,1.324008345603943,-0.2923721969127655,-0.5718086361885071,61.68875122070312,101.3143005371094,-22.48283386230469
191578,-0.2632904052734375,1.595733642578125,-1.104690551757812,1.66748583316803,-0.2877550721168518,-0.5297881960868835,61.35765075683594,101.5054931640625,-22.89421081542969
191579,-0.287811279296875,1.951065063476562,-0.8419189453125,1.500432372093201,-0.1106279790401459,-0.5568326115608215,60.892333984375,101.5617370605469,-23.50004577636719
191580,-0.277557373046875,2.233734130859375,-0.1722412109375,1.013520836830139,0.5042093396186829,-0.8203990459442139,60.44761657714844,101.5908050537109,-24.2205810546875
191581,-0.1814727783203125,2.446548461914062,0.1148681640625,0.6130423545837402,1.038990497589111,-1.112265706062317,59.98849487304688,101.7566680908203,-25.00117492675781
191582,-0.1814727783203125,2.446548461914062,0.1148681640625,0.6130423545837402,1.038990497589111,-1.112265706062317,59.98849487304688,101.7566680908203,-25.00117492675781
191583,-0.36920166015625,3.188720703125,0.03228759765625,0.8016791343688965,0.7823957204818726,-1.030849456787109,59.13697814941406,102.3907470703125,-25.95487976074219
191584,-0.7353515625,3.585357666015625,-0.026397705078125,0.6189154386520386,-0.1208057776093483,-0.7128994464874268,58.69760131835938,102.6144256591797,-26.25631713867188
191585,-0.857879638671875,3.835433959960938,0.0190582275390625,0.301856517791748,-0.6898556351661682,-0.319941520690918,58.36848449707031,102.8501739501953,-26.58744812011719
191586,-0.857879638671875,3.835433959960938,0.0190582275390625,0.301856517791748,-0.6898556351661682,-0.319941520690918,58.36848449707031,102.8501739501953,-26.58744812011719
191587,-0.1661376953125,3.523391723632812,0.351104736328125,0.1379038095474243,-1.492516398429871,0.3003939092159271,57.759033203125,103.10546875,-27.29374694824219
191588,0.03076171875,3.235031127929688,0.4609527587890625,0.7136845588684082,-0.7983387112617493,0.5127855539321899,57.50877380371094,103.1632843017578,-27.56294250488281
191589,0.0440826416015625,3.0745849609375,0.485015869140625,1.410073161125183,-0.3144852221012115,0.6523700952529907,57.50363159179688,103.0457916259766,-27.95040893554688
191590,0.0440826416015625,3.0745849609375,0.485015869140625,1.410073161125183,-0.3144852221012115,0.6523700952529907,57.50363159179688,103.0457916259766,-27.95040893554688
191591,-0.15582275390625,2.374130249023438,0.5451507568359375,2.430890560150146,-0.1574055999517441,0.9717235565185548,58.10418701171875,102.4463653564453,-29.11833190917969
191592,-0.211578369140625,2.043258666992188,0.5166778564453125,2.349182605743408,-0.0946873575448989,1.10148286819458,58.73846435546875,102.0136871337891,-30.27281188964844
191593,-0.3055572509765625,1.826751708984375,0.5740203857421875,1.934936761856079,0.1135555878281593,0.862989068031311,59.41192626953125,101.3586883544922,-31.45526123046875
191594,-0.3055572509765625,1.826751708984375,0.5740203857421875,1.934936761856079,0.1135555878281593,0.862989068031311,59.41192626953125,101.3586883544922,-31.45526123046875
191595,-0.1947174072265625,1.10076904296875,0.29412841796875,1.34873902797699,0.0231671035289764,0.6089421510696411,60.81275939941406,100.0405883789062,-33.42442321777344
191596,-0.155609130859375,0.828216552734375,0.219482421875,1.26630437374115,-0.3446652293205261,0.5663821697235107,61.35652160644531,99.23838806152344,-34.13706970214844
191597,-0.0870513916015625,0.6101531982421875,0.164794921875,1.149762749671936,-0.6965702772140503,0.5347752571105957,61.81475830078125,98.77555847167967,-34.82098388671875
191598,-0.0870513916015625,0.6101531982421875,0.164794921875,1.149762749671936,-0.6965702772140503,0.5347752571105957,61.81475830078125,98.77555847167967,-34.82098388671875
191599,0.094573974609375,0.2651519775390625,-0.04437255859375,0.6262367367744446,-1.499858975410461,0.5533875823020935,62.173828125,97.75413513183594,-35.91593933105469
191600,0.094573974609375,0.2651519775390625,-0.04437255859375,0.6262367367744446,-1.499858975410461,0.5533875823020935,62.173828125,97.75413513183594,-35.91593933105469
191601,0.298980712890625,0.02618408203125,-0.1747894287109375,0.4919183254241943,-2.489822864532471,0.648698627948761,61.87681579589844,96.94541931152344,-37.16275024414062
191602,0.298980712890625,0.02618408203125,-0.1747894287109375,0.4919183254241943,-2.489822864532471,0.648698627948761,61.87681579589844,96.94541931152344,-37.16275024414062
