time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
196105,-0.132843017578125,-0.2231903076171875,-0.195892333984375,-0.3384443521499634,-0.8149586915969849,0.176821380853653,54.88591003417969,94.75245666503906,-43.14276123046875
196106,-0.0938262939453125,-0.191986083984375,-0.178741455078125,-0.6818222403526306,-0.8218017220497131,0.2104270160198212,54.73219299316406,94.64714050292967,-43.00868225097656
196107,-0.0661163330078125,-0.0305023193359375,-0.1366729736328125,-0.8166338205337524,-0.5596774220466614,0.1279691457748413,54.51148986816406,94.82313537597656,-42.74290466308594
196108,-0.0661163330078125,-0.0305023193359375,-0.1366729736328125,-0.8166338205337524,-0.5596774220466614,0.1279691457748413,54.51148986816406,94.82313537597656,-42.74290466308594
196109,-0.09515380859375,0.1405792236328125,0.0087890625,-0.6945646405220032,-0.0291088838130235,-0.1185066699981689,54.2744140625,94.94349670410156,-42.59159851074219
196110,-0.3228607177734375,0.1204833984375,0.1197662353515625,-0.6040922999382019,1.221468925476074,-0.3546212017536163,53.99974060058594,95.45083618164062,-42.06727600097656
196111,-0.3790283203125,0.118499755859375,0.1514434814453125,-0.8145262002944946,1.474381923675537,-0.3481787443161011,54.09217834472656,95.69668579101562,-41.711181640625
196112,-0.4481201171875,0.1538238525390625,0.164398193359375,-1.143794417381287,1.495978236198425,-0.356696605682373,54.42869567871094,95.9485321044922,-41.3907470703125
196113,-0.4481201171875,0.1538238525390625,0.164398193359375,-1.143794417381287,1.495978236198425,-0.356696605682373,54.42869567871094,95.9485321044922,-41.3907470703125
196114,-0.682708740234375,0.33697509765625,0.3108978271484375,-1.597483038902283,1.204801559448242,-0.1260729730129242,55.15995788574219,96.38519287109376,-40.36343383789062
196115,-0.7172088623046875,0.5428619384765625,0.3843536376953125,-1.614079117774963,1.245360374450684,-0.2323360294103622,55.47003173828125,96.71978759765624,-39.521728515625
196116,-0.7172088623046875,0.5428619384765625,0.3843536376953125,-1.614079117774963,1.245360374450684,-0.2323360294103622,55.47003173828125,96.71978759765624,-39.521728515625
196117,-0.661773681640625,0.953582763671875,0.3394927978515625,-1.542456269264221,1.322286605834961,-0.544529378414154,56.03794860839844,97.41062927246094,-37.87469482421875
196118,-0.5120086669921875,1.023513793945312,0.16973876953125,-1.446122050285339,1.146521687507629,-0.8498258590698242,56.17071533203125,97.8449249267578,-37.02049255371094
196119,-0.3375396728515625,0.952880859375,0.0028533935546875,-1.355371117591858,0.5850977897644043,-0.9605366587638856,56.04624938964844,98.31759643554688,-36.50254821777344
196120,-0.3375396728515625,0.952880859375,0.0028533935546875,-1.355371117591858,0.5850977897644043,-0.9605366587638856,56.04624938964844,98.31759643554688,-36.50254821777344
196121,-0.136260986328125,0.7730712890625,-0.0545806884765625,-1.057306408882141,-0.4258309304714203,-0.910726010799408,55.5196533203125,99.11354064941406,-35.18757629394531
196122,-0.072784423828125,0.6458740234375,-0.021026611328125,-0.928133189678192,-0.7426450848579407,-0.8276047110557556,55.02644348144531,99.44192504882812,-34.6451416015625
196123,-0.025634765625,0.4782562255859375,0.0110626220703125,-0.8885719180107117,-0.9452402591705322,-0.714520275592804,54.47108459472656,99.65269470214844,-34.22244262695312
196124,-0.025634765625,0.4782562255859375,0.0110626220703125,-0.8885719180107117,-0.9452402591705322,-0.714520275592804,54.47108459472656,99.65269470214844,-34.22244262695312
196125,0.0035247802734375,0.3491058349609375,0.0150299072265625,-0.9442288279533386,-1.102660298347473,-0.59079509973526,54.06027221679688,99.68136596679688,-33.76161193847656
196126,0.0548095703125,0.2376708984375,-0.0126190185546875,-1.243716716766357,-1.705196142196655,-0.1761289536952972,53.58708190917969,99.76361083984376,-33.41424560546875
196127,0.1552276611328125,0.08929443359375,-0.004547119140625,-1.329812407493591,-1.935197710990906,0.1429102867841721,53.00227355957031,99.83177185058594,-32.26669311523438
196128,0.1552276611328125,0.08929443359375,-0.004547119140625,-1.329812407493591,-1.935197710990906,0.1429102867841721,53.00227355957031,99.83177185058594,-32.26669311523438
