time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
126105,-0.76837158203125,1.614517211914062,-0.3851318359375,0.3511777222156525,0.6639004945755005,-0.0850578993558883,15.81631469726562,78.51235961914062,8.780807495117188
126106,-0.9113922119140624,1.841690063476562,0.010650634765625,-0.0566749982535839,1.444152116775513,-0.123050294816494,15.80068969726562,78.5643310546875,8.511260986328125
126107,-1.478729248046875,2.506362915039062,-0.0104827880859375,-1.070199847221375,3.085546255111694,-0.8034725189208984,14.88668823242188,78.16001892089844,7.237457275390625
126108,-1.478729248046875,2.506362915039062,-0.0104827880859375,-1.070199847221375,3.085546255111694,-0.8034725189208984,14.88668823242188,78.16001892089844,7.237457275390625
126109,-2.13275146484375,2.553009033203125,0.02362060546875,-1.091458201408386,2.555849075317383,-0.5631011724472046,14.11656188964844,77.76577758789062,6.201095581054688
126110,-2.829742431640625,2.632675170898438,0.4214935302734375,-0.8373955488204956,2.106319427490234,0.455470860004425,13.28793334960938,77.33584594726562,4.943923950195312
126111,-3.215744018554688,3.987655639648438,0.385833740234375,0.4706748425960541,2.060818433761597,1.198542833328247,12.15838623046875,76.62957763671875,2.945693969726562
126112,-3.215744018554688,3.987655639648438,0.385833740234375,0.4706748425960541,2.060818433761597,1.198542833328247,12.15838623046875,76.62957763671875,2.945693969726562
126113,-2.720062255859375,3.680694580078125,0.1107635498046875,0.8387018442153931,2.239855766296387,0.6364350318908691,11.94119262695312,76.86341857910156,1.991348266601562
126114,-2.395965576171875,2.830902099609375,-0.2205047607421875,0.6841719150543213,2.505225658416748,0.3468945622444153,11.84629821777344,77.18008422851562,0.94256591796875
126115,-1.851028442382812,1.37933349609375,-0.4494476318359375,0.4658395946025848,1.252958178520203,0.250715047121048,11.43768310546875,78.23519897460938,-1.33349609375
126116,-1.851028442382812,1.37933349609375,-0.4494476318359375,0.4658395946025848,1.252958178520203,0.250715047121048,11.43768310546875,78.23519897460938,-1.33349609375
126117,-1.549560546875,0.99639892578125,-0.294464111328125,0.5374032855033875,0.9662669897079468,0.45126011967659,11.38005065917969,78.65875244140625,-2.139556884765625
126118,-1.3101806640625,0.754852294921875,-0.2569427490234375,0.7361757755279541,0.9737603664398192,0.5436292290687561,11.38862609863281,79.06678771972656,-2.804061889648438
126119,-0.944793701171875,0.3859710693359375,-0.3451995849609375,0.4027306735515594,0.2570003569126129,0.6079293489456177,12.00906372070312,79.80763244628906,-3.584625244140625
126120,-0.944793701171875,0.3859710693359375,-0.3451995849609375,0.4027306735515594,0.2570003569126129,0.6079293489456177,12.00906372070312,79.80763244628906,-3.584625244140625
126121,-0.8519439697265625,0.284332275390625,-0.2342987060546875,0.2151810228824615,-0.3406792879104614,0.6153817176818848,12.37165832519531,80.14215087890625,-3.720611572265625
126122,-0.78887939453125,0.260009765625,0.0314483642578125,0.1345913708209991,-0.5326436758041382,0.6242481470108032,12.93594360351562,80.3909912109375,-3.717147827148438
126123,-0.6767425537109375,0.2830810546875,0.1890106201171875,0.2299445122480392,-0.0663081854581832,0.6112955808639526,13.46029663085938,80.55941772460938,-3.64141845703125
126124,-0.5283203125,0.368072509765625,0.130340576171875,0.4090274572372437,0.7312374711036682,0.6434820294380188,13.98577880859375,80.70668029785156,-3.562896728515625
126125,-0.5341644287109375,0.5533599853515625,-0.0070648193359375,0.6362906694412231,1.673365831375122,0.4956150650978088,14.31155395507812,81.00871276855469,-3.63507080078125
126126,-0.5608673095703125,0.5716552734375,-0.0862884521484375,0.746195375919342,1.986181855201721,0.2001192420721054,14.54435729980469,81.237548828125,-3.927459716796875
126127,-0.5985260009765625,0.3798065185546875,0.03741455078125,0.2908174693584442,1.370088458061218,0.0910359025001525,14.37596130371094,81.6480712890625,-5.29766845703125
