time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
206344,-0.2142181396484375,-0.0677642822265625,-0.192352294921875,-0.9398418068885804,-0.1254516690969467,-0.9912538528442384,18.75228881835938,87.19993591308594,-0.4194488525390625
206345,-0.1183929443359375,-0.09405517578125,-0.26934814453125,-0.7308193445205688,-0.1932227164506912,-0.8454604148864746,18.28919982910156,86.06428527832031,0.3954315185546875
206346,-0.0648040771484375,-0.0615386962890625,-0.242279052734375,-0.6564521789550781,-0.1429014950990677,-0.7216407656669617,18.10171508789062,85.65773010253906,0.6822509765625
206347,-0.03704833984375,0.0259857177734375,-0.2367095947265625,-0.6376646161079407,-0.0292273946106433,-0.5865553617477417,17.79776000976562,85.086669921875,1.02252197265625
206348,-0.03704833984375,0.0259857177734375,-0.2367095947265625,-0.6376646161079407,-0.0292273946106433,-0.5865553617477417,17.79776000976562,85.086669921875,1.02252197265625
206349,-0.07586669921875,0.2849578857421875,-0.3299713134765625,-0.5862802863121033,0.0059652146883308,-0.4193301498889923,17.19638061523438,84.34580993652344,1.705169677734375
206350,-0.07586669921875,0.2849578857421875,-0.3299713134765625,-0.5862802863121033,0.0059652146883308,-0.4193301498889923,17.19638061523438,84.34580993652344,1.705169677734375
206351,-0.07891845703125,0.3920745849609375,-0.3719482421875,-0.4502742290496826,-0.0817963257431983,-0.3284045159816742,16.91468811035156,83.96723937988281,1.900604248046875
206352,-0.0894012451171875,0.647705078125,-0.3735809326171875,0.0495206825435161,-0.1589259952306747,-0.0296689458191394,16.30914306640625,83.62686157226562,2.423980712890625
206353,-0.113800048828125,0.8238983154296875,-0.333984375,0.3250483870506287,-0.0052054147236049,0.0446031540632247,16.07284545898438,83.46315002441406,2.655426025390625
206354,-0.1502227783203125,0.967010498046875,-0.362579345703125,0.5941999554634094,0.2217688858509064,-0.040942907333374,15.85246276855469,83.53114318847656,2.873306274414062
206355,-0.2161407470703125,1.0782470703125,-0.5040740966796875,1.288277745246887,0.2861380279064178,-0.5593471527099609,15.66136169433594,83.60809326171875,2.989791870117188
206356,-0.3279266357421875,1.154067993164062,-0.781951904296875,1.288277745246887,0.2861380279064178,-0.5593471527099609,15.49008178710938,83.6495361328125,3.018753051757812
206357,-0.485748291015625,1.2415771484375,-1.120925903320312,1.685137510299683,0.0310607142746448,-0.6780796647071838,15.3822021484375,83.60662841796875,2.943832397460938
206358,-0.626251220703125,1.454421997070312,-1.206283569335938,1.765351891517639,0.1422146707773209,-0.5564358234405518,15.09120178222656,83.58111572265625,2.55157470703125
