time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
264637,-0.338958740234375,0.746673583984375,0.7089691162109375,-1.71894371509552,-0.4317138493061066,-1.079113364219666,32.26252746582031,93.99562072753906,-36.49433898925781
264638,-0.351409912109375,0.6309051513671875,0.4276275634765625,-1.563202261924744,-0.4615170359611511,-1.21883749961853,31.55300903320312,94.66587829589844,-34.53590393066406
264639,-0.3187408447265625,0.5968780517578125,0.23272705078125,-1.521271944046021,-0.6813138127326965,-1.351663947105408,31.05497741699219,94.91954040527344,-33.70364379882812
264640,-0.3187408447265625,0.5968780517578125,0.23272705078125,-1.521271944046021,-0.6813138127326965,-1.351663947105408,31.05497741699219,94.91954040527344,-33.70364379882812
264641,-0.1858673095703125,0.49285888671875,0.0264892578125,-1.702870488166809,-1.496567130088806,-1.514037370681763,29.73672485351562,94.87789916992188,-32.25393676757812
264642,-0.1462860107421875,0.4878692626953125,-0.107330322265625,-1.702870488166809,-1.496567130088806,-1.514037370681763,28.87016296386719,94.8020477294922,-31.40719604492188
264643,-0.1248626708984375,0.5096588134765625,-0.5274200439453125,-1.379602909088135,-2.079603910446167,-1.597245216369629,27.91500854492188,94.80311584472656,-30.50930786132812
264644,-0.173126220703125,0.5048675537109375,-1.113418579101562,-0.3720084428787231,-3.627791404724121,-1.784782886505127,26.81190490722656,94.89344787597656,-29.53521728515625
264645,-0.2750396728515625,0.4024200439453125,-0.8414306640625,0.7753540277481079,-4.756938457489014,-1.767478466033936,25.50440979003906,94.82974243164062,-28.53927612304688
264646,-0.2750396728515625,0.4024200439453125,-0.8414306640625,0.7753540277481079,-4.756938457489014,-1.767478466033936,25.50440979003906,94.82974243164062,-28.53927612304688
264647,-0.687347412109375,0.1510772705078125,0.1834716796875,1.210042357444763,0.2940452098846436,-1.150717854499817,22.28562927246094,94.51589965820312,-26.85871887207031
264648,-0.5584869384765625,0.2694244384765625,-0.7672119140625,1.296766400337219,1.373295545578003,-0.6449502110481262,20.72894287109375,94.09725952148438,-26.24166870117188
264649,-0.5584869384765625,0.2694244384765625,-0.7672119140625,1.296766400337219,1.373295545578003,-0.6449502110481262,20.72894287109375,94.09725952148438,-26.24166870117188
264650,-0.2467803955078125,0.4825592041015625,-0.6895904541015625,0.6523482203483582,-0.246436670422554,-0.655427098274231,19.75212097167969,92.99917602539062,-26.98316955566406
264651,-0.204345703125,0.5029449462890625,-0.52099609375,0.6523482203483582,-0.246436670422554,-0.655427098274231,19.81013488769531,92.44964599609376,-27.53825378417969
264652,-0.1699371337890625,0.6023712158203125,-0.5565643310546875,0.5959004163742065,-0.6857485175132751,-0.6574300527572632,19.3736572265625,91.77503967285156,-28.52395629882812
264653,-0.1699371337890625,0.6023712158203125,-0.5565643310546875,0.5959004163742065,-0.6857485175132751,-0.6574300527572632,19.3736572265625,91.77503967285156,-28.52395629882812
264654,-0.1980133056640625,0.727691650390625,-0.6446075439453125,0.9780224561691284,-0.5435471534729004,-0.6498991847038269,19.08210754394531,91.52987670898438,-28.41534423828125
264655,-0.25360107421875,0.8692779541015625,-0.8031463623046875,1.511250376701355,-0.3452287614345551,-0.6197455525398254,18.69622802734375,91.2642822265625,-28.22807312011719
264656,-0.3040313720703125,1.044769287109375,-0.9727630615234376,1.987688064575195,-0.1811194568872452,-0.5456982254981995,18.36102294921875,91.03762817382812,-28.17323303222656
264657,-0.3190765380859375,1.293777465820312,-1.040191650390625,2.139007568359375,0.0577309392392635,-0.3924159705638885,17.89787292480469,90.69285583496094,-28.6300048828125
264658,-0.3055419921875,1.585052490234375,-0.94677734375,1.855490684509277,0.3560800850391388,-0.2411532253026962,17.5819091796875,90.35165405273438,-29.33573913574219
264659,-0.27288818359375,1.834640502929688,-0.679779052734375,1.406735777854919,0.3629023134708405,-0.2841097414493561,17.37348937988281,89.82374572753906,-29.91357421875
264660,-0.2884979248046875,1.961685180664062,-0.38330078125,1.118412852287292,0.127371534705162,-0.5788173079490662,17.30915832519531,89.44338989257812,-30.43461608886719
264661,-0.3993682861328125,2.054046630859375,-0.312774658203125,1.200111150741577,-0.3560689091682434,-0.8644391894340515,17.23977661132812,89.07823181152344,-31.09449768066406
