time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
258663,0.495208740234375,2.347198486328125,0.0586700439453125,1.451483011245728,-0.1147699952125549,1.03629994392395,54.62351989746094,100.5338287353516,-28.13206481933594
258664,0.308868408203125,2.42724609375,-0.06134033203125,1.561017751693726,0.2618358731269836,0.4202686548233032,55.22964477539062,100.4793090820312,-28.64314270019531
258665,-0.02691650390625,2.403045654296875,0.005401611328125,1.603722095489502,0.612532913684845,-0.1118258684873581,55.62136840820312,100.3479919433594,-29.39602661132812
258666,-0.205535888671875,2.329483032226562,0.229248046875,1.540053009986877,0.7724440097808838,-0.5109056234359741,55.88836669921875,100.3523406982422,-30.16256713867188
258667,-0.205535888671875,2.329483032226562,0.229248046875,1.540053009986877,0.7724440097808838,-0.5109056234359741,55.88836669921875,100.3523406982422,-30.16256713867188
258668,-0.2873077392578125,2.22772216796875,0.4382781982421875,1.380235910415649,1.003289222717285,-0.8481907248497009,56.09178161621094,100.1555328369141,-30.86955261230469
258669,-0.4749298095703125,1.841018676757812,0.5936737060546875,0.995368719100952,1.350376009941101,-1.143818140029907,56.08049011230469,99.92095947265624,-31.988037109375
258670,-0.5916900634765625,1.609603881835938,0.535003662109375,0.913870930671692,1.051793575286865,-1.112669229507446,56.117431640625,99.84220886230467,-32.58059692382812
258671,-0.701080322265625,1.2972412109375,0.4886322021484375,0.9594703316688538,0.4316329061985016,-0.9808834791183472,56.20562744140625,99.66911315917967,-33.15496826171875
258672,-0.74151611328125,0.741546630859375,0.4296112060546875,1.233146071434021,-0.6739307641983032,-0.6655159592628479,56.29817199707031,99.3923797607422,-34.07366943359375
258673,-0.74151611328125,0.741546630859375,0.4296112060546875,1.233146071434021,-0.6739307641983032,-0.6655159592628479,56.29817199707031,99.3923797607422,-34.07366943359375
258674,-0.7354888916015625,0.5941619873046875,0.3059234619140625,1.289153933525085,-0.9596394896507264,-0.5377563834190369,56.18728637695312,99.2998046875,-34.66731262207031
258675,-0.79010009765625,0.440093994140625,0.1509857177734375,1.152591586112976,-1.069949150085449,-0.2592408955097198,55.95668029785156,99.13497924804688,-35.25541687011719
258676,-0.7625885009765625,0.438018798828125,0.1072235107421875,0.5549005270004272,-0.1719406098127365,0.1840955317020416,55.59049987792969,99.06022644042967,-36.17318725585938
258677,-0.4986724853515625,0.654937744140625,0.029296875,0.5549005270004272,-0.1719406098127365,0.1840955317020416,55.29103088378906,98.96429443359376,-36.87574768066406
258678,-0.3194122314453125,0.7210693359375,-0.0751190185546875,0.5069726705551147,-0.1536801010370255,0.015474297106266,55.08786010742188,98.74676513671876,-37.31575012207031
258679,-0.29302978515625,0.619384765625,-0.024993896484375,0.6792501211166382,-0.2468758374452591,-0.1301494836807251,55.13957214355469,98.59854125976562,-37.65495300292969
258680,-0.2265625,0.4923858642578125,-0.0393829345703125,0.7803583741188049,-0.4027833938598633,-0.1805130541324615,55.17127990722656,98.4173583984375,-38.04978942871094
258681,-0.1719207763671875,0.3821868896484375,-0.074951171875,0.7803583741188049,-0.4027833938598633,-0.1805130541324615,55.173828125,98.15623474121094,-38.47575378417969
258682,-0.131195068359375,0.2911376953125,-0.0850067138671875,0.6687703728675842,-0.492839515209198,-0.1813639253377914,55.13470458984375,97.73704528808594,-38.68217468261719
258683,-0.131195068359375,0.2911376953125,-0.0850067138671875,0.6687703728675842,-0.492839515209198,-0.1813639253377914,55.13470458984375,97.73704528808594,-38.68217468261719
258684,-0.0688934326171875,0.1313323974609375,-0.0968475341796875,0.3604162335395813,-0.7592368721961975,-0.1608935445547104,54.76936340332031,97.31643676757812,-39.42684936523438
258685,-0.0626678466796875,0.060150146484375,-0.097015380859375,0.2472992688417435,-0.8999412655830383,-0.1382260471582413,54.50288391113281,96.96987915039062,-39.70684814453125
258686,-0.0519866943359375,0.0211181640625,-0.0558929443359375,0.1282999217510223,-0.9159018397331238,-0.1432777941226959,54.28350830078125,96.7923583984375,-39.96994018554688
258687,-0.0162506103515625,0.008819580078125,-0.0279083251953125,0.0153406066820025,-0.8530672192573547,-0.1096833571791649,54.05313110351562,96.73052978515624,-40.05043029785156
258688,0.037811279296875,0.0824127197265625,0.0136260986328125,-0.1343841701745987,-0.7063835263252258,0.0537415258586406,53.78572082519531,96.73103332519533,-39.99089050292969
258689,0.037811279296875,0.0824127197265625,0.0136260986328125,-0.1343841701745987,-0.7063835263252258,0.0537415258586406,53.78572082519531,96.73103332519533,-39.99089050292969
