time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
250422,0.1190032958984375,0.4955596923828125,0.1577606201171875,-0.1157223358750343,0.4594972729682922,0.3465603590011597,48.27313232421875,99.66964721679688,-3.089340209960938
250423,0.1190032958984375,0.4955596923828125,0.1577606201171875,-0.1157223358750343,0.4594972729682922,0.3465603590011597,48.27313232421875,99.66964721679688,-3.089340209960938
250424,0.1916351318359375,0.72625732421875,0.057525634765625,-0.1229142025113106,0.2314095199108124,0.290088027715683,48.28488159179688,99.53143310546876,-3.033416748046875
250425,0.20953369140625,0.8453521728515625,0.001068115234375,-0.0932220891118049,0.0340533070266246,0.2250387072563171,48.30499267578125,99.61001586914062,-2.95147705078125
250426,0.212554931640625,0.972320556640625,-0.0489654541015625,-0.0673430860042572,-0.0411516986787319,0.1518680900335312,48.30271911621094,99.5377960205078,-2.86004638671875
250427,0.212554931640625,0.972320556640625,-0.0489654541015625,-0.0673430860042572,-0.0411516986787319,0.1518680900335312,48.30271911621094,99.5377960205078,-2.86004638671875
250428,0.1828765869140625,1.187606811523438,-0.14776611328125,-0.1766932755708694,0.5990517139434814,-0.1181095987558365,48.21852111816406,99.60940551757812,-2.87030029296875
250429,0.0937347412109375,1.153976440429688,-0.2098541259765625,-0.2254341840744019,0.7956750392913818,-0.2714453637599945,48.14950561523438,99.61994934082033,-2.830596923828125
250430,-0.03143310546875,1.0146484375,-0.093658447265625,-0.2357462197542191,0.7521994709968567,-0.3693391680717468,47.90753173828125,99.734130859375,-2.727890014648438
250431,-0.091217041015625,0.905914306640625,0.0283355712890625,-0.2357462197542191,0.7521994709968567,-0.3693391680717468,47.69419860839844,99.81361389160156,-2.723464965820312
250432,-0.1326141357421875,0.849456787109375,0.0525360107421875,-0.2810348570346832,0.7266115546226501,-0.4112591743469238,47.51296997070312,99.61599731445312,-2.627670288085938
250433,-0.16937255859375,0.8021240234375,0.0435791015625,-0.3191992938518524,0.6805111765861511,-0.4446895718574524,47.21540832519531,99.46942138671876,-2.488388061523438
