time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
279028,-0.39117431640625,0.7697601318359375,0.01983642578125,-0.1311763972043991,0.1739318519830704,0.2693316042423248,34.47885131835938,95.2296142578125,-38.07514953613281
279029,-0.3456573486328125,0.793365478515625,0.0769500732421875,-0.1793489903211594,0.2020817250013351,0.2187885344028473,35.02919006347656,95.26596069335938,-37.97976684570312
279030,-0.3456573486328125,0.793365478515625,0.0769500732421875,-0.1793489903211594,0.2020817250013351,0.2187885344028473,35.02919006347656,95.26596069335938,-37.97976684570312
279031,-0.306976318359375,0.8029632568359375,0.102294921875,-0.2406698614358902,0.2399779707193375,0.1946778744459152,35.24107360839844,95.40316772460938,-37.866455078125
279032,-0.2666473388671875,0.8253631591796875,0.0961456298828125,-0.2866576015949249,0.2673289179801941,0.1972803175449371,35.44052124023438,95.43667602539062,-37.72935485839844
279033,-0.2666473388671875,0.8253631591796875,0.0961456298828125,-0.2866576015949249,0.2673289179801941,0.1972803175449371,35.44052124023438,95.43667602539062,-37.72935485839844
279034,-0.2625732421875,0.8594512939453125,0.08843994140625,-0.3002589046955109,0.3176791667938232,0.2131567448377609,35.638671875,95.52223205566406,-37.65425109863281
279035,-0.36444091796875,0.923126220703125,0.017425537109375,-0.2221465110778809,0.4212982356548309,0.1839583814144135,36.003662109375,95.64804077148438,-37.349853515625
279036,-0.40472412109375,0.9360198974609376,-0.0093536376953125,-0.1519834101200104,0.4386905431747437,0.1342097371816635,36.24156188964844,95.71319580078124,-37.38906860351562
279037,-0.4223175048828125,0.94329833984375,-0.0366058349609375,-0.0893644988536834,0.4573555588722229,0.0655308067798614,36.41278076171875,95.66476440429688,-37.36964416503906
279038,-0.4223175048828125,0.94329833984375,-0.0366058349609375,-0.0893644988536834,0.4573555588722229,0.0655308067798614,36.41278076171875,95.66476440429688,-37.36964416503906
279039,-0.4368743896484375,0.9288330078125,-0.0660400390625,0.0355113893747329,0.4359419047832489,-0.0790316984057426,36.71896362304688,95.6756591796875,-37.19013977050781
279040,-0.4432220458984375,0.90631103515625,-0.0558624267578125,0.0977308228611946,0.3979236781597137,-0.1469859778881073,36.78407287597656,95.63381958007812,-37.31809997558594
279041,-0.4842681884765625,0.814910888671875,-0.0111236572265625,0.1480701565742493,0.2723710834980011,-0.2454382628202438,36.70999145507812,95.80828857421876,-37.40548706054688
279042,-0.4842681884765625,0.814910888671875,-0.0111236572265625,0.1480701565742493,0.2723710834980011,-0.2454382628202438,36.70999145507812,95.80828857421876,-37.40548706054688
279043,-0.5185546875,0.74322509765625,0.0077362060546875,0.13112872838974,0.1456030011177063,-0.3010431826114655,36.71844482421875,95.84919738769533,-37.44583129882812
279044,-0.5532989501953125,0.6654815673828125,0.01397705078125,0.1190883070230484,0.1230950355529785,-0.3185513615608215,36.67428588867188,95.74191284179688,-37.46829223632812
279045,-0.581329345703125,0.5995635986328125,0.010772705078125,0.1190883070230484,0.1230950355529785,-0.3185513615608215,36.56764221191406,95.62222290039062,-37.48133850097656
279046,-0.581329345703125,0.5995635986328125,0.010772705078125,0.1190883070230484,0.1230950355529785,-0.3185513615608215,36.56764221191406,95.62222290039062,-37.48133850097656
279047,-0.5932464599609375,0.5095977783203125,-0.0009002685546875,0.0829697176814079,0.1684904843568802,-0.3707610368728638,36.43022155761719,95.57975769042967,-37.50648498535156
279048,-0.580322265625,0.48358154296875,-0.0161285400390625,0.0700539201498031,0.226336196064949,-0.4011807143688202,36.322265625,95.46798706054688,-37.60647583007812
279049,-0.56512451171875,0.4764862060546875,-0.0619354248046875,-0.0036405411083251,0.3703525066375732,-0.461525022983551,35.97674560546875,95.53865051269533,-37.91064453125
279050,-0.56512451171875,0.4764862060546875,-0.0619354248046875,-0.0036405411083251,0.3703525066375732,-0.461525022983551,35.97674560546875,95.53865051269533,-37.91064453125
279051,-0.5610809326171875,0.5019683837890625,-0.077545166015625,-0.0761528238654136,0.4049408435821533,-0.4948787093162537,35.88929748535156,95.52267456054688,-38.07206726074219
279052,-0.5550994873046875,0.53668212890625,-0.0720367431640625,-0.1633271425962448,0.4083960056304932,-0.5247934460639954,35.62448120117188,95.48576354980467,-38.09602355957031
279053,-0.5792694091796875,0.5967864990234375,-0.00689697265625,-0.3980728089809418,0.3793758153915405,-0.5666983127593994,35.19743347167969,95.34312438964844,-38.1168212890625
279054,-0.5792694091796875,0.5967864990234375,-0.00689697265625,-0.3980728089809418,0.3793758153915405,-0.5666983127593994,35.19743347167969,95.34312438964844,-38.1168212890625
279055,-0.599884033203125,0.629364013671875,0.0188140869140625,-0.5437378883361816,0.2960135340690613,-0.5760047435760498,34.97431945800781,95.27716064453124,-37.95567321777344
279056,-0.61181640625,0.6667938232421875,0.0396270751953125,-0.7187168598175049,0.1768847554922104,-0.5540477633476257,34.684814453125,95.49664306640624,-37.84048461914062
279057,-0.621185302734375,0.7297821044921875,0.052215576171875,-0.8934199810028076,0.0578446574509143,-0.5091135501861572,34.380859375,95.49569702148438,-37.57881164550781
279058,-0.621185302734375,0.7297821044921875,0.052215576171875,-0.8934199810028076,0.0578446574509143,-0.5091135501861572,34.380859375,95.49569702148438,-37.57881164550781
279059,-0.6847381591796875,0.9080047607421876,0.02056884765625,-1.076141595840454,-0.1921252310276031,-0.4184542298316956,33.74664306640625,95.4676513671875,-36.82212829589844
279060,-0.72344970703125,1.004287719726562,-0.015869140625,-1.015064120292664,-0.3161188066005707,-0.3738082051277161,33.47984313964844,95.52455139160156,-36.37684631347656
279061,-0.739471435546875,1.084976196289062,-0.050811767578125,-0.8459296822547913,-0.3950197696685791,-0.3076659440994263,33.10746765136719,95.61468505859376,-35.87986755371094
279062,-0.72637939453125,1.133346557617188,-0.07342529296875,-0.4767103493213654,-0.4232058525085449,-0.1237523034214973,32.835693359375,95.6849365234375,-35.37077331542969
279063,-0.689300537109375,1.150009155273438,-0.07684326171875,-0.4767103493213654,-0.4232058525085449,-0.1237523034214973,32.53413391113281,95.84727478027344,-35.02867126464844
279064,-0.6390380859375,1.134323120117188,-0.101654052734375,-0.3277395069599152,-0.3574036657810211,-0.0805148184299469,32.37461853027344,95.91506958007812,-34.6683349609375
279065,-0.5673370361328125,1.095001220703125,-0.16619873046875,-0.1705794632434845,-0.3110952973365784,-0.0745884850621223,32.17094421386719,95.9809112548828,-34.44551086425781
279066,-0.5673370361328125,1.095001220703125,-0.16619873046875,-0.1705794632434845,-0.3110952973365784,-0.0745884850621223,32.17094421386719,95.9809112548828,-34.44551086425781
279067,-0.3811798095703125,0.9765777587890624,-0.3233795166015625,0.1782070249319077,-0.3196499049663544,-0.0409455671906471,31.81434631347656,96.1005401611328,-34.03462219238281
279068,-0.30877685546875,0.9210968017578124,-0.371795654296875,0.3517010509967804,-0.2802172899246216,0.0074083814397454,31.74717712402344,96.0878448486328,-34.02305603027344
279069,-0.268280029296875,0.8790283203125,-0.4046478271484375,0.5106214284896851,-0.2137911170721054,0.0606873147189617,31.59370422363281,96.06999206542967,-33.948486328125
279070,-0.268280029296875,0.8790283203125,-0.4046478271484375,0.5106214284896851,-0.2137911170721054,0.0606873147189617,31.59370422363281,96.06999206542967,-33.948486328125
279071,-0.2526092529296875,0.8474273681640625,-0.452362060546875,0.6697866320610046,-0.0518972873687744,0.0970666259527206,31.6273193359375,95.92648315429688,-34.18641662597656
279072,-0.2993316650390625,0.8645782470703125,-0.448455810546875,0.6112950444221497,0.0032344090286642,0.0831343010067939,31.53131103515625,95.75474548339844,-34.31410217285156
279073,-0.38201904296875,0.9026031494140624,-0.407989501953125,0.4104945957660675,0.0659979283809661,0.1009098365902901,31.62507629394531,95.597412109375,-34.5394287109375
279074,-0.38201904296875,0.9026031494140624,-0.407989501953125,0.4104945957660675,0.0659979283809661,0.1009098365902901,31.62507629394531,95.597412109375,-34.5394287109375
279075,-0.53668212890625,1.032363891601562,-0.262359619140625,0.3163803517818451,0.0941643118858337,0.111354224383831,31.82154846191406,95.3941650390625,-34.9163818359375
279076,-0.61163330078125,1.10357666015625,-0.179931640625,0.1918895393610001,0.1369408071041107,0.1202489137649536,31.86325073242188,95.40663146972656,-35.19548034667969
279077,-0.6808624267578125,1.172378540039062,-0.09686279296875,0.0378536395728588,0.1416154503822327,0.1148267164826393,31.85899353027344,95.39767456054688,-35.44203186035156
279078,-0.6808624267578125,1.172378540039062,-0.09686279296875,0.0378536395728588,0.1416154503822327,0.1148267164826393,31.85899353027344,95.39767456054688,-35.44203186035156
279079,-0.801910400390625,1.279861450195312,0.1319122314453125,-0.2168806493282318,0.2637267112731934,0.0333630181849002,32.08731079101562,95.44880676269533,-35.700927734375
279080,-0.844879150390625,1.284194946289062,0.232391357421875,-0.2448797971010208,0.372690737247467,-0.0154311545193195,32.19593811035156,95.37503051757812,-35.70086669921875
279081,-0.8797607421875,1.244644165039062,0.2736968994140625,-0.1075043529272079,0.4776443243026733,-0.0355478748679161,32.36883544921875,95.40512084960938,-35.51760864257812
279082,-0.8797607421875,1.244644165039062,0.2736968994140625,-0.1075043529272079,0.4776443243026733,-0.0355478748679161,32.36883544921875,95.40512084960938,-35.51760864257812
279083,-0.84521484375,1.110870361328125,0.1616363525390625,0.1948619037866592,0.3977867960929871,-0.0784748345613479,32.63084411621094,95.60861206054688,-35.47930908203125
279084,-0.763763427734375,1.014358520507812,0.0489959716796875,0.1948619037866592,0.3977867960929871,-0.0784748345613479,32.69522094726562,95.67735290527344,-35.37406921386719
279085,-0.681549072265625,0.9150848388671876,-0.059234619140625,0.2960716187953949,0.3527117073535919,-0.1245520487427711,32.84234619140625,95.74305725097656,-35.52836608886719
279086,-0.62481689453125,0.8272705078125,-0.1188812255859375,0.4498720765113831,0.2067457139492035,-0.217802107334137,32.88032531738281,95.7139892578125,-35.60264587402344
279087,-0.597198486328125,0.7602996826171875,-0.15374755859375,0.4498720765113831,0.2067457139492035,-0.217802107334137,32.99110412597656,95.604736328125,-35.77981567382812
279088,-0.5697784423828125,0.72125244140625,-0.1941375732421875,0.5599935054779053,0.1136820912361145,-0.2564512193202972,33.00907897949219,95.61044311523438,-35.99349975585938
279089,-0.54241943359375,0.6984710693359375,-0.2382659912109375,0.6233320236206055,0.0108252167701721,-0.2768094837665558,32.97697448730469,95.65780639648438,-36.14320373535156
