time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
234019,-0.0270233154296875,0.9365234375,0.289306640625,0.8294851779937744,-2.430872440338135,0.7035639882087708,59.84565734863281,97.1832275390625,-36.97959899902344
234020,-0.0270233154296875,0.9365234375,0.289306640625,0.8294851779937744,-2.430872440338135,0.7035639882087708,59.84565734863281,97.1832275390625,-36.97959899902344
234021,0.057708740234375,0.71441650390625,-0.0121612548828125,0.6239362955093384,-2.353444814682007,0.7635943293571472,59.56338500976562,96.27532958984376,-38.39634704589844
234022,0.12371826171875,0.682159423828125,-0.2064208984375,0.5223937034606934,-2.41649341583252,0.7599372863769531,59.39376831054688,95.85867309570312,-38.96940612792969
234023,0.1837310791015625,0.6810302734375,-0.270782470703125,0.7105558514595032,-2.187071800231934,0.7691118717193604,59.18836975097656,95.53279113769533,-39.45611572265625
234024,0.1837310791015625,0.6810302734375,-0.270782470703125,0.7105558514595032,-2.187071800231934,0.7691118717193604,59.18836975097656,95.53279113769533,-39.45611572265625
234025,0.144073486328125,0.741943359375,-0.2404937744140625,0.814941942691803,-1.422031044960022,0.6375623345375061,58.57151794433594,95.29441833496094,-40.40853881835938
234026,0.1019287109375,0.7468414306640625,-0.3853759765625,0.7967664003372192,-0.5151237845420837,0.3707620799541473,58.22349548339844,95.14942932128906,-40.82179260253906
234027,-0.0164794921875,0.762725830078125,-0.484527587890625,0.6462929844856262,-0.2775069773197174,0.1567842811346054,57.91273498535156,95.00833129882812,-41.12907409667969
234028,-0.1877593994140625,0.7245635986328125,-0.327239990234375,0.6462929844856262,-0.2775069773197174,0.1567842811346054,57.9234619140625,94.77500915527344,-41.58671569824219
234029,-0.195831298828125,0.613983154296875,-0.2657928466796875,0.6123512983322144,-0.2398152500391006,0.2353211790323257,57.8624267578125,94.35496520996094,-41.93472290039062
234030,-0.15386962890625,0.4949188232421875,-0.312652587890625,0.5715205073356628,-0.228631317615509,0.3735933005809784,57.91896057128906,94.30441284179688,-42.14970397949219
234031,-0.0981903076171875,0.458953857421875,-0.3184051513671875,0.5395228862762451,-0.1940408498048782,0.5143331289291382,57.90863037109375,94.17974853515624,-42.44233703613281
234032,-0.0981903076171875,0.458953857421875,-0.3184051513671875,0.5395228862762451,-0.1940408498048782,0.5143331289291382,57.90863037109375,94.17974853515624,-42.44233703613281
234033,0.0906219482421875,0.53485107421875,-0.21539306640625,0.546332836151123,-0.086136482656002,0.6448509097099304,58.09640502929688,93.86672973632812,-42.88969421386719
234034,0.1938323974609375,0.572540283203125,-0.20159912109375,0.5291083455085754,-0.0859918743371963,0.6458067297935486,58.27400207519531,93.61184692382812,-43.017333984375
234035,0.319183349609375,0.6611785888671875,-0.25341796875,0.4254884421825409,-0.1094537898898125,0.6208379864692688,58.40589904785156,93.42262268066406,-43.31613159179688
234036,0.319183349609375,0.6611785888671875,-0.25341796875,0.4254884421825409,-0.1094537898898125,0.6208379864692688,58.40589904785156,93.42262268066406,-43.31613159179688
234037,0.452117919921875,0.8493194580078125,-0.3919677734375,0.1619340479373932,-0.2461282759904861,0.5578736662864685,58.80632019042969,93.02424621582033,-43.49226379394531
