time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
200059,-0.3279266357421875,0.15545654296875,-0.0758819580078125,-0.7357363104820251,-0.5500932335853577,-0.7730131149291992,56.32443237304688,94.8993682861328,-41.68620300292969
200060,-0.372222900390625,0.19561767578125,0.0361175537109375,-1.050472736358643,-0.4064138233661652,-0.783345639705658,55.99459838867188,95.12673950195312,-41.44033813476562
200061,-0.534576416015625,0.2642059326171875,0.1712799072265625,-1.466525316238403,-0.2286052107810974,-0.7850817441940308,55.27346801757812,95.3070831298828,-40.69528198242188
200062,-0.534576416015625,0.2642059326171875,0.1712799072265625,-1.466525316238403,-0.2286052107810974,-0.7850817441940308,55.27346801757812,95.3070831298828,-40.69528198242188
200063,-0.627593994140625,0.293609619140625,0.1634063720703125,-1.811904311180115,-0.1959886848926544,-0.7685254216194153,55.00094604492188,95.41650390625,-40.2779541015625
200064,-0.6343536376953125,0.4784393310546875,0.0833587646484375,-1.926393508911133,-0.6025777459144592,-0.8521942496299744,54.40275573730469,96.07188415527344,-38.925537109375
200065,-0.4676513671875,0.601409912109375,0.0289306640625,-1.719600677490234,-0.9018225073814392,-0.9329087734222412,54.02728271484375,96.57118225097656,-38.12928771972656
200066,-0.4676513671875,0.601409912109375,0.0289306640625,-1.719600677490234,-0.9018225073814392,-0.9329087734222412,54.02728271484375,96.57118225097656,-38.12928771972656
200067,-0.296844482421875,0.6861572265625,0.018646240234375,-1.407275795936584,-1.172179698944092,-0.909157931804657,53.49880981445312,96.9638214111328,-37.306640625
200068,-0.1519317626953125,0.8028564453125,0.1807708740234375,-0.7734789252281189,-0.7195437550544739,-0.8768138289451599,52.07942199707031,97.8022003173828,-36.10617065429688
200069,-0.0907440185546875,0.8465728759765625,0.1956634521484375,-0.632865846157074,-0.180944487452507,-0.8439520001411438,51.38945007324219,98.10557556152344,-35.52766418457031
200070,-0.03228759765625,0.840057373046875,0.153228759765625,-0.604315459728241,0.3008075058460236,-0.7933791279792786,50.78753662109375,98.3441925048828,-35.079345703125
200071,-0.03228759765625,0.840057373046875,0.153228759765625,-0.604315459728241,0.3008075058460236,-0.7933791279792786,50.78753662109375,98.3441925048828,-35.079345703125
200072,0.03594970703125,0.5987548828125,0.0708465576171875,-0.7737463116645813,0.7192521691322327,-0.5665702223777771,50.06398010253906,98.78938293457033,-34.56240844726562
200073,0.0412750244140625,0.450775146484375,0.033538818359375,-0.96952885389328,0.6748895049095154,-0.3920412659645081,49.91648864746094,99.00343322753906,-34.26095581054688
200074,0.0412750244140625,0.450775146484375,0.033538818359375,-0.96952885389328,0.6748895049095154,-0.3920412659645081,49.91648864746094,99.00343322753906,-34.26095581054688
200075,0.01806640625,0.3391571044921875,-0.0332183837890625,-1.156221508979797,0.4152219593524933,-0.2527233362197876,49.7728271484375,99.14247131347656,-33.90016174316406
200076,-0.0127716064453125,0.1486053466796875,-0.2044830322265625,-1.293973445892334,-0.8444279432296753,-0.1850686520338058,49.85527038574219,99.17210388183594,-32.7137451171875
200077,0.0021209716796875,0.0947113037109375,-0.228363037109375,-1.1152663230896,-1.363166213035583,-0.1163524389266968,49.818359375,99.23158264160156,-32.02716064453125
200078,0.0021209716796875,0.0947113037109375,-0.228363037109375,-1.1152663230896,-1.363166213035583,-0.1163524389266968,49.818359375,99.23158264160156,-32.02716064453125
200079,0.0135498046875,0.07965087890625,-0.216217041015625,-0.8222299218177795,-1.663206934928894,-0.0102917859330773,49.531005859375,99.46983337402344,-31.42411804199219
200080,-0.02044677734375,0.116424560546875,-0.0836029052734375,-0.3378211855888367,-1.251247882843018,0.1847203075885773,48.59184265136719,100.1057281494141,-30.47811889648438
200081,-0.0732574462890625,0.1734619140625,-0.0856781005859375,-0.2281013429164886,-0.5889727473258972,0.2167464196681976,48.21952819824219,100.5559387207031,-30.39970397949219
200082,-0.0732574462890625,0.1734619140625,-0.0856781005859375,-0.2281013429164886,-0.5889727473258972,0.2167464196681976,48.21952819824219,100.5559387207031,-30.39970397949219
200083,-0.0769195556640625,0.3936309814453125,-0.329254150390625,-0.228544220328331,0.745311439037323,0.0951970890164375,47.69239807128906,101.0370025634766,-30.03334045410156
200084,-0.0948486328125,0.547882080078125,-0.39263916015625,-0.3602311611175537,0.9246609807014464,-0.0255330558866262,47.70632934570312,101.2005920410156,-29.96440124511719
200085,-0.1514739990234375,0.6190338134765625,-0.38641357421875,-0.592059850692749,0.8288649320602417,-0.1050981879234314,47.74076843261719,101.1711883544922,-29.63691711425781
200086,-0.2037353515625,0.6533660888671875,-0.400238037109375,-0.8015491366386414,0.4911324381828308,-0.1475061029195786,47.77459716796875,101.3277740478516,-29.51123046875
200087,-0.2037353515625,0.6533660888671875,-0.400238037109375,-0.8015491366386414,0.4911324381828308,-0.1475061029195786,47.77459716796875,101.3277740478516,-29.51123046875
200088,-0.22149658203125,0.74383544921875,-0.44232177734375,-0.6166653037071228,-0.413931131362915,-0.0104691525921225,47.81353759765625,101.6219635009766,-28.71882629394531
200089,-0.1958160400390625,0.8211517333984375,-0.4303436279296875,-0.6166653037071228,-0.413931131362915,-0.0104691525921225,47.69699096679688,101.6986694335938,-28.13906860351562
200090,-0.155548095703125,0.9178466796875,-0.3767852783203125,-0.2633522748947144,-0.0901871472597122,0.2129580825567245,47.58010864257812,101.8792419433594,-27.69938659667969
