time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
198160,-0.2483673095703125,0.5971832275390625,-0.3506011962890625,-1.04793655872345,0.0288984943181276,-0.4827299118041992,29.01953125,95.56439208984376,-9.4293212890625
198161,-0.014556884765625,0.8082122802734375,-0.2735443115234375,-0.8814098834991455,0.0587996654212474,-0.1694896966218948,28.47398376464844,95.327880859375,-8.502197265625
198162,0.0767364501953125,0.8907318115234375,-0.2668304443359375,-0.667524516582489,0.2025872021913528,-0.0442721247673034,28.33659362792969,94.9792022705078,-8.007904052734375
198163,0.0767364501953125,0.8907318115234375,-0.2668304443359375,-0.667524516582489,0.2025872021913528,-0.0442721247673034,28.33659362792969,94.9792022705078,-8.007904052734375
198164,0.1460418701171875,0.9859161376953124,-0.335693359375,-0.3290596604347229,0.2599838972091675,0.1289891451597214,28.17091369628906,94.89828491210938,-7.60321044921875
198165,0.2197418212890625,1.246780395507812,-0.50244140625,0.622320294380188,-0.1483694911003113,0.5604467988014221,28.11134338378906,94.7401123046875,-7.15948486328125
198166,0.250946044921875,1.372970581054688,-0.48651123046875,1.0381680727005,-0.4211855828762054,0.7921633720397949,28.16885375976562,94.699462890625,-7.041259765625
198167,0.250946044921875,1.372970581054688,-0.48651123046875,1.0381680727005,-0.4211855828762054,0.7921633720397949,28.16885375976562,94.699462890625,-7.041259765625
198168,0.242401123046875,1.47894287109375,-0.48370361328125,1.32470428943634,-0.7125505805015564,0.9859368205070496,28.20098876953125,94.7890167236328,-7.165298461914062
198169,0.05218505859375,1.84130859375,-0.511505126953125,1.80016553401947,-0.9569251537322998,0.893024206161499,28.83566284179688,95.21347045898438,-7.654144287109375
198170,-0.10198974609375,1.971206665039062,-0.543731689453125,2.111799955368042,-0.9034470319747924,0.6231487989425659,29.32728576660156,95.63943481445312,-8.140274047851562
198171,-0.2711639404296875,2.052261352539062,-0.4877166748046875,2.337798595428467,-0.6623625159263611,0.314298540353775,29.67732238769531,95.97137451171876,-8.602264404296875
198172,-0.2711639404296875,2.052261352539062,-0.4877166748046875,2.337798595428467,-0.6623625159263611,0.314298540353775,29.67732238769531,95.97137451171876,-8.602264404296875
198173,-0.495452880859375,2.552749633789062,-0.63580322265625,2.041889190673828,-0.4693453907966614,-0.3989910483360291,30.19841003417969,96.75013732910156,-10.39982604980469
198174,-0.51519775390625,2.96368408203125,-0.5609588623046875,1.471498727798462,-0.7346460223197937,-0.7175261378288269,30.24223327636719,96.97512817382812,-11.38742065429688
198175,-0.2582855224609375,3.208740234375,-0.30908203125,0.8933922648429871,-0.761371374130249,-0.569871723651886,30.18788146972656,97.11322021484376,-12.30259704589844
198176,-0.2582855224609375,3.208740234375,-0.30908203125,0.8933922648429871,-0.761371374130249,-0.569871723651886,30.18788146972656,97.11322021484376,-12.30259704589844
198177,0.3392181396484375,3.422103881835938,0.1776885986328125,1.122908592224121,-0.8251178860664368,1.00623631477356,29.59085083007812,97.42936706542967,-13.73692321777344
198178,0.4267120361328125,3.406509399414062,0.6036224365234375,1.634580850601196,-0.6482000946998596,1.583184003829956,29.48622131347656,97.49050903320312,-14.08377075195312
198179,0.4267120361328125,3.406509399414062,0.6036224365234375,1.634580850601196,-0.6482000946998596,1.583184003829956,29.48622131347656,97.49050903320312,-14.08377075195312
198180,0.370452880859375,3.542373657226562,0.94317626953125,2.653908491134644,-0.5258158445358276,2.183743953704834,30.52766418457031,97.904296875,-14.70864868164062
198181,0.189422607421875,3.4918212890625,0.8952789306640625,2.610297918319702,-0.712870717048645,1.892846465110779,31.33717346191406,98.0457763671875,-15.39797973632812
198182,6.103515625e-05,2.806777954101562,0.805450439453125,2.081057786941528,-0.7247262597084045,1.500297427177429,32.30729675292969,98.38166809082033,-16.41307067871094
198183,-0.177581787109375,1.95208740234375,0.7600555419921875,1.532950401306152,-0.3403970003128052,1.130849599838257,33.22352600097656,98.3887176513672,-17.56663513183594
198184,-0.177581787109375,1.95208740234375,0.7600555419921875,1.532950401306152,-0.3403970003128052,1.130849599838257,33.22352600097656,98.3887176513672,-17.56663513183594
198185,-0.2389984130859375,0.7829132080078125,0.467254638671875,1.392468929290771,0.3698965609073639,0.2339009046554565,34.70829772949219,98.44029235839844,-19.44241333007812
198186,-0.2218780517578125,0.4326019287109375,0.299774169921875,1.568668723106384,-0.1942733377218246,-0.0111301494762301,35.24024963378906,98.2824249267578,-19.80564880371094
198187,-0.2126617431640625,0.2073211669921875,0.2079010009765625,1.568668723106384,-0.1942733377218246,-0.0111301494762301,35.608642578125,98.04156494140624,-20.22174072265625
198188,-0.2126617431640625,0.2073211669921875,0.2079010009765625,1.568668723106384,-0.1942733377218246,-0.0111301494762301,35.608642578125,98.04156494140624,-20.22174072265625
198189,-0.1650238037109375,-0.004852294921875,0.2362213134765625,0.9361575841903688,-0.6901030540466309,-0.0077207703143358,35.95022583007812,97.84226989746094,-21.61964416503906
198190,-0.1654510498046875,-0.0482177734375,0.3211822509765625,0.9361575841903688,-0.6901030540466309,-0.0077207703143358,36.06735229492188,97.75314331054688,-22.17872619628906
198191,-0.1654510498046875,-0.0482177734375,0.3211822509765625,0.9361575841903688,-0.6901030540466309,-0.0077207703143358,36.06735229492188,97.75314331054688,-22.17872619628906
198192,-0.2041473388671875,-0.054443359375,0.42694091796875,0.0564422383904457,0.1766280382871628,0.2499832063913345,36.03793334960938,97.50352478027344,-22.68305969238281
198193,-0.3017578125,0.1914520263671875,0.5775604248046875,-0.3719655573368073,0.7567824721336365,0.3816850483417511,35.91899108886719,97.46614074707033,-23.26873779296875
198194,-0.2429046630859375,0.347930908203125,0.4456939697265625,-0.7112456560134888,0.7354180812835693,0.3078816533088684,36.06108093261719,97.46163940429688,-23.53410339355469
198195,-0.2429046630859375,0.347930908203125,0.4456939697265625,-0.7112456560134888,0.7354180812835693,0.3078816533088684,36.06108093261719,97.46163940429688,-23.53410339355469
198196,-0.17022705078125,0.348419189453125,0.2337493896484375,-0.7112456560134888,0.7354180812835693,0.3078816533088684,36.27255249023438,97.5189208984375,-23.37744140625
198197,-0.013336181640625,0.2707366943359375,0.0461578369140625,-0.6916540861129761,-0.2955206036567688,0.3096654415130615,36.67109680175781,97.79217529296876,-23.16903686523438
198198,0.0271148681640625,0.3093414306640625,0.0752716064453125,-0.8219550848007202,-0.7067054510116577,0.3480319976806641,36.93156433105469,97.74331665039062,-22.78512573242188
198199,0.0271148681640625,0.3093414306640625,0.0752716064453125,-0.8219550848007202,-0.7067054510116577,0.3480319976806641,36.93156433105469,97.74331665039062,-22.78512573242188
198200,0.0165252685546875,0.6094512939453125,0.4254302978515625,-1.379478812217712,-0.4857667088508606,0.3172647655010223,37.30010986328125,97.84495544433594,-21.55123901367188
198201,0.0194091796875,0.7701263427734375,0.5192108154296875,-1.992048263549805,0.2865017950534821,-0.0462183617055416,37.37510681152344,97.95802307128906,-20.8919677734375
198202,0.017120361328125,0.89520263671875,0.490997314453125,-1.992048263549805,0.2865017950534821,-0.0462183617055416,37.63560485839844,97.86976623535156,-19.89190673828125
198203,0.0018157958984375,0.9674530029296876,0.2664947509765625,-2.056989431381226,0.1907161474227905,-0.2599820494651794,37.69622802734375,97.95860290527344,-18.96493530273438
198204,0.0018157958984375,0.9674530029296876,0.2664947509765625,-2.056989431381226,0.1907161474227905,-0.2599820494651794,37.69622802734375,97.95860290527344,-18.96493530273438
198205,-0.0045928955078125,0.887420654296875,0.081939697265625,-1.846397757530212,-0.8303076028823853,-0.386735200881958,37.516845703125,98.11076354980467,-16.86524963378906
198206,0.108734130859375,0.8596954345703125,0.1741485595703125,-1.767034292221069,-0.9571651220321656,-0.311986118555069,37.35739135742188,97.98568725585938,-15.90298461914062
198207,0.108734130859375,0.8596954345703125,0.1741485595703125,-1.767034292221069,-0.9571651220321656,-0.311986118555069,37.35739135742188,97.98568725585938,-15.90298461914062
198208,0.2180328369140625,0.8603515625,0.262603759765625,-1.700288534164429,-0.6437731385231018,-0.1891187876462936,37.23239135742188,97.99693298339844,-15.14767456054688
198209,0.24542236328125,0.7428741455078125,0.100738525390625,-1.515061736106873,0.3163371980190277,-0.0432289615273475,36.92556762695312,98.06535339355467,-13.40664672851562
198210,0.0917510986328125,0.5239410400390625,-0.088592529296875,-1.292702078819275,0.4037155210971832,-0.0375758707523345,36.88034057617188,98.06698608398438,-12.59022521972656
198211,0.0917510986328125,0.5239410400390625,-0.088592529296875,-1.292702078819275,0.4037155210971832,-0.0375758707523345,36.88034057617188,98.06698608398438,-12.59022521972656
198212,-0.0256195068359375,0.3512725830078125,-0.232818603515625,-1.025823593139648,0.1366225630044937,-0.0818839445710182,36.86225891113281,98.06599426269533,-11.94956970214844
198213,-0.0737457275390625,0.1147308349609375,-0.2603607177734375,-0.6160695552825928,-0.547001302242279,-0.316877543926239,36.78756713867188,98.12977600097656,-10.97560119628906
198214,-0.0586700439453125,0.0177764892578125,-0.2290802001953125,-0.5324524641036987,-0.7518346309661865,-0.398015558719635,36.7281494140625,98.02828979492188,-10.580810546875
198215,-0.0236968994140625,-0.0519256591796875,-0.222076416015625,-0.5106526017189026,-0.8729551434516907,-0.4187389314174652,36.6009521484375,97.99478149414062,-10.21963500976562
198216,-0.0236968994140625,-0.0519256591796875,-0.222076416015625,-0.5106526017189026,-0.8729551434516907,-0.4187389314174652,36.6009521484375,97.99478149414062,-10.21963500976562
198217,0.047210693359375,-0.1336822509765625,-0.22332763671875,-0.5354149341583252,-0.8487861752510071,-0.268984317779541,36.29618835449219,97.6455078125,-9.29937744140625
198218,0.08770751953125,-0.13421630859375,-0.246490478515625,-0.5141628980636597,-0.6980270147323608,-0.1476307362318039,36.20114135742188,97.58616638183594,-8.858856201171875
198219,0.1337890625,-0.1161041259765625,-0.268035888671875,-0.4485112130641937,-0.5594267845153809,-0.014682806096971,36.03457641601562,97.507080078125,-8.4732666015625
198220,0.1337890625,-0.1161041259765625,-0.268035888671875,-0.4485112130641937,-0.5594267845153809,-0.014682806096971,36.03457641601562,97.507080078125,-8.4732666015625
198221,0.1871185302734375,-0.0249481201171875,-0.2134857177734375,-0.3292221128940582,-0.4111827611923218,0.2719060778617859,36.04293823242188,97.60568237304688,-8.106292724609375
198222,0.1908416748046875,0.0483856201171875,-0.14605712890625,-0.3975031673908234,-0.3388169407844543,0.350687175989151,36.116943359375,97.57052612304688,-7.688766479492188
198223,0.1908416748046875,0.0483856201171875,-0.14605712890625,-0.3975031673908234,-0.3388169407844543,0.350687175989151,36.116943359375,97.57052612304688,-7.688766479492188
198224,0.1828765869140625,0.15301513671875,-0.0899200439453125,-0.5531721115112305,-0.295917421579361,0.343658834695816,36.17491149902344,97.59133911132812,-7.486770629882812
198225,0.15460205078125,0.423248291015625,-0.0950927734375,-0.8467121124267578,-0.3324146866798401,-0.0533255375921726,36.41604614257812,97.7564697265625,-6.688308715820312
198226,0.1443634033203125,0.5562286376953125,-0.1633453369140625,-0.7918957471847534,-0.4948211908340454,-0.4254229366779327,36.49349975585938,97.80702209472656,-6.162094116210938
198227,0.1443634033203125,0.5562286376953125,-0.1633453369140625,-0.7918957471847534,-0.4948211908340454,-0.4254229366779327,36.49349975585938,97.80702209472656,-6.162094116210938
198228,0.094757080078125,0.67169189453125,-0.16680908203125,-0.5434145331382751,-0.5913181900978088,-0.8620700240135193,36.46914672851562,97.68316650390624,-5.61224365234375
198229,-0.0312957763671875,0.827362060546875,-0.223480224609375,0.722524106502533,-0.0096057560294866,-2.151497602462769,35.89054870605469,97.40730285644533,-4.747711181640625
198230,-0.113067626953125,0.9686126708984376,-0.402374267578125,0.722524106502533,-0.0096057560294866,-2.151497602462769,35.33583068847656,97.15625,-4.498931884765625
198231,-0.113067626953125,0.9686126708984376,-0.402374267578125,0.722524106502533,-0.0096057560294866,-2.151497602462769,35.33583068847656,97.15625,-4.498931884765625
198232,-0.345703125,1.245925903320312,-0.7997894287109375,1.920094609260559,0.5171805620193481,-2.17275595664978,33.57073974609375,96.8340301513672,-5.274490356445312
198233,-0.52740478515625,1.50885009765625,-1.270248413085938,2.040437459945679,0.5578736662864685,-1.519686579704285,32.498046875,96.69448852539062,-6.102691650390625
198234,-0.5441436767578125,2.016891479492188,-1.45465087890625,1.417141795158386,0.0216118190437555,-0.7471929788589478,31.52682495117188,96.48670959472656,-7.0460205078125
198235,-0.5441436767578125,2.016891479492188,-1.45465087890625,1.417141795158386,0.0216118190437555,-0.7471929788589478,31.52682495117188,96.48670959472656,-7.0460205078125
198236,-0.185821533203125,2.441024780273438,-1.080154418945312,0.4735529124736786,-0.2366753965616226,-0.4819234907627106,30.80181884765625,96.48056030273438,-8.030059814453125
198237,0.0766143798828125,2.651351928710938,-0.9856414794921876,0.0827076658606529,-0.4493943154811859,-0.4940406084060669,30.34953308105469,96.67103576660156,-8.526901245117188
198238,-0.0950927734375,3.5145263671875,-0.826995849609375,0.7084519863128662,-0.1195471733808517,-0.2291575521230698,29.92733764648438,96.86549377441406,-8.384002685546875
198239,-0.0950927734375,3.5145263671875,-0.826995849609375,0.7084519863128662,-0.1195471733808517,-0.2291575521230698,29.92733764648438,96.86549377441406,-8.384002685546875
198240,-0.271484375,3.849868774414062,-0.74212646484375,0.698157548904419,0.6152378916740417,0.12862429022789,29.77018737792969,97.06576538085938,-8.38818359375
198241,-0.5196685791015625,4.093536376953125,-0.016204833984375,0.0449128784239292,0.7555952668190002,1.012285947799683,29.64762878417969,97.38223266601562,-9.232406616210938
198242,-0.5447540283203125,4.18603515625,0.4832611083984375,0.0564321167767047,0.6455417275428772,1.419733881950378,29.98635864257812,97.6936492919922,-9.6031494140625
198243,-0.4680328369140625,4.112808227539062,0.716583251953125,0.7185075283050537,1.171655893325806,1.671954035758972,30.74835205078125,97.86395263671876,-9.857528686523438
198244,-0.4680328369140625,4.112808227539062,0.716583251953125,0.7185075283050537,1.171655893325806,1.671954035758972,30.74835205078125,97.86395263671876,-9.857528686523438
198245,-0.508636474609375,2.64239501953125,-0.0162506103515625,2.041577100753784,0.194041907787323,1.762628555297852,32.49610900878906,97.83758544921876,-11.09616088867188
198246,-0.420166015625,2.07879638671875,0.1266937255859375,2.20909857749939,-0.5319768190383911,1.527589201927185,33.41914367675781,97.85447692871094,-12.13687133789062
198247,-0.420166015625,2.07879638671875,0.1266937255859375,2.20909857749939,-0.5319768190383911,1.527589201927185,33.41914367675781,97.85447692871094,-12.13687133789062
198248,-0.053558349609375,1.201919555664062,0.6333770751953125,2.211011409759521,-0.5019392967224121,1.456737875938416,34.99894714355469,97.8362274169922,-14.12838745117188
198249,0.06719970703125,0.8907012939453125,0.6176300048828125,2.09672212600708,-0.0790735110640525,1.556090831756592,35.50923156738281,97.87567138671876,-15.13868713378906
198250,0.169158935546875,0.628265380859375,0.4980926513671875,1.615930199623108,-0.1373922079801559,1.926855087280273,35.94146728515625,97.88215637207033,-15.84632873535156
198251,0.169158935546875,0.628265380859375,0.4980926513671875,1.615930199623108,-0.1373922079801559,1.926855087280273,35.94146728515625,97.88215637207033,-15.84632873535156
198252,0.2800140380859375,0.4012298583984375,0.1639862060546875,1.615930199623108,-0.1373922079801559,1.926855087280273,36.52883911132812,98.07145690917967,-16.797607421875
198253,0.368865966796875,0.34344482421875,0.55078125,1.317952871322632,-1.123235583305359,2.192234039306641,38.14064025878906,98.23670959472656,-18.41038513183594
198254,0.38946533203125,0.4341278076171875,0.722076416015625,1.150591015815735,-0.8523334860801697,2.157538890838623,39.01338195800781,98.3214874267578,-18.86528015136719
198255,0.38946533203125,0.4341278076171875,0.722076416015625,1.150591015815735,-0.8523334860801697,2.157538890838623,39.01338195800781,98.3214874267578,-18.86528015136719
198256,0.42803955078125,0.500213623046875,0.759033203125,0.215544804930687,-0.5509366393089294,1.83241856098175,39.98126220703125,98.42852783203124,-19.24589538574219
198257,0.36505126953125,0.56573486328125,1.00323486328125,-0.3471124172210693,-0.2889388501644135,1.389337062835693,41.77687072753906,98.40095520019533,-19.88107299804688
198258,0.2442779541015625,0.487396240234375,1.019088745117188,-0.6915347576141357,0.2423489838838577,0.7274339199066162,42.52490234375,98.44943237304688,-19.57978820800781
198259,0.2442779541015625,0.487396240234375,1.019088745117188,-0.6915347576141357,0.2423489838838577,0.7274339199066162,42.52490234375,98.44943237304688,-19.57978820800781
198260,0.0243377685546875,0.2249603271484375,0.730377197265625,-0.6172613501548767,1.377768039703369,-0.0808991119265556,43.51400756835938,98.56600952148438,-19.01042175292969
198261,0.00860595703125,0.1423187255859375,0.54156494140625,-0.6172613501548767,1.377768039703369,-0.0808991119265556,43.883544921875,98.616943359375,-18.60328674316406
198262,0.0115203857421875,0.0813751220703125,0.37628173828125,-0.5367918014526367,1.253415703773499,-0.1043655574321747,43.9547119140625,98.66241455078124,-18.37898254394531
198263,0.0115203857421875,0.0813751220703125,0.37628173828125,-0.5367918014526367,1.253415703773499,-0.1043655574321747,43.9547119140625,98.66241455078124,-18.37898254394531
