time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
183535,0.0339813232421875,0.8701629638671875,0.007843017578125,1.209394454956055,-0.1313790678977966,-0.2609234750270844,38.829345703125,99.21182250976562,-8.368972778320312
183536,-0.031768798828125,0.9707183837890624,-0.203765869140625,1.073426008224487,-0.8636245131492615,-0.1499274522066116,38.64335632324219,99.31651306152344,-9.0372314453125
183537,-0.031768798828125,0.9707183837890624,-0.203765869140625,1.073426008224487,-0.8636245131492615,-0.1499274522066116,38.64335632324219,99.31651306152344,-9.0372314453125
183538,-0.1152191162109375,0.943756103515625,-0.262359619140625,0.5956263542175293,-1.827082395553589,-0.0364288464188575,38.53167724609375,99.34587097167967,-9.424652099609377
183539,-0.130096435546875,0.6405181884765625,-0.1800079345703125,0.5092867016792297,-1.264184236526489,0.0610529668629169,38.52890014648438,99.37237548828124,-9.846725463867188
183540,-0.0128326416015625,0.2728118896484375,-0.2132568359375,0.5191486477851868,-0.4140512347221375,0.1624229997396469,38.49162292480469,99.31356811523438,-10.30885314941406
183541,-0.0128326416015625,0.2728118896484375,-0.2132568359375,0.5191486477851868,-0.4140512347221375,0.1624229997396469,38.49162292480469,99.31356811523438,-10.30885314941406
183542,0.0154876708984375,0.3003387451171875,-0.245941162109375,0.6264052987098694,0.5299432277679443,0.187594398856163,38.5751953125,99.30438232421876,-10.36724853515625
183543,0.0768890380859375,0.4526824951171875,-0.152740478515625,0.579136073589325,0.6054459810256958,0.1554332673549652,38.607177734375,99.5239715576172,-10.82554626464844
183544,0.110107421875,0.4820709228515625,-0.06500244140625,0.4476304948329926,0.6569046378135681,0.0572329275310039,38.77902221679688,99.57096862792967,-11.05012512207031
183545,0.14276123046875,0.5010833740234375,0.032440185546875,0.123781330883503,0.9164994359016418,-0.0890289396047592,38.80235290527344,99.5961456298828,-11.32559204101562
183546,0.1475982666015625,0.531097412109375,0.1466522216796875,0.123781330883503,0.9164994359016418,-0.0890289396047592,38.87542724609375,99.5486297607422,-11.45751953125
183547,0.1096954345703125,0.5852508544921875,0.2606353759765625,-0.0024088292848318,1.159061551094055,-0.106777049601078,38.87350463867188,99.7647705078125,-11.74871826171875
183548,0.039337158203125,0.656097412109375,0.3235015869140625,-0.1257816255092621,1.357437968254089,-0.1506305187940598,38.94618225097656,99.74441528320312,-11.70565795898438
183549,-0.07330322265625,0.6864013671875,0.3365936279296875,-0.2310121804475784,1.413869500160217,-0.205869272351265,39.00105285644531,99.71148681640624,-11.78181457519531
183550,-0.07330322265625,0.6864013671875,0.3365936279296875,-0.2310121804475784,1.413869500160217,-0.205869272351265,39.00105285644531,99.71148681640624,-11.78181457519531
183551,-0.171722412109375,0.690185546875,0.3139801025390625,-0.3156402409076691,1.278597235679626,-0.2910044193267822,39.00010681152344,99.64247131347656,-11.88691711425781
183552,-0.320404052734375,0.691375732421875,0.2600250244140625,-0.4270735681056976,0.5059774518013,-0.5367662310600281,38.87112426757812,99.5810089111328,-11.93170166015625
183553,-0.320404052734375,0.691375732421875,0.2600250244140625,-0.4270735681056976,0.5059774518013,-0.5367662310600281,38.87112426757812,99.5810089111328,-11.93170166015625
183554,-0.3511199951171875,0.7205657958984375,0.21270751953125,-0.496128261089325,0.0500692911446094,-0.6666222214698792,38.73274230957031,99.6840362548828,-11.92626953125
183555,-0.34954833984375,0.794219970703125,0.0604248046875,-0.5857217907905579,-0.449162632226944,-0.7685278058052063,38.52734375,99.6775360107422,-11.9007568359375
183556,-0.2381744384765625,0.9814300537109376,-0.2388153076171875,-0.7569872736930847,-2.360449075698853,-0.9530478715896606,37.8656005859375,99.59339904785156,-11.54562377929688
183557,-0.2381744384765625,0.9814300537109376,-0.2388153076171875,-0.7569872736930847,-2.360449075698853,-0.9530478715896606,37.8656005859375,99.59339904785156,-11.54562377929688
183558,-0.147857666015625,1.008102416992188,0.12445068359375,-0.7334089875221252,-2.076953172683716,-0.8773807883262634,37.41920471191406,99.51136779785156,-11.20339965820312
183559,0.03204345703125,1.037811279296875,0.2327117919921875,-0.7604379653930664,0.1903164088726044,-0.3928852379322052,36.5340576171875,99.4007568359375,-10.23747253417969
183560,-0.0355987548828125,1.059844970703125,0.2645416259765625,-0.8252973556518555,0.6068305373191833,-0.363616019487381,36.14471435546875,99.3904266357422,-9.766891479492188
183561,-0.1173858642578125,1.163955688476562,0.2444000244140625,-0.7815917134284973,0.1329053193330765,-0.5883879065513611,35.91239929199219,99.23323059082033,-9.274658203125
183562,-0.1173858642578125,1.163955688476562,0.2444000244140625,-0.7815917134284973,0.1329053193330765,-0.5883879065513611,35.91239929199219,99.23323059082033,-9.274658203125
183563,-0.227325439453125,1.591659545898438,-0.075958251953125,-0.7552719712257385,-0.4591332376003265,-0.6406750679016113,35.54061889648438,99.09130859375,-8.551376342773438
183564,-0.1629638671875,1.951873779296875,-0.390106201171875,-0.7649924755096436,-1.622567057609558,-0.5187709927558899,35.22978210449219,98.94883728027344,-8.215774536132812
183565,-0.1629638671875,1.951873779296875,-0.390106201171875,-0.7649924755096436,-1.622567057609558,-0.5187709927558899,35.22978210449219,98.94883728027344,-8.215774536132812
183566,0.1976776123046875,2.842010498046875,-0.132232666015625,-0.5731860399246216,-0.4440647959709167,-0.216064915060997,34.61509704589844,98.6441650390625,-7.262435913085938
183567,0.178009033203125,2.9840087890625,-0.0440521240234375,-0.2631080746650696,0.1544367074966431,-0.0608985051512718,34.14613342285156,98.59622192382812,-6.6785888671875
183568,0.008087158203125,2.949478149414062,0.1431884765625,0.0769837275147438,-0.0320226475596427,0.0334128178656101,33.93778991699219,98.66146850585938,-6.242431640625
183569,0.008087158203125,2.949478149414062,0.1431884765625,0.0769837275147438,-0.0320226475596427,0.0334128178656101,33.93778991699219,98.66146850585938,-6.242431640625
183570,-0.0418701171875,2.891845703125,0.1321258544921875,0.2685922980308533,-0.2206908315420151,0.1496784389019012,33.89199829101562,98.52548217773438,-5.937088012695312
183571,0.1561279296875,1.8062744140625,-0.0877685546875,0.2757042944431305,-0.5086483359336853,0.1894921660423279,33.92852783203125,98.38406372070312,-5.923904418945312
183572,0.162322998046875,1.731887817382812,0.002197265625,0.3695452809333801,-0.3829537630081177,0.2479384243488312,34.14324951171875,98.30047607421876,-5.9384765625
183573,0.1455841064453125,1.659210205078125,-0.0818634033203125,0.4564482271671295,-0.4026768803596497,0.3090981841087341,34.25227355957031,98.28628540039062,-6.020919799804688
183574,0.1455841064453125,1.659210205078125,-0.0818634033203125,0.4564482271671295,-0.4026768803596497,0.3090981841087341,34.25227355957031,98.28628540039062,-6.020919799804688
183575,0.0474700927734375,1.372222900390625,-0.1647491455078125,0.549913227558136,-0.8154277205467224,0.3269352316856384,34.80819702148438,98.3279266357422,-6.260040283203125
183576,-0.0075836181640625,1.176788330078125,-0.1183013916015625,0.6016765236854553,-0.9054611921310424,0.416108250617981,35.42010498046875,98.2448272705078,-6.31256103515625
183577,-0.0075836181640625,1.176788330078125,-0.1183013916015625,0.6016765236854553,-0.9054611921310424,0.416108250617981,35.42010498046875,98.2448272705078,-6.31256103515625
183578,-0.0189971923828125,0.8780517578125,-0.1017303466796875,0.7513642907142639,-0.7928329110145569,0.635690450668335,36.21234130859375,98.19918823242188,-6.845565795898438
183579,0.0014190673828125,0.73687744140625,-0.1243896484375,0.7532090544700623,-0.7260149717330933,0.6795374751091003,36.64613342285156,98.28414916992188,-6.99078369140625
183580,0.0295867919921875,0.6098480224609375,-0.13909912109375,0.7356566786766052,-0.6503905653953552,0.6954927444458008,36.98890686035156,98.31745910644533,-7.270034790039062
183581,0.0295867919921875,0.6098480224609375,-0.13909912109375,0.7356566786766052,-0.6503905653953552,0.6954927444458008,36.98890686035156,98.31745910644533,-7.270034790039062
183582,0.0481109619140625,0.4996490478515625,-0.1583404541015625,0.7467016577720642,-0.5552139282226562,0.6983191967010498,37.45469665527344,98.41494750976562,-7.514312744140625
183583,0.0662078857421875,0.2934112548828125,-0.1845855712890625,0.7715262770652771,-0.3888902366161346,0.6841543316841125,38.18670654296875,98.59898376464844,-7.982772827148438
183584,0.0564727783203125,0.2249298095703125,-0.099029541015625,0.6955503225326538,-0.1829905956983566,0.6335638761520386,38.60360717773438,98.552978515625,-8.252182006835938
183585,0.0564727783203125,0.2249298095703125,-0.099029541015625,0.6955503225326538,-0.1829905956983566,0.6335638761520386,38.60360717773438,98.552978515625,-8.252182006835938
183586,0.034576416015625,0.1793975830078125,0.00042724609375,0.5630612373352051,0.1861951798200607,0.5509425401687622,38.87567138671875,98.673828125,-8.55621337890625
183587,0.009246826171875,0.1203765869140625,0.0431060791015625,0.3942527770996094,0.5728598237037659,0.4771644175052643,39.12370300292969,98.88449096679688,-8.803878784179688
183588,-0.05096435546875,0.0366668701171875,0.12176513671875,0.1311636120080948,1.186213493347168,0.3210014700889587,39.47811889648438,99.0547332763672,-9.22265625
183589,-0.05096435546875,0.0366668701171875,0.12176513671875,0.1311636120080948,1.186213493347168,0.3210014700889587,39.47811889648438,99.0547332763672,-9.22265625
183590,-0.069305419921875,-0.0458984375,0.14739990234375,0.0310079827904701,1.685958027839661,0.1041256040334702,39.73187255859375,99.2255859375,-9.659408569335938
183591,-0.0733642578125,-0.087493896484375,0.077117919921875,0.0260331984609365,1.639866948127747,-0.0182833988219499,39.93389892578125,99.08602905273438,-9.675537109375
183592,-0.0818023681640625,-0.121826171875,0.0079345703125,0.0491635501384735,1.396570205688477,-0.1157556250691414,40.031005859375,99.02644348144533,-9.783843994140623
183593,-0.0818023681640625,-0.121826171875,0.0079345703125,0.0491635501384735,1.396570205688477,-0.1157556250691414,40.031005859375,99.02644348144533,-9.783843994140623
183594,-0.0899810791015625,-0.1311187744140625,-0.04925537109375,0.0592438839375972,1.009815573692322,-0.1894138753414154,40.10658264160156,99.02415466308594,-10.00787353515625
183595,-0.08135986328125,-0.1038665771484375,-0.0115966796875,-0.0972146987915039,0.3321502506732941,-0.3275032937526703,40.01344299316406,99.07342529296876,-10.017822265625
183596,-0.0623321533203125,-0.08612060546875,0.0372161865234375,-0.2687920331954956,0.2367297261953354,-0.3872864842414856,39.96269226074219,99.13131713867188,-9.864212036132812
183597,-0.0623321533203125,-0.08612060546875,0.0372161865234375,-0.2687920331954956,0.2367297261953354,-0.3872864842414856,39.96269226074219,99.13131713867188,-9.864212036132812
183598,-0.020965576171875,-0.048248291015625,0.0944976806640625,-0.7161533236503601,0.2979866862297058,-0.4887981712818146,39.56895446777344,99.16421508789062,-9.518600463867188
183599,-0.022979736328125,0.0681915283203125,0.12518310546875,-0.9849762320518494,0.2588544487953186,-0.5463083386421204,39.38078308105469,99.08131408691406,-9.195220947265623
183600,-0.0548248291015625,0.15106201171875,0.1815338134765625,-1.262408375740051,0.1725097149610519,-0.5813485980033875,39.12167358398438,99.09800720214844,-8.80474853515625
183601,-0.0548248291015625,0.15106201171875,0.1815338134765625,-1.262408375740051,0.1725097149610519,-0.5813485980033875,39.12167358398438,99.09800720214844,-8.80474853515625
183602,-0.0853118896484375,0.194976806640625,0.25177001953125,-1.538502812385559,0.0878358483314514,-0.6270133256912231,38.82785034179688,99.093505859375,-8.39056396484375
183603,-0.1594085693359375,0.329376220703125,0.375274658203125,-1.725925445556641,0.1461111307144165,-0.6958451271057129,38.529296875,98.86083984375,-7.854156494140625
183604,-0.3425140380859375,1.565780639648438,0.6371917724609375,-1.539557218551636,0.7062367796897888,-1.224865555763245,37.71260070800781,98.69790649414062,-6.854965209960938
183605,-0.46319580078125,1.969284057617188,0.7539215087890625,-1.427363038063049,0.5217878222465515,-1.12099289894104,37.11642456054688,98.4437255859375,-6.505081176757812
183606,-0.46319580078125,1.969284057617188,0.7539215087890625,-1.427363038063049,0.5217878222465515,-1.12099289894104,37.11642456054688,98.4437255859375,-6.505081176757812
183607,-0.830657958984375,2.87811279296875,0.763214111328125,-1.173276662826538,0.1898026913404465,-1.017308592796326,35.94482421875,97.95948791503906,-5.6900634765625
183608,-0.717315673828125,2.85302734375,0.545379638671875,-1.281371116638184,0.2982450127601624,-0.737459123134613,35.46122741699219,97.65803527832033,-5.208328247070312
183609,-0.717315673828125,2.85302734375,0.545379638671875,-1.281371116638184,0.2982450127601624,-0.737459123134613,35.46122741699219,97.65803527832033,-5.208328247070312
183610,0.100616455078125,2.297500610351562,-0.7598876953125,-0.9886133074760436,-0.4054710566997528,-0.2636902332305908,34.37185668945312,97.35377502441406,-4.250381469726562
183611,0.39398193359375,2.039901733398438,-0.636810302734375,-0.0097423754632472,-0.4102682173252106,0.1867451220750809,33.97378540039062,97.30355834960938,-3.65155029296875
183612,0.3320770263671875,1.976654052734375,-0.243255615234375,0.806133508682251,-0.0803957730531692,0.2685105502605438,33.75100708007812,97.11087036132812,-3.243988037109375
183613,0.3320770263671875,1.976654052734375,-0.243255615234375,0.806133508682251,-0.0803957730531692,0.2685105502605438,33.75100708007812,97.11087036132812,-3.243988037109375
183614,0.06524658203125,1.680801391601562,-0.2865447998046875,0.4539214372634888,-0.024573253467679,0.040537305176258,33.706298828125,97.29206848144533,-3.620101928710938
183615,-0.0169677734375,1.526214599609375,-0.4552459716796875,0.0227346066385507,-0.1188009530305862,-0.0031095067970454,33.71510314941406,97.40362548828124,-3.878875732421875
183616,-0.0526580810546875,1.443756103515625,-0.444244384765625,-0.0142758749425411,-0.1986832618713379,-0.0490461066365242,33.71311950683594,97.39149475097656,-4.066116333007812
183617,-0.0526580810546875,1.443756103515625,-0.444244384765625,-0.0142758749425411,-0.1986832618713379,-0.0490461066365242,33.71311950683594,97.39149475097656,-4.066116333007812
183618,-0.100555419921875,1.537948608398438,-0.07354736328125,-0.06818438321352,-0.4140429794788361,-0.0743485316634178,33.887451171875,97.40994262695312,-4.211196899414062
183619,-0.123260498046875,1.679458618164062,0.1499786376953125,-0.06818438321352,-0.4140429794788361,-0.0743485316634178,33.86148071289062,97.19294738769533,-4.177291870117188
183620,-0.1121673583984375,1.80902099609375,0.221466064453125,-0.2627410888671875,-0.5026085376739502,-0.0173827186226844,33.88157653808594,97.15341186523438,-4.082870483398438
183621,-0.0909423828125,1.884033203125,0.18292236328125,-0.2668969333171844,-0.5819392800331116,0.0454321950674057,33.94734191894531,97.02789306640624,-3.853378295898438
183622,-0.0909423828125,1.884033203125,0.18292236328125,-0.2668969333171844,-0.5819392800331116,0.0454321950674057,33.94734191894531,97.02789306640624,-3.853378295898438
183623,-0.0970611572265625,1.664993286132812,-0.094024658203125,0.3575115203857422,-0.3174805045127869,0.2287186682224274,34.2340087890625,96.89878845214844,-3.368331909179688
183624,-0.15576171875,1.51080322265625,-0.1422576904296875,0.8386637568473816,-0.2822170555591583,0.3372600674629211,34.38638305664062,96.91343688964844,-3.149658203125
183625,-0.19232177734375,1.394271850585938,-0.040924072265625,1.422048926353455,-0.2690032422542572,0.3515870571136475,34.649658203125,96.9687042236328,-3.498641967773438
183626,-0.19232177734375,1.394271850585938,-0.040924072265625,1.422048926353455,-0.2690032422542572,0.3515870571136475,34.649658203125,96.9687042236328,-3.498641967773438
183627,-0.176177978515625,1.141815185546875,0.18988037109375,1.361515760421753,-0.1803652495145798,0.2738398015499115,35.04557800292969,97.10768127441406,-4.562835693359375
183628,-0.168914794921875,1.004196166992188,0.1947174072265625,1.178588271141052,-0.1401845365762711,0.1929734498262405,35.1624755859375,97.35755920410156,-5.197067260742188
183629,-0.1491241455078125,0.8710479736328125,0.185516357421875,0.9508829712867736,-0.1514334678649902,0.0754018127918243,35.44322204589844,97.3427276611328,-5.79266357421875
183630,-0.125946044921875,0.707733154296875,0.1702423095703125,0.7120237946510315,-0.1706617474555969,-0.0358767732977867,35.62962341308594,97.30674743652344,-6.283706665039062
183631,-0.1008453369140625,0.5477142333984375,0.1478118896484375,0.5101298093795776,-0.1527919471263885,-0.1065994128584862,35.78628540039062,97.38462829589844,-6.67431640625
183632,-0.0924530029296875,0.4222869873046875,0.10791015625,0.3969374895095825,-0.1682854145765305,-0.1634893268346786,35.81779479980469,97.35086059570312,-6.912841796875
183633,-0.0924530029296875,0.4222869873046875,0.10791015625,0.3969374895095825,-0.1682854145765305,-0.1634893268346786,35.81779479980469,97.35086059570312,-6.912841796875
183634,-0.0758056640625,0.29937744140625,0.068756103515625,0.4336158931255341,-0.3894564211368561,-0.226021945476532,35.89797973632812,97.3389129638672,-6.945281982421875
183635,-0.0821685791015625,0.1080474853515625,0.0268096923828125,0.5109698176383972,-0.5744574069976807,-0.2525840401649475,35.79965209960938,97.29396057128906,-7.218597412109375
183636,-0.0955657958984375,0.04443359375,0.05316162109375,0.5680122971534729,-0.7194961309432983,-0.2811363339424133,35.7728271484375,97.22581481933594,-7.191635131835938
183637,-0.0955657958984375,0.04443359375,0.05316162109375,0.5680122971534729,-0.7194961309432983,-0.2811363339424133,35.7728271484375,97.22581481933594,-7.191635131835938
183638,-0.1239166259765625,0.0127716064453125,0.0955352783203125,0.5597525238990784,-0.7835531234741211,-0.3204067647457123,35.71890258789062,97.3687744140625,-7.28759765625
183639,-0.15057373046875,0.07275390625,0.2310943603515625,0.3115555047988892,-0.5147716999053955,-0.3821196854114532,35.53977966308594,97.35028076171876,-7.427597045898438
