time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
173615,-0.052337646484375,-0.4123077392578125,-0.3165740966796875,-1.503417015075684,-0.2911796569824219,0.0490937754511833,70.63973999023438,90.43484497070312,-32.23739624023438
173616,-0.1818084716796875,-0.0903472900390625,-0.01800537109375,-1.399999022483826,0.2362692654132843,-0.0665244311094284,70.49467468261719,91.01402282714844,-30.75547790527344
173617,-0.1818084716796875,-0.0903472900390625,-0.01800537109375,-1.399999022483826,0.2362692654132843,-0.0665244311094284,70.49467468261719,91.01402282714844,-30.75547790527344
173618,-0.0891265869140625,0.197265625,0.0590667724609375,-1.365564584732056,0.7828428745269775,-0.1461817026138306,70.4932861328125,91.26969909667967,-30.1141357421875
173619,-0.0169677734375,0.2417755126953125,0.142791748046875,-1.41461980342865,1.165554046630859,-0.2205906957387924,70.51371765136719,91.49600219726562,-29.40762329101562
173620,-0.0001373291015625,0.2450103759765625,0.2573699951171875,-1.519046306610107,1.366834402084351,-0.2766092121601105,70.64712524414062,91.74122619628906,-28.65040588378906
173621,0.0060577392578125,0.2637176513671875,0.365631103515625,-1.612255096435547,1.435821413993835,-0.3209979832172394,70.8043212890625,91.99168395996094,-27.86521911621094
173622,0.000762939453125,0.3150177001953125,0.4693756103515625,-1.646974682807922,1.36710524559021,-0.391256719827652,71.07145690917969,92.27224731445312,-26.80119323730469
173623,0.0041351318359375,0.411041259765625,0.6267242431640625,-1.568457007408142,1.104424357414246,-0.5146167278289795,71.3631591796875,92.74136352539062,-25.64540100097656
173624,-0.03009033203125,0.56817626953125,0.836334228515625,-1.449267745018005,0.6401512026786804,-0.6971058249473572,71.62637329101562,93.42112731933594,-24.45927429199219
173625,-0.0201416015625,1.040115356445312,1.228302001953125,-1.432297348976135,0.3761869370937347,-0.8800447583198547,71.47029113769531,94.43846130371094,-23.76451110839844
173626,0.5243072509765625,7.92608642578125,2.240707397460938,-1.940995097160339,-0.4571664929389954,2.328385829925537,70.31527709960938,96.89598083496094,-24.92216491699219
173627,0.5243072509765625,7.92608642578125,2.240707397460938,-1.940995097160339,-0.4571664929389954,2.328385829925537,70.31527709960938,96.89598083496094,-24.92216491699219
173628,-0.3438873291015625,7.202957153320312,1.233169555664062,-0.0421810075640678,6.354315280914307,2.369458436965942,71.5079345703125,97.67872619628906,-27.02088928222656
173629,-0.3438873291015625,7.202957153320312,1.233169555664062,-0.0421810075640678,6.354315280914307,2.369458436965942,71.5079345703125,97.67872619628906,-27.02088928222656
173630,0.6235198974609375,3.271377563476562,-0.5652618408203125,-0.4462712407112122,2.583341121673584,0.8471917510032654,73.80584716796875,96.33732604980467,-25.46044921875
173631,0.4031982421875,1.193069458007812,-0.470916748046875,-1.477625131607056,-1.726410984992981,0.2709856927394867,75.363037109375,95.22471618652344,-22.8807373046875
173632,0.46844482421875,0.6301727294921875,-0.032440185546875,-1.852646112442017,-3.4560227394104,0.1680499911308289,75.64265441894531,94.8131866455078,-21.04443359375
173633,0.667144775390625,0.4234619140625,-0.0719451904296875,-1.008422493934631,-4.377900123596191,1.126952290534973,75.25982666015625,94.9415283203125,-20.32247924804688
173634,1.125350952148438,0.6136322021484375,-1.26519775390625,-1.008422493934631,-4.377900123596191,1.126952290534973,74.875244140625,95.12727355957033,-20.1212158203125
173635,1.364456176757812,1.318618774414062,-1.110641479492188,0.0050232545472681,-4.145018100738525,1.412967324256897,74.5889892578125,95.18482971191406,-20.02275085449219
173636,0.9636993408203124,1.718490600585938,0.0579681396484375,0.8212741613388062,0.4365831911563873,0.8316620588302612,74.49058532714844,94.9641571044922,-20.51385498046875
173637,0.6036376953125,1.3660888671875,-0.1259307861328125,1.375436902046204,2.355188846588135,0.6811897158622742,74.7047119140625,94.66915893554688,-21.21949768066406
173638,0.4825439453125,1.120758056640625,-0.0578155517578125,1.375436902046204,2.355188846588135,0.6811897158622742,75.11386108398438,94.1887664794922,-21.58770751953125
173639,0.31524658203125,1.1162109375,0.1118011474609375,1.288668990135193,1.970957279205322,0.7338699698448181,75.7066650390625,93.73300170898438,-21.67835998535156
173640,0.0797576904296875,0.88031005859375,0.1200714111328125,1.073208093643188,1.022592306137085,0.316125750541687,76.99162292480469,92.77919006347656,-21.76683044433594
173641,0.0797576904296875,0.88031005859375,0.1200714111328125,1.073208093643188,1.022592306137085,0.316125750541687,76.99162292480469,92.77919006347656,-21.76683044433594
173642,0.0204620361328125,0.69964599609375,0.087738037109375,1.031712055206299,0.4786320924758911,0.0983524024486541,77.50091552734375,92.4700927734375,-21.94212341308594
173643,-0.0269622802734375,0.5302581787109375,0.0533294677734375,1.038686871528625,-0.0459579043090343,-0.1052755564451218,77.88221740722656,92.32386779785156,-22.19880676269531
173644,-0.1136627197265625,0.295196533203125,-0.0019683837890625,1.095295548439026,-0.8488168120384216,-0.5448939204216003,78.1580810546875,92.20330810546876,-22.898193359375
173645,-0.1136627197265625,0.295196533203125,-0.0019683837890625,1.095295548439026,-0.8488168120384216,-0.5448939204216003,78.1580810546875,92.20330810546876,-22.898193359375
173646,-0.140472412109375,0.193359375,-0.063018798828125,1.062948226928711,-1.153433442115784,-0.797457218170166,78.07418823242188,92.29405212402344,-23.3798828125
173647,-0.1578216552734375,0.101776123046875,-0.1470947265625,0.9964094758033752,-1.47597074508667,-1.057966351509094,77.85400390625,92.3284149169922,-24.03561401367188
173648,-0.124755859375,-0.093658447265625,-0.235015869140625,0.7518447041511536,-2.280551433563232,-1.629322171211243,76.90576171875,92.96965026855467,-25.75309753417969
173649,-0.124755859375,-0.093658447265625,-0.235015869140625,0.7518447041511536,-2.280551433563232,-1.629322171211243,76.90576171875,92.96965026855467,-25.75309753417969
173650,-0.085693359375,-0.136077880859375,-0.05682373046875,0.7518447041511536,-2.280551433563232,-1.629322171211243,76.27381896972656,93.1128387451172,-26.60595703125
173651,-0.04400634765625,-0.14520263671875,0.1067352294921875,0.7537595629692078,-1.7272047996521,-1.694462299346924,75.47216796875,93.49211120605467,-27.61744689941406
173652,-0.0093231201171875,-0.144073486328125,0.1779327392578125,0.7825254201889038,-0.9280890226364136,-1.700882196426392,74.48675537109375,94.01095581054688,-28.50514221191406
173653,0.00579833984375,-0.1414642333984375,0.178680419921875,0.8066006302833557,0.3928498029708862,-1.658882975578308,73.51507568359375,94.33837890625,-29.27992248535156
173654,0.0145721435546875,-0.14599609375,0.15496826171875,0.8066006302833557,0.3928498029708862,-1.658882975578308,72.6427001953125,94.57087707519533,-29.85734558105469
173655,0.0138092041015625,-0.169189453125,0.1342926025390625,0.7417398691177368,0.7783532738685608,-1.615111589431763,71.92869567871094,94.65628051757812,-30.05181884765625
173656,-0.0089263916015625,-0.2776947021484375,0.0675201416015625,0.0210123416036367,1.362596273422241,-1.325172424316406,70.83195495605469,94.91632080078124,-29.77552795410156
173657,-0.0089263916015625,-0.2776947021484375,0.0675201416015625,0.0210123416036367,1.362596273422241,-1.325172424316406,70.83195495605469,94.91632080078124,-29.77552795410156
173658,-0.020843505859375,-0.2897796630859375,0.0197601318359375,0.0210123416036367,1.362596273422241,-1.325172424316406,70.50370788574219,94.8299560546875,-29.40411376953125
173659,-0.031005859375,-0.3069000244140625,-0.0487518310546875,-0.1681037843227386,1.350654602050781,-1.166517019271851,70.32821655273438,94.84597778320312,-28.91912841796875
173660,-0.062591552734375,-0.3009033203125,-0.0468902587890625,-0.31175896525383,0.9760006070137024,-0.6584886908531189,69.93635559082031,94.93991088867188,-27.68678283691406
173661,-0.062591552734375,-0.3009033203125,-0.0468902587890625,-0.31175896525383,0.9760006070137024,-0.6584886908531189,69.93635559082031,94.93991088867188,-27.68678283691406
173662,-0.0781097412109375,-0.254852294921875,-0.019195556640625,-0.31175896525383,0.9760006070137024,-0.6584886908531189,69.88616943359375,94.98838806152344,-27.11091613769531
173663,-0.1018829345703125,-0.2468414306640625,-0.024383544921875,-0.3449448645114899,0.9044883251190186,-0.4715217351913452,69.7215576171875,94.81321716308594,-26.5416259765625
173664,-0.0266265869140625,-0.1700286865234375,-0.056976318359375,-0.4989360272884369,0.2263673543930054,-0.2556669116020203,69.59648132324219,94.71330261230467,-25.60946655273438
173665,-0.0266265869140625,-0.1700286865234375,-0.056976318359375,-0.4989360272884369,0.2263673543930054,-0.2556669116020203,69.59648132324219,94.71330261230467,-25.60946655273438
173666,0.044647216796875,-0.116180419921875,-0.0934295654296875,-0.4989360272884369,0.2263673543930054,-0.2556669116020203,69.526611328125,94.75413513183594,-25.21086120605469
173667,0.0970458984375,-0.016448974609375,-0.0761871337890625,-0.5111556649208069,-0.2871848940849304,-0.3393538296222687,69.41258239746094,94.67546081542967,-24.87675476074219
173668,0.08673095703125,0.0630035400390625,0.0032806396484375,-0.5065692067146301,-0.6811292767524719,-0.4239352941513062,69.37358093261719,94.71540832519533,-24.54054260253906
173669,0.0724029541015625,0.0930023193359375,0.1085052490234375,-0.512931764125824,-0.8504791855812073,-0.5046895146369934,68.91624450683594,95.06979370117188,-24.4923095703125
173670,0.07025146484375,0.117645263671875,0.21954345703125,-0.5096014738082886,-0.7886698246002197,-0.5906611680984497,68.60476684570312,95.42155456542967,-24.43045043945312
173671,0.0740814208984375,0.1669464111328125,0.3712158203125,-0.5271548628807068,-0.4200641214847565,-0.7012409567832947,68.12643432617188,95.82608032226562,-24.45152282714844
173672,0.085205078125,0.249298095703125,0.501983642578125,-0.6041199564933777,0.1528124511241913,-0.8680461645126343,67.52841186523438,96.36288452148438,-24.550537109375
173673,0.1381378173828125,0.6902923583984375,0.6512603759765625,-0.7296233177185059,0.505763828754425,-1.109548568725586,66.84866333007812,97.1916961669922,-24.66465759277344
173674,0.3265228271484375,2.042633056640625,0.7792510986328125,-1.430473566055298,0.6927174925804138,-1.569674015045166,66.00634765625,97.7360382080078,-24.6644287109375
173675,0.6422576904296875,6.683670043945312,-0.0216827392578125,-1.456824779510498,-1.263135671615601,-2.15241265296936,64.94221496582031,98.44215393066406,-24.76020812988281
173676,0.5394744873046875,8.1881103515625,0.1167449951171875,-1.028021931648254,-5.759753704071045,-2.476579427719116,63.64103698730469,99.26187133789062,-25.19607543945312
173677,-0.6465606689453125,7.894027709960938,2.075485229492188,-0.9120423793792723,-5.245736598968506,-3.413897275924683,61.95065307617188,100.2329711914062,-26.2025146484375
173678,-0.87005615234375,5.467010498046875,1.500259399414062,-0.4702780246734619,-1.494329452514648,-3.670008897781372,60.00419616699219,101.1106414794922,-27.2803955078125
173679,-1.050613403320312,1.789764404296875,0.3941802978515625,0.3433794677257538,1.141318202018738,-2.877973318099976,58.09619140625,101.7391052246094,-28.01579284667969
173680,-0.672088623046875,0.25537109375,-0.886077880859375,1.606612324714661,3.772808790206909,0.1823820620775223,55.17807006835938,102.9449005126953,-28.01022338867188
173681,-0.672088623046875,0.25537109375,-0.886077880859375,1.606612324714661,3.772808790206909,0.1823820620775223,55.17807006835938,102.9449005126953,-28.01022338867188
173682,-0.529876708984375,1.144821166992188,-0.56365966796875,2.236001253128052,0.2809381783008575,0.685013473033905,55.65480041503906,102.6723785400391,-28.14434814453125
173683,-0.529876708984375,1.144821166992188,-0.56365966796875,2.236001253128052,0.2809381783008575,0.685013473033905,55.65480041503906,102.6723785400391,-28.14434814453125
173684,-0.15289306640625,1.50799560546875,-0.0141143798828125,0.1918847560882568,-0.8832110166549683,0.9779843688011168,57.26737976074219,101.40576171875,-30.01365661621094
173685,-0.15289306640625,1.50799560546875,-0.0141143798828125,0.1918847560882568,-0.8832110166549683,0.9779843688011168,57.26737976074219,101.40576171875,-30.01365661621094
173686,-0.0966033935546875,1.479415893554688,0.07891845703125,0.1918847560882568,-0.8832110166549683,0.9779843688011168,57.79708862304688,100.7506408691406,-30.96867370605469
173687,-0.044830322265625,1.348892211914062,0.1273345947265625,0.144875168800354,-0.9804179668426514,1.028454184532166,58.22676086425781,100.3804931640625,-31.44834899902344
173688,0.0146331787109375,0.955108642578125,0.18310546875,1.066781640052795,-0.5148612260818481,0.9839218854904176,58.95803833007812,99.61392211914062,-31.51884460449219
173689,0.0146331787109375,0.955108642578125,0.18310546875,1.066781640052795,-0.5148612260818481,0.9839218854904176,58.95803833007812,99.61392211914062,-31.51884460449219
173690,-0.1067047119140625,0.2248077392578125,0.0833740234375,1.407155394554138,0.3339611887931824,0.6917651295661926,60.53976440429688,98.74372863769533,-32.66275024414062
173691,-0.1067047119140625,0.2248077392578125,0.0833740234375,1.407155394554138,0.3339611887931824,0.6917651295661926,60.53976440429688,98.74372863769533,-32.66275024414062
173692,-0.1067047119140625,0.2248077392578125,0.0833740234375,1.407155394554138,0.3339611887931824,0.6917651295661926,60.53976440429688,98.74372863769533,-32.66275024414062
173693,-0.1067047119140625,0.2248077392578125,0.0833740234375,1.407155394554138,0.3339611887931824,0.6917651295661926,60.53976440429688,98.74372863769533,-32.66275024414062
173694,-0.0925750732421875,0.0768890380859375,-0.048309326171875,1.204205274581909,-0.0928007736802101,0.5449591875076294,60.94036865234375,98.3057861328125,-33.24314880371094
173695,-0.076904296875,-0.0848846435546875,-0.332763671875,1.204205274581909,-0.0928007736802101,0.5449591875076294,61.37519836425781,97.9123992919922,-33.78363037109375
173696,-0.0424346923828125,-0.2877197265625,-0.405242919921875,0.6381421089172363,-1.497830748558044,0.9439414739608764,61.89863586425781,97.15632629394533,-34.75021362304688
173697,-0.0424346923828125,-0.2877197265625,-0.405242919921875,0.6381421089172363,-1.497830748558044,0.9439414739608764,61.89863586425781,97.15632629394533,-34.75021362304688
173698,-0.07666015625,-0.3642730712890625,-0.225738525390625,0.6381421089172363,-1.497830748558044,0.9439414739608764,62.00030517578125,96.9186553955078,-35.47377014160156
173699,-0.1184234619140625,-0.480621337890625,-0.0863037109375,0.4284091293811798,-0.6964709758758545,1.226324915885925,61.93180847167969,96.75177001953124,-35.87796020507812
173700,0.056488037109375,-0.316192626953125,-0.08544921875,0.7230721712112427,0.8036751747131348,1.405759215354919,62.20184326171875,96.73249816894533,-36.28071594238281
173701,0.056488037109375,-0.316192626953125,-0.08544921875,0.7230721712112427,0.8036751747131348,1.405759215354919,62.20184326171875,96.73249816894533,-36.28071594238281
173702,0.05706787109375,-0.2689056396484375,0.000640869140625,0.7230721712112427,0.8036751747131348,1.405759215354919,62.81576538085938,96.5215301513672,-36.16563415527344
173703,0.05450439453125,-0.2478790283203125,0.0786895751953125,0.8133613467216492,1.276450157165527,1.186869740486145,63.7545166015625,96.25009155273438,-35.88600158691406
173704,0.05401611328125,-0.2719573974609375,0.0869293212890625,0.8133613467216492,1.276450157165527,1.186869740486145,64.8701171875,95.94024658203124,-35.53744506835938
173705,0.0496978759765625,-0.2646026611328125,0.0359649658203125,0.5441213846206665,1.535544037818909,1.002762913703918,66.09056091308594,95.32194519042967,-35.13841247558594
173706,0.052978515625,-0.2659149169921875,-0.0640716552734375,0.1828262805938721,1.6595698595047,0.8177545070648193,67.24615478515625,94.55126953125,-34.70014953613281
173707,0.05865478515625,-0.2740325927734375,-0.146942138671875,-0.1942536383867264,1.599480748176575,0.6559165716171265,68.39346313476562,93.79624938964844,-34.23478698730469
173708,0.07537841796875,-0.311737060546875,-0.1860809326171875,-0.9992175102233888,1.085734248161316,0.3448633849620819,69.87159729003906,91.96188354492188,-32.98808288574219
