time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
176152,-0.1704864501953125,-0.42059326171875,-0.0046539306640625,-0.5135565400123596,0.1371535956859589,-0.1306522786617279,39.73399353027344,98.61007690429688,-11.44035339355469
176153,-0.1704864501953125,-0.42059326171875,-0.0046539306640625,-0.5135565400123596,0.1371535956859589,-0.1306522786617279,39.73399353027344,98.61007690429688,-11.44035339355469
176154,-0.0941009521484375,-0.416473388671875,-0.0901336669921875,-0.1927643865346909,0.2153330892324448,0.2797648012638092,39.74557495117188,98.47239685058594,-10.95751953125
176155,-0.03948974609375,-0.399688720703125,-0.0623626708984375,0.1446016579866409,0.2542130947113037,0.4189722239971161,39.95756530761719,97.62181091308594,-9.220413208007812
176156,-0.0065765380859375,-0.3376312255859375,-0.028717041015625,0.338319718837738,0.3780855238437653,0.4814124405384064,40.16426086425781,97.0447998046875,-8.608505249023438
176157,-0.0065765380859375,-0.3376312255859375,-0.028717041015625,0.338319718837738,0.3780855238437653,0.4814124405384064,40.16426086425781,97.0447998046875,-8.608505249023438
176158,0.02215576171875,-0.2802734375,-0.0020904541015625,0.3637909889221191,0.518759548664093,0.4577630460262299,40.36282348632812,96.4086456298828,-8.299880981445312
176159,0.038543701171875,-0.2370147705078125,0.0275421142578125,0.2874064743518829,0.6863679885864258,0.3639206886291504,40.48162841796875,95.90220642089844,-8.471603393554688
176160,0.0421600341796875,-0.2311248779296875,-0.0431060791015625,-0.1880157142877579,1.015039324760437,0.1144272461533546,40.22354125976562,95.19821166992188,-8.874114990234375
176161,0.0421600341796875,-0.2311248779296875,-0.0431060791015625,-0.1880157142877579,1.015039324760437,0.1144272461533546,40.22354125976562,95.19821166992188,-8.874114990234375
176162,0.0384063720703125,-0.2361907958984375,-0.106201171875,-0.5392451286315918,1.014644980430603,0.0344517156481742,40.05223083496094,95.09016418457033,-9.306060791015623
176163,0.0384063720703125,-0.2585906982421875,-0.2045745849609375,-1.349393606185913,0.3566364049911499,-0.0506362803280353,39.67402648925781,94.9782257080078,-9.614059448242188
176164,0.04925537109375,-0.350494384765625,-0.4709930419921875,-1.581564784049988,-0.3157718181610107,-0.0374110229313373,38.74606323242188,94.95950317382812,-9.447463989257812
176165,0.04925537109375,-0.350494384765625,-0.4709930419921875,-1.581564784049988,-0.3157718181610107,-0.0374110229313373,38.74606323242188,94.95950317382812,-9.447463989257812
176166,0.058319091796875,-0.3753204345703125,-0.4564361572265625,-1.586270928382874,-0.9268309473991394,0.0063111591152846,38.35507202148438,94.91566467285156,-9.013595581054688
176167,0.1132049560546875,-0.035125732421875,0.005859375,-1.571247696876526,-0.5141927599906921,-0.185881718993187,37.91195678710938,95.26799011230467,-7.882980346679688
176168,0.0781097412109375,0.1878204345703125,0.164306640625,-1.705180764198303,0.2769077718257904,-0.3032139241695404,37.77145385742188,95.5043487548828,-7.007080078125
176169,0.0781097412109375,0.1878204345703125,0.164306640625,-1.705180764198303,0.2769077718257904,-0.3032139241695404,37.77145385742188,95.5043487548828,-7.007080078125
