time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
291646,-0.2997283935546875,0.9219818115234376,0.2927093505859375,-0.5163760185241699,0.3006796836853027,-0.3271288573741913,35.11918640136719,98.1831512451172,-8.853988647460938
291647,-0.339599609375,0.88092041015625,0.2359161376953125,-0.4912229776382446,0.445167601108551,-0.3059559166431427,34.79237365722656,97.97389221191406,-8.48626708984375
291648,-0.339569091796875,0.8445281982421875,0.220703125,-0.4691272675991058,0.4083028137683868,-0.2948417663574219,34.68269348144531,97.98463439941406,-8.384033203125
291649,-0.325408935546875,0.82879638671875,0.228424072265625,-0.4897920787334442,0.3149659335613251,-0.2879484295845032,34.44061279296875,97.98469543457033,-8.432937622070312
291650,-0.3079833984375,0.84954833984375,0.231353759765625,-0.5798993110656738,0.1931127309799194,-0.2934966087341309,34.26486206054688,97.95310974121094,-8.199874877929688
291651,-0.2907867431640625,0.8884735107421875,0.231689453125,-0.7425090074539185,0.0498972535133361,-0.321881890296936,33.98487854003906,97.87742614746094,-7.888092041015625
291652,-0.2907867431640625,0.8884735107421875,0.231689453125,-0.7425090074539185,0.0498972535133361,-0.321881890296936,33.98487854003906,97.87742614746094,-7.888092041015625
291653,-0.22613525390625,1.055618286132812,0.1442108154296875,-1.108139157295227,-0.2820721566677094,-0.3813420236110687,33.47914123535156,97.88568115234376,-7.268218994140625
291654,-0.171630859375,1.142166137695312,0.033447265625,-1.173789620399475,-0.4739880859851837,-0.4005242586135864,33.19319152832031,97.85734558105467,-6.80029296875
291655,-0.0951995849609375,1.2135009765625,-0.0674896240234375,-1.069483160972595,-0.6230388283729553,-0.3757171630859375,32.96421813964844,97.74664306640624,-6.08221435546875
291656,-0.0042724609375,1.25946044921875,-0.1252899169921875,-0.7936347723007202,-0.6125065684318542,-0.3058488667011261,32.66108703613281,97.81741333007812,-5.602783203125
